Freq.	V(vo)
1.07151930523761e+004	(-3.42068342782925e-001dB,1.00859960135098e+002°)
1.09647819614318e+004	(-3.34450121859734e-001dB,9.89057172316709e+001°)
1.12201845430196e+004	(-3.26552965389086e-001dB,9.68941307969213e+001°)
1.14815362149688e+004	(-3.18429418309237e-001dB,9.48227478322908e+001°)
1.17489755493953e+004	(-3.10147355840362e-001dB,9.26889772320542e+001°)
1.20226443461741e+004	(-3.01792506662789e-001dB,9.04900856859235e+001°)
1.23026877081238e+004	(-2.93471263624895e-001dB,8.82231947748546e+001°)
1.25892541179417e+004	(-2.85313790449831e-001dB,8.58852796304759e+001°)
1.28824955169313e+004	(-2.77477425067463e-001dB,8.34731695881192e+001°)
1.31825673855641e+004	(-2.70150369305207e-001dB,8.09835513232866e+001°)
1.34896288259165e+004	(-2.63555640103526e-001dB,7.84129750172100e+001°)
1.38038426460288e+004	(-2.57955238566253e-001dB,7.57578641426807e+001°)
1.41253754462275e+004	(-2.53654469497421e-001dB,7.30145294877864e+001°)
1.44543977074593e+004	(-2.51006315331559e-001dB,7.01791880309130e+001°)
1.47910838816821e+004	(-2.50415734657231e-001dB,6.72479872304706e+001°)
1.51356124843621e+004	(-2.52343717658557e-001dB,6.42170351791953e+001°)
1.54881661891248e+004	(-2.57310890529519e-001dB,6.10824368748518e+001°)
1.58489319246111e+004	(-2.65900421371395e-001dB,5.78403365548328e+001°)
1.62181009735893e+004	(-2.78759946123224e-001dB,5.44869656111560e+001°)
1.65958690743756e+004	(-2.96602211610536e-001dB,5.10186950301617e+001°)
1.69824365246174e+004	(-3.20204132957165e-001dB,4.74320905852446e+001°)
1.73780082874937e+004	(-3.50403995544752e-001dB,4.37239681685647e+001°)
1.77827941003892e+004	(-3.88096609908297e-001dB,3.98914457253118e+001°)
1.81970085860998e+004	(-4.34226363800539e-001dB,3.59319873363031e+001°)
1.86208713666287e+004	(-4.89778319156046e-001dB,3.18434342108970e+001°)
1.90546071796325e+004	(-5.55767777400003e-001dB,2.76240168780495e+001°)
1.94984459975804e+004	(-6.33229080008235e-001dB,2.32723429134299e+001°)
1.99526231496888e+004	(-7.23204805403475e-001dB,1.87873553500513e+001°)
2.04173794466953e+004	(-8.26736935978104e-001dB,1.41682587146733e+001°)
2.08929613085404e+004	(-9.44861952139054e-001dB,9.41441259015976e+000°)
2.13796208950223e+004	(-1.07861210130115e+000dB,4.52519681451475e+000°)
2.18776162394955e+004	(-1.22902521570243e+000dB,-5.00142142176859e-001°)
2.23872113856834e+004	(-1.39716533498416e+000dB,-5.66264760608054e+000°)
2.29086765276777e+004	(-1.58415594674380e+000dB,-1.09637887209728e+001°)
2.34422881531992e+004	(-1.79122680830938e+000dB,-1.64055454220872e+001°)
2.39883291901949e+004	(-2.01977396950946e+000dB,-2.19904047548652e+001°)
2.45470891568503e+004	(-2.27143068832232e+000dB,-2.77212254459654e+001°)
2.51188643150958e+004	(-2.54814433558691e+000dB,-3.36009251974416e+001°)
2.57039578276886e+004	(-2.85225108960271e+000dB,-3.96319481929526e+001°)
2.63026799189538e+004	(-3.18653634479072e+000dB,-4.58154822483200e+001°)
2.69153480392691e+004	(-3.55426473631075e+000dB,-5.21504202844784e+001°)
2.75422870333816e+004	(-3.95916048050069e+000dB,-5.86321035679149e+001°)
2.81838293126445e+004	(-4.40531800289102e+000dB,-6.52509459817701e+001°)
2.88403150312660e+004	(-4.89702680219297e+000dB,-7.19911141822645e+001°)
2.95120922666638e+004	(-5.43850532267554e+000dB,-7.88295112932442e+001°)
3.01995172040201e+004	(-6.03355695531990e+000dB,-8.57353524718611e+001°)
3.09029543251359e+004	(-6.68518463132663e+000dB,-9.26705936047311e+001°)
3.16227766016837e+004	(-7.39522212506988e+000dB,-9.95913547397958e+001°)
3.23593656929628e+004	(-8.16405071158033e+000dB,-1.06450276135886e+002°)
3.31131121482591e+004	(-8.99046138383331e+000dB,-1.13199511271807e+002°)
3.38844156139202e+004	(-9.87169453972719e+000dB,-1.19793883258287e+002°)
3.46736850452531e+004	(-1.08036493500299e+001dB,-1.26193683845087e+002°)
3.54813389233575e+004	(-1.17812183063915e+001dB,-1.32366698387380e+002°)
3.63078054770101e+004	(-1.27986814994961e+001dB,-1.38289249391175e+002°)
3.71535229097172e+004	(-1.38500947593697e+001dB,-1.43946280564069e+002°)
3.80189396320560e+004	(-1.49296216776248e+001dB,-1.49330676065494e+002°)
3.89045144994280e+004	(-1.60317825890332e+001dB,-1.54442090173291e+002°)
3.98107170553496e+004	(-1.71516151363616e+001dB,-1.59285558380980e+002°)
4.07380277804112e+004	(-1.82847560872507e+001dB,-1.63870103955420e+002°)
4.16869383470335e+004	(-1.94274616070933e+001dB,-1.68207478841887e+002°)
4.26579518801592e+004	(-2.05765847351335e+001dB,-1.72311108880559e+002°)
4.36515832240165e+004	(-2.17295267128009e+001dB,-1.76195262003815e+002°)
4.46683592150962e+004	(-2.28841751512611e+001dB,-1.79874426082186e+002°)
4.57088189614874e+004	(-2.40388381847753e+001dB,1.76637133058815e+002°)
4.67735141287197e+004	(-2.51921804537345e+001dB,1.73325668161469e+002°)
4.78630092322637e+004	(-2.63431642400415e+001dB,1.70178135103858e+002°)
4.89778819368445e+004	(-2.74909973162922e+001dB,1.67182294669516e+002°)
5.01187233627271e+004	(-2.86350879329826e+001dB,1.64326755279835e+002°)
5.12861383991363e+004	(-2.97750066932925e+001dB,1.61600975177783e+002°)
5.24807460249771e+004	(-3.09104547084359e+001dB,1.58995237947949e+002°)
5.37031796370251e+004	(-3.20412372751011e+001dB,1.56500611499199e+002°)
5.49540873857623e+004	(-3.31672422888639e+001dB,1.54108897702098e+002°)
5.62341325190347e+004	(-3.42884226486842e+001dB,1.51812577656585e+002°)
5.75439937337155e+004	(-3.54047819824738e+001dB,1.49604755932738e+002°)
5.88843655355587e+004	(-3.65163631108225e+001dB,1.47479105950363e+002°)
6.00000000000000e+004	(-3.74189556265769e+001dB,1.45803175673087e+002°)
Step Information: Run=62  (Run: 62/100)
1.00000000000000e+004	(-3.43241739950962e-001dB,1.08248088961210e+002°)
1.02329299228075e+004	(-3.42142043517762e-001dB,1.06537940687651e+002°)
1.04712854805090e+004	(-3.40786578170726e-001dB,1.04782405358340e+002°)
1.07151930523761e+004	(-3.39179042697123e-001dB,1.02979825809093e+002°)
1.09647819614318e+004	(-3.37328464462520e-001dB,1.01128458140179e+002°)
1.12201845430196e+004	(-3.35250208990807e-001dB,9.92264682835482e+001°)
1.14815362149688e+004	(-3.32967099699031e-001dB,9.72719289626724e+001°)
1.17489755493953e+004	(-3.30510648317602e-001dB,9.52628171836500e+001°)
1.20226443461741e+004	(-3.27922392862824e-001dB,9.31970124164230e+001°)
1.23026877081238e+004	(-3.25255335131979e-001dB,9.10722956446289e+001°)
1.25892541179417e+004	(-3.22575463313856e-001dB,8.88863494801370e+001°)
1.28824955169313e+004	(-3.19963337187674e-001dB,8.66367595514442e+001°)
1.31825673855641e+004	(-3.17515703268982e-001dB,8.43210173806938e+001°)
1.34896288259165e+004	(-3.15347094935943e-001dB,8.19365249579327e+001°)
1.38038426460288e+004	(-3.13591357894158e-001dB,7.94806011978947e+001°)
1.41253754462275e+004	(-3.12403024321468e-001dB,7.69504904171438e+001°)
1.44543977074593e+004	(-3.11958439905695e-001dB,7.43433728893720e+001°)
1.47910838816821e+004	(-3.12456527317987e-001dB,7.16563774138963e+001°)
1.51356124843621e+004	(-3.14119048489000e-001dB,6.88865956554395e+001°)
1.54881661891248e+004	(-3.17190208040786e-001dB,6.60310977696011e+001°)
1.58489319246111e+004	(-3.21935423833843e-001dB,6.30869485053748e+001°)
1.62181009735893e+004	(-3.28639081242587e-001dB,6.00512225621172e+001°)
1.65958690743756e+004	(-3.37601089996114e-001dB,5.69210174649401e+001°)
1.69824365246174e+004	(-3.49132081925011e-001dB,5.36934616062931e+001°)
1.73780082874937e+004	(-3.63547131608313e-001dB,5.03657143872368e+001°)
1.77827941003892e+004	(-3.81157957627031e-001dB,4.69349545951536e+001°)
1.81970085860998e+004	(-4.02263678593410e-001dB,4.33983523044156e+001°)
1.86208713666287e+004	(-4.27140364506800e-001dB,3.97530187269667e+001°)
1.90546071796325e+004	(-4.56029849689822e-001dB,3.59959276308574e+001°)
1.94984459975804e+004	(-4.89128568282962e-001dB,3.21238012616837e+001°)
1.99526231496888e+004	(-5.26577547711094e-001dB,2.81329532348774e+001°)
2.04173794466953e+004	(-5.68455163077753e-001dB,2.40190807240297e+001°)
2.08929613085404e+004	(-6.14774835220487e-001dB,1.97769985905026e+001°)
2.13796208950223e+004	(-6.65490576406621e-001dB,1.54003090835694e+001°)
2.18776162394955e+004	(-7.20514194629447e-001dB,1.08810027196187e+001°)
2.23872113856834e+004	(-7.79749122750255e-001dB,6.20898951098844e+000°)
2.29086765276777e+004	(-8.43147319640996e-001dB,1.37156591677560e+000°)
2.34422881531992e+004	(-9.10797568147270e-001dB,-3.64716640957848e+000°)
2.39883291901949e+004	(-9.83055775191415e-001dB,-8.86689565537257e+000°)
2.45470891568503e+004	(-1.06073036905291e+000dB,-1.43116432473468e+001°)
2.51188643150958e+004	(-1.14533791992015e+000dB,-2.00101391949124e+001°)
2.57039578276886e+004	(-1.23944403341306e+000dB,-2.59958326072803e+001°)
2.63026799189538e+004	(-1.34709893249972e+000dB,-3.23062224645030e+001°)
2.69153480392691e+004	(-1.47435965772620e+000dB,-3.89810393727685e+001°)
2.75422870333816e+004	(-1.62985181612467e+000dB,-4.60586514271295e+001°)
2.81838293126445e+004	(-1.82525255928459e+000dB,-5.35700089977034e+001°)
2.88403150312660e+004	(-2.07547106946972e+000dB,-6.15297004783996e+001°)
2.95120922666638e+004	(-2.39819295271835e+000dB,-6.99245822219540e+001°)
3.01995172040201e+004	(-2.81243114102606e+000dB,-7.87021845715309e+001°)
3.09029543251359e+004	(-3.33593415636436e+000dB,-8.77632716978138e+001°)
3.16227766016837e+004	(-3.98182944447275e+000dB,-9.69639909342494e+001°)
3.23593656929628e+004	(-4.75553479843640e+000dB,-1.06130848231878e+002°)
3.31131121482591e+004	(-5.65323199255077e+000dB,-1.15085947102356e+002°)
3.38844156139202e+004	(-6.66263796047659e+000dB,-1.23673999623755e+002°)
3.46736850452531e+004	(-7.76569924076029e+000dB,-1.31781506162971e+002°)
3.54813389233575e+004	(-8.94201247007237e+000dB,-1.39343222368722e+002°)
3.63078054770101e+004	(-1.01717721151287e+001dB,-1.46337448147241e+002°)
3.71535229097172e+004	(-1.14376334277245e+001dB,-1.52775263084426e+002°)
3.80189396320560e+004	(-1.27254911688700e+001dB,-1.58688689729278e+002°)
3.89045144994280e+004	(-1.40244928390860e+001dB,-1.64120742341614e+002°)
3.98107170553496e+004	(-1.53266443588859e+001dB,-1.69118330416642e+002°)
4.07380277804112e+004	(-1.66262720571747e+001dB,-1.73727808014830e+002°)
4.16869383470335e+004	(-1.79194918520147e+001dB,-1.77992521817369e+002°)
4.26579518801592e+004	(-1.92037525786180e+001dB,1.78048307865338e+002°)
4.36515832240165e+004	(-2.04774713327758e+001dB,1.74359897625045e+002°)
4.46683592150962e+004	(-2.17397550924080e+001dB,1.70911764267552e+002°)
4.57088189614874e+004	(-2.29901941924013e+001dB,1.67677369045357e+002°)
4.67735141287197e+004	(-2.42287119651066e+001dB,1.64633677409766e+002°)
4.78630092322637e+004	(-2.54554566756848e+001dB,1.61760708535020e+002°)
4.89778819368445e+004	(-2.66707245832898e+001dB,1.59041112170896e+002°)
5.01187233627271e+004	(-2.78749055800662e+001dB,1.56459789131036e+002°)
5.12861383991363e+004	(-2.90684450582193e+001dB,1.54003560022867e+002°)
5.24807460249771e+004	(-3.02518173729426e+001dB,1.51660880789517e+002°)
5.37031796370251e+004	(-3.14255075588730e+001dB,1.49421600842654e+002°)
5.49540873857623e+004	(-3.25899989041117e+001dB,1.47276758560725e+002°)
5.62341325190347e+004	(-3.37457646705148e+001dB,1.45218408857662e+002°)
5.75439937337155e+004	(-3.48932627402318e+001dB,1.43239477908131e+002°)
5.88843655355587e+004	(-3.60329323193759e+001dB,1.41333640679220e+002°)
6.00000000000000e+004	(-3.69564055127131e+001dB,1.39830256842246e+002°)
Step Information: Run=63  (Run: 63/100)
1.00000000000000e+004	(1.54532485209327e-001dB,1.07656175053452e+002°)
1.02329299228075e+004	(1.66821964102665e-001dB,1.05885606877258e+002°)
1.04712854805090e+004	(1.79780440580578e-001dB,1.04064594651908e+002°)
1.07151930523761e+004	(1.93408599069205e-001dB,1.02191049981256e+002°)
1.09647819614318e+004	(2.07699466040917e-001dB,1.00262758526991e+002°)
1.12201845430196e+004	(2.22636820595399e-001dB,9.82773731196802e+001°)
1.14815362149688e+004	(2.38193383252759e-001dB,9.62324070936344e+001°)
1.17489755493953e+004	(2.54328764222527e-001dB,9.41252280272903e+001°)
1.20226443461741e+004	(2.70987154031754e-001dB,9.19530521112410e+001°)
1.23026877081238e+004	(2.88094742356314e-001dB,8.97129394110608e+001°)
1.25892541179417e+004	(3.05556855603320e-001dB,8.74017903408364e+001°)
1.28824955169313e+004	(3.23254810713262e-001dB,8.50163437141821e+001°)
1.31825673855641e+004	(3.41042492316091e-001dB,8.25531767897514e+001°)
1.34896288259165e+004	(3.58742673338976e-001dB,8.00087077736221e+001°)
1.38038426460288e+004	(3.76143115956939e-001dB,7.73792012753142e+001°)
1.41253754462275e+004	(3.92992510829112e-001dB,7.46607772290709e+001°)
1.44543977074593e+004	(4.08996338059855e-001dB,7.18494237760391e+001°)
1.47910838816821e+004	(4.23812763043078e-001dB,6.89410145416719e+001°)
1.51356124843621e+004	(4.37048713387704e-001dB,6.59313306183869e+001°)
1.54881661891248e+004	(4.48256317599043e-001dB,6.28160873560162e+001°)
1.58489319246111e+004	(4.56929918842093e-001dB,5.95909657503220e+001°)
1.62181009735893e+004	(4.62503902892981e-001dB,5.62516477826394e+001°)
1.65958690743756e+004	(4.64351591082814e-001dB,5.27938544868668e+001°)
1.69824365246174e+004	(4.61785437029504e-001dB,4.92133848006418e+001°)
1.73780082874937e+004	(4.54058718252610e-001dB,4.55061524126970e+001°)
1.77827941003892e+004	(4.40368816542156e-001dB,4.16682168951578e+001°)
1.81970085860998e+004	(4.19862019756401e-001dB,3.76958044958580e+001°)
1.86208713666287e+004	(3.91639539543066e-001dB,3.35853132001346e+001°)
1.90546071796325e+004	(3.54764115743079e-001dB,2.93332962496043e+001°)
1.94984459975804e+004	(3.08266168591480e-001dB,2.49364184797117e+001°)
1.99526231496888e+004	(2.51147976386231e-001dB,2.03913809093667e+001°)
2.04173794466953e+004	(1.82383827830423e-001dB,1.56948113159524e+001°)
2.08929613085404e+004	(1.00913573983279e-001dB,1.08431223925859e+001°)
2.13796208950223e+004	(5.62655772719079e-003dB,5.83234482018459e+000°)
2.18776162394955e+004	(-1.04667370255469e-001dB,6.57950443119036e-001°)
2.23872113856834e+004	(-2.31282995391509e-001dB,-4.68530913876709e+000°)
2.29086765276777e+004	(-3.75723749424098e-001dB,-1.02035108852457e+001°)
2.34422881531992e+004	(-5.39766011765561e-001dB,-1.59035636226445e+001°)
2.39883291901949e+004	(-7.25562775096989e-001dB,-2.17930393550098e+001°)
2.45470891568503e+004	(-9.35761917553101e-001dB,-2.78797520323528e+001°)
2.51188643150958e+004	(-1.17362859229804e+000dB,-3.41709958094188e+001°)
2.57039578276886e+004	(-1.44315338685098e+000dB,-4.06723616181257e+001°)
2.63026799189538e+004	(-1.74911833036923e+000dB,-4.73860840433526e+001°)
2.69153480392691e+004	(-2.09708329772899e+000dB,-5.43089448714992e+001°)
2.75422870333816e+004	(-2.49324977960550e+000dB,-6.14298867651856e+001°)
2.81838293126445e+004	(-2.94416363220835e+000dB,-6.87276657431132e+001°)
2.88403150312660e+004	(-3.45624038958560e+000dB,-7.61690565152264e+001°)
2.95120922666638e+004	(-4.03513953269955e+000dB,-8.37082382271387e+001°)
3.01995172040201e+004	(-4.68507122401751e+000dB,-9.12879212738466e+001°)
3.09029543251359e+004	(-5.40816993010486e+000dB,-9.88424545332918e+001°)
3.16227766016837e+004	(-6.20408526569853e+000dB,-1.06302620113831e+002°)
3.23593656929628e+004	(-7.06990146923804e+000dB,-1.13601274199445e+002°)
3.31131121482591e+004	(-8.00041060858205e+000dB,-1.20678690751883e+002°)
3.38844156139202e+004	(-8.98866707145343e+000dB,-1.27486571180712e+002°)
3.46736850452531e+004	(-1.00266855201476e+001dB,-1.33990138965529e+002°)
3.54813389233575e+004	(-1.11061342585205e+001dB,-1.40168308986319e+002°)
3.63078054770101e+004	(-1.22189128671885e+001dB,-1.46012360818691e+002°)
3.71535229097172e+004	(-1.33575600269848e+001dB,-1.51523733521412e+002°)
3.80189396320560e+004	(-1.45154886104258e+001dB,-1.56711522143364e+002°)
3.89045144994280e+004	(-1.56870770555553e+001dB,-1.61590095005666e+002°)
3.98107170553496e+004	(-1.68676581688169e+001dB,-1.66177065552100e+002°)
4.07380277804112e+004	(-1.80534449525613e+001dB,-1.70491702515644e+002°)
4.16869383470335e+004	(-1.92414248876918e+001dB,-1.74553765834639e+002°)
4.26579518801592e+004	(-2.04292444522617e+001dB,-1.78382707133935e+002°)
4.36515832240165e+004	(-2.16150972329515e+001dB,1.78002842112989e+002°)
4.46683592150962e+004	(-2.27976227135191e+001dB,1.74585368652418e+002°)
4.57088189614874e+004	(-2.39758186498622e+001dB,1.71348624309772e+002°)
4.67735141287197e+004	(-2.51489674263716e+001dB,1.68277670657186e+002°)
4.78630092322637e+004	(-2.63165754351647e+001dB,1.65358857898069e+002°)
4.89778819368445e+004	(-2.74783239104559e+001dB,1.62579763930947e+002°)
5.01187233627271e+004	(-2.86340294801568e+001dB,1.59929111478571e+002°)
5.12861383991363e+004	(-2.97836127632243e+001dB,1.57396675207918e+002°)
5.24807460249771e+004	(-3.09270735187894e+001dB,1.54973186516197e+002°)
5.37031796370251e+004	(-3.20644710688822e+001dB,1.52650240708618e+002°)
5.49540873857623e+004	(-3.31959089314956e+001dB,1.50420209296331e+002°)
5.62341325190347e+004	(-3.43215227960018e+001dB,1.48276158822168e+002°)
5.75439937337155e+004	(-3.54414711413978e+001dB,1.46211776771377e+002°)
5.88843655355587e+004	(-3.65559279385698e+001dB,1.44221304594979e+002°)
6.00000000000000e+004	(-3.74604144495632e+001dB,1.42649828491723e+002°)
Step Information: Run=64  (Run: 64/100)
1.00000000000000e+004	(9.34889308445760e-002dB,1.03475800834935e+002°)
1.02329299228075e+004	(1.04089868817881e-001dB,1.01613170159680e+002°)
1.04712854805090e+004	(1.15390200289916e-001dB,9.96969973248651e+001°)
1.07151930523761e+004	(1.27383992893267e-001dB,9.77249719783506e+001°)
1.09647819614318e+004	(1.40054803077204e-001dB,9.56946432415133e+001°)
1.12201845430196e+004	(1.53373612240078e-001dB,9.36034135084251e+001°)
1.14815362149688e+004	(1.67296503933174e-001dB,9.14485329638328e+001°)
1.17489755493953e+004	(1.81762070009544e-001dB,8.92270951115786e+001°)
1.20226443461741e+004	(1.96688539341623e-001dB,8.69360336577136e+001°)
1.23026877081238e+004	(2.11970631053186e-001dB,8.45721211471248e+001°)
1.25892541179417e+004	(2.27476145720160e-001dB,8.21319698058144e+001°)
1.28824955169313e+004	(2.43042323348232e-001dB,7.96120350881321e+001°)
1.31825673855641e+004	(2.58472016762916e-001dB,7.70086224620650e+001°)
1.34896288259165e+004	(2.73529753879015e-001dB,7.43178979761745e+001°)
1.38038426460288e+004	(2.87937792407523e-001dB,7.15359031255523e+001°)
1.41253754462275e+004	(3.01372305705479e-001dB,6.86585744541614e+001°)
1.44543977074593e+004	(3.13459877700536e-001dB,6.56817681761086e+001°)
1.47910838816821e+004	(3.23774526026665e-001dB,6.26012898444810e+001°)
1.51356124843621e+004	(3.31835511990582e-001dB,5.94129287171167e+001°)
1.54881661891248e+004	(3.37106227998228e-001dB,5.61124959388605e+001°)
1.58489319246111e+004	(3.38994469313496e-001dB,5.26958649598995e+001°)
1.62181009735893e+004	(3.36854386390415e-001dB,4.91590117326852e+001°)
1.65958690743756e+004	(3.29990362589473e-001dB,4.54980511904918e+001°)
1.69824365246174e+004	(3.17662953670360e-001dB,4.17092653563013e+001°)
1.73780082874937e+004	(2.99096842882768e-001dB,3.77891172533777e+001°)
1.77827941003892e+004	(2.73490492766180e-001dB,3.37342437350802e+001°)
1.81970085860998e+004	(2.40026800153262e-001dB,2.95414196284297e+001°)
1.86208713666287e+004	(1.97883580416685e-001dB,2.52074854607273e+001°)
1.90546071796325e+004	(1.46242128293006e-001dB,2.07292318287778e+001°)
1.94984459975804e+004	(8.42914478153120e-002dB,1.61032355278967e+001°)
1.99526231496888e+004	(1.12250516495343e-002dB,1.13256462515627e+001°)
2.04173794466953e+004	(-7.37734431532143e-002dB,6.39192837899586e+000°)
2.08929613085404e+004	(-1.71560273585528e-001dB,1.29657048236083e+000°)
2.13796208950223e+004	(-2.83081770340884e-001dB,-3.96721384586152e+000°)
2.18776162394955e+004	(-4.09449625440387e-001dB,-9.40775589055713e+000°)
2.23872113856834e+004	(-5.52045349498521e-001dB,-1.50351161604846e+001°)
2.29086765276777e+004	(-7.12656482124588e-001dB,-2.08611042304614e+001°)
2.34422881531992e+004	(-8.93643854423592e-001dB,-2.68990285997165e+001°)
2.39883291901949e+004	(-1.09813331493913e+000dB,-3.31630436080548e+001°)
2.45470891568503e+004	(-1.33021563623741e+000dB,-3.96669399085421e+001°)
2.51188643150958e+004	(-1.59512383400274e+000dB,-4.64222278244434e+001°)
2.57039578276886e+004	(-1.89933815272469e+000dB,-5.34354170438755e+001°)
2.63026799189538e+004	(-2.25054905212160e+000dB,-6.07045387771126e+001°)
2.69153480392691e+004	(-2.65739689232095e+000dB,-6.82152188559521e+001°)
2.75422870333816e+004	(-3.12891940021376e+000dB,-7.59369807068957e+001°)
2.81838293126445e+004	(-3.67369180448132e+000dB,-8.38208301204198e+001°)
2.88403150312660e+004	(-4.29874475596935e+000dB,-9.17993258946769e+001°)
2.95120922666638e+004	(-5.00846566897788e+000dB,-9.97900086194278e+001°)
3.01995172040201e+004	(-5.80376806912221e+000dB,-1.07702152101424e+002°)
3.09029543251359e+004	(-6.68178429301036e+000dB,-1.15445608730564e+002°)
3.16227766016837e+004	(-7.63618516726934e+000dB,-1.22939658641737e+002°)
3.23593656929628e+004	(-8.65802408533071e+000dB,-1.30119770892186e+002°)
3.31131121482591e+004	(-9.73685096579112e+000dB,-1.36941043483763e+002°)
3.38844156139202e+004	(-1.08618119882921e+001dB,-1.43378280434029e+002°)
3.46736850452531e+004	(-1.20225295713220e+001dB,-1.49423571054502e+002°)
3.54813389233575e+004	(-1.32096772042578e+001dB,-1.55082568340134e+002°)
3.63078054770101e+004	(-1.44152636154652e+001dB,-1.60370511734145e+002°)
3.71535229097172e+004	(-1.56326942151592e+001dB,-1.65308667700459e+002°)
3.80189396320560e+004	(-1.68566898264767e+001dB,-1.69921493011612e+002°)
3.89045144994280e+004	(-1.80831308615300e+001dB,-1.74234566009807e+002°)
3.98107170553496e+004	(-1.93088751023039e+001dB,-1.78273191708793e+002°)
4.07380277804112e+004	(-2.05315783734590e+001dB,1.77938464050949e+002°)
4.16869383470335e+004	(-2.17495332045820e+001dB,1.74377855847311e+002°)
4.26579518801592e+004	(-2.29615313458947e+001dB,1.71024276875302e+002°)
4.36515832240165e+004	(-2.41667506816564e+001dB,1.67858907011281e+002°)
4.46683592150962e+004	(-2.53646644175695e+001dB,1.64864757353821e+002°)
4.57088189614874e+004	(-2.65549693622951e+001dB,1.62026556745207e+002°)
4.67735141287197e+004	(-2.77375299540177e+001dB,1.59330610102249e+002°)
4.78630092322637e+004	(-2.89123349464326e+001dB,1.56764647327496e+002°)
4.89778819368445e+004	(-3.00794641024009e+001dB,1.54317674062524e+002°)
5.01187233627271e+004	(-3.12390627086791e+001dB,1.51979830602510e+002°)
5.12861383991363e+004	(-3.23913221553859e+001dB,1.49742262132253e+002°)
5.24807460249771e+004	(-3.35364651935475e+001dB,1.47597001487531e+002°)
5.37031796370251e+004	(-3.46747347883754e+001dB,1.45536864481470e+002°)
5.49540873857623e+004	(-3.58063857298176e+001dB,1.43555357181567e+002°)
5.62341325190347e+004	(-3.69316783540119e+001dB,1.41646594190459e+002°)
5.75439937337155e+004	(-3.80508738788370e+001dB,1.39805226848225e+002°)
5.88843655355587e+004	(-3.91642309723482e+001dB,1.38026380255583e+002°)
6.00000000000000e+004	(-4.00676133521613e+001dB,1.36619543508919e+002°)
Step Information: Run=65  (Run: 65/100)
1.00000000000000e+004	(-8.19173150296202e-001dB,1.10756107604643e+002°)
1.02329299228075e+004	(-8.10001726546866e-001dB,1.09084180790212e+002°)
1.04712854805090e+004	(-8.00250920445377e-001dB,1.07366116451156e+002°)
1.07151930523761e+004	(-7.89918544577344e-001dB,1.05600096455508e+002°)
1.09647819614318e+004	(-7.79009205877210e-001dB,1.03784199935522e+002°)
1.12201845430196e+004	(-7.67535703879877e-001dB,1.01916398899643e+002°)
1.14815362149688e+004	(-7.55520609067569e-001dB,9.99945543666335e+001°)
1.17489755493953e+004	(-7.42998030874757e-001dB,9.80164132359352e+001°)
1.20226443461741e+004	(-7.30015581327173e-001dB,9.59796061501873e+001°)
1.23026877081238e+004	(-7.16636534978311e-001dB,9.38816466514155e+001°)
1.25892541179417e+004	(-7.02942178295802e-001dB,9.17199319804980e+001°)
1.28824955169313e+004	(-6.89034331401700e-001dB,8.94917459179152e+001°)
1.31825673855641e+004	(-6.75038011483651e-001dB,8.71942641090698e+001°)
1.34896288259165e+004	(-6.61104189642314e-001dB,8.48245623545491e+001°)
1.38038426460288e+004	(-6.47412570813803e-001dB,8.23796283674105e+001°)
1.41253754462275e+004	(-6.34174299209569e-001dB,7.98563774961275e+001°)
1.44543977074593e+004	(-6.21634459183037e-001dB,7.72516728704374e+001°)
1.47910838816821e+004	(-6.10074203716139e-001dB,7.45623503318061e+001°)
1.51356124843621e+004	(-5.99812300620040e-001dB,7.17852483410192e+001°)
1.54881661891248e+004	(-5.91205841820181e-001dB,6.89172427900486e+001°)
1.58489319246111e+004	(-5.84649816789440e-001dB,6.59552862596126e+001°)
1.62181009735893e+004	(-5.80575211997212e-001dB,6.28964507341446e+001°)
1.65958690743756e+004	(-5.79445270788045e-001dB,5.97379720926590e+001°)
1.69824365246174e+004	(-5.81749541125751e-001dB,5.64772938268621e+001°)
1.73780082874937e+004	(-5.87995362840317e-001dB,5.31121064017097e+001°)
1.77827941003892e+004	(-5.98696513544671e-001dB,4.96403774954844e+001°)
1.81970085860998e+004	(-6.14358855783462e-001dB,4.60603670916162e+001°)
1.86208713666287e+004	(-6.35463018567926e-001dB,4.23706201296519e+001°)
1.90546071796325e+004	(-6.62444412406126e-001dB,3.85699282745173e+001°)
1.94984459975804e+004	(-6.95671221348516e-001dB,3.46572514683135e+001°)
1.99526231496888e+004	(-7.35421435357181e-001dB,3.06315894266017e+001°)
2.04173794466953e+004	(-7.81860472962438e-001dB,2.64917932483197e+001°)
2.08929613085404e+004	(-8.35021487410520e-001dB,2.22363078942755e+001°)
2.13796208950223e+004	(-8.94791044751494e-001dB,1.78628374607929e+001°)
2.18776162394955e+004	(-9.60903522076614e-001dB,1.33679268926828e+001°)
2.23872113856834e+004	(-1.03294834228082e+000dB,8.74645602336986e+000°)
2.29086765276777e+004	(-1.11039512808543e+000dB,3.99104474644903e+000°)
2.34422881531992e+004	(-1.19264316799149e+000dB,-9.08627714296678e-001°)
2.39883291901949e+004	(-1.27910343742811e+000dB,-5.96657964408510e+000°)
2.45470891568503e+004	(-1.36932402388545e+000dB,-1.12013376178762e+001°)
2.51188643150958e+004	(-1.46317329762611e+000dB,-1.66367558718733e+001°)
2.57039578276886e+004	(-1.56109936731705e+000dB,-2.23027561369730e+001°)
