Freq.	V(n004)
Step Information: Step=1  (Run: 1/100)
3.58396503587027e+004	(-2.18043534011233e+000dB,-7.61607629293497e+000°)
3.59222692854082e+004	(-2.18156142921661e+000dB,-8.63632512842503e+000°)
3.60050786684095e+004	(-2.18222106167181e+000dB,-9.65908684570492e+000°)
3.60880789467537e+004	(-2.18243691987690e+000dB,-1.06848496572394e+001°)
3.61712705605000e+004	(-2.18223515126952e+000dB,-1.17140969778257e+001°)
3.62546539507221e+004	(-2.18164539599260e+000dB,-1.27473068044517e+001°)
3.63382295595104e+004	(-2.18070081822703e+000dB,-1.37849510449766e+001°)
3.64219978299744e+004	(-2.17943814038616e+000dB,-1.48274947894095e+001°)
3.65059592062452e+004	(-2.17789767926161e+000dB,-1.58753955177957e+001°)
3.65901141334777e+004	(-2.17612338309729e+000dB,-1.69291022390114e+001°)
3.66744630578529e+004	(-2.17416286845173e+000dB,-1.79890545551222e+001°)
3.67590064265804e+004	(-2.17206745558589e+000dB,-1.90556816463939e+001°)
3.68437446879007e+004	(-2.16989220098706e+000dB,-2.01294011725685e+001°)
3.69286782910877e+004	(-2.16769592550974e+000dB,-2.12106180866506e+001°)
3.70138076864508e+004	(-2.16554123648120e+000dB,-2.22997233581977e+001°)
3.70991333253376e+004	(-2.16349454198965e+000dB,-2.33970926039907e+001°)
3.71846556601363e+004	(-2.16162605544152e+000dB,-2.45030846249984e+001°)
3.72703751442776e+004	(-2.16000978835260e+000dB,-2.56180398497359e+001°)
3.73562922322378e+004	(-2.15872352922141e+000dB,-2.67422786854867e+001°)
3.74424073795407e+004	(-2.15784880623321e+000dB,-2.78760997804001e+001°)
3.75287210427602e+004	(-2.15747083145858e+000dB,-2.90197782012096e+001°)
3.76152336795229e+004	(-2.15767842415052e+000dB,-3.01735635332347e+001°)
3.77019457485100e+004	(-2.15856391071366e+000dB,-3.13376779114280e+001°)
3.77888577094604e+004	(-2.16022299892207e+000dB,-3.25123139935124e+001°)
3.78759700231726e+004	(-2.16275462400964e+000dB,-3.36976328886703e+001°)
3.79632831515074e+004	(-2.16626076435140e+000dB,-3.48937620578170e+001°)
3.80507975573903e+004	(-2.17084622460434e+000dB,-3.61007932041282e+001°)
3.81385137048141e+004	(-2.17661838438899e+000dB,-3.73187801752031e+001°)
3.82264320588409e+004	(-2.18368691087151e+000dB,-3.85477369009116e+001°)
3.83145530856052e+004	(-2.19216343395875e+000dB,-3.97876353935985e+001°)
3.84028772523158e+004	(-2.20216118324448e+000dB,-4.10384038397523e+001°)
3.84914050272588e+004	(-2.21379458634944e+000dB,-4.22999248144518e+001°)
3.85801368797995e+004	(-2.22717882887715e+000dB,-4.35720336517670e+001°)
3.86690732803853e+004	(-2.24242937685825e+000dB,-4.48545170056935e+001°)
3.87582147005484e+004	(-2.25966146327558e+000dB,-4.61471116370705e+001°)
3.88475616129075e+004	(-2.27898954103253e+000dB,-4.74495034621347e+001°)
3.89371144911711e+004	(-2.30052670554420e+000dB,-4.87613268978157e+001°)
3.90268738101397e+004	(-2.32438409096983e+000dB,-5.00821645375031e+001°)
3.91168400457082e+004	(-2.35067024494842e+000dB,-5.14115471887140e+001°)
3.92070136748687e+004	(-2.37949048752504e+000dB,-5.27489543008485e+001°)
3.92973951757127e+004	(-2.41094626073224e+000dB,-5.40938148069992e+001°)
3.93879850274341e+004	(-2.44513447599675e+000dB,-5.54455083986065e+001°)
3.94787837103310e+004	(-2.48214686714319e+000dB,-5.68033672456599e+001°)
3.95697917058093e+004	(-2.52206935723848e+000dB,-5.81666781682596e+001°)
3.96610094963840e+004	(-2.56498144783456e+000dB,-5.95346852577601e+001°)
3.97524375656830e+004	(-2.61095563930301e+000dB,-6.09065929376473e+001°)
3.98440763984488e+004	(-2.66005689089161e+000dB,-6.22815694458963e+001°)
3.99359264805412e+004	(-2.71234212886007e+000dB,-6.36587507120994e+001°)
4.00279882989404e+004	(-2.76785981056521e+000dB,-6.50372445943978e+001°)
4.01202623417488e+004	(-2.82664955166537e+000dB,-6.64161354334156e+001°)
4.02127490981943e+004	(-2.88874182271421e+000dB,-6.77944888733041e+001°)
4.03054490586325e+004	(-2.95415772033337e+000dB,-6.91713568938682e+001°)
4.03983627145493e+004	(-3.02290881691805e+000dB,-7.05457829927980e+001°)
4.04914905585637e+004	(-3.09499709147657e+000dB,-7.19168074534466e+001°)
4.05848330844302e+004	(-3.17041494277160e+000dB,-7.32834726315305e+001°)
4.06783907870416e+004	(-3.24914528446028e+000dB,-7.46448281936262e+001°)
4.07721641624316e+004	(-3.33116172047086e+000dB,-7.59999362414646e+001°)
4.08661537077772e+004	(-3.41642879744504e+000dB,-7.73478762586806e+001°)
4.09603599214017e+004	(-3.50490232976327e+000dB,-7.86877498208218e+001°)
4.10547833027770e+004	(-3.59652979149183e+000dB,-8.00186850148420e+001°)
4.11494243525264e+004	(-3.69125076857657e+000dB,-8.13398405208558e+001°)
4.12442835724275e+004	(-3.78899746378247e+000dB,-8.26504093163313e+001°)
4.13393614654144e+004	(-3.88969524626193e+000dB,-8.39496219709340e+001°)
4.14346585355805e+004	(-3.99326323722746e+000dB,-8.52367495086012e+001°)
4.15301752881815e+004	(-4.09961492301515e+000dB,-8.65111058218956e+001°)
4.16259122296377e+004	(-4.20865878683901e+000dB,-8.77720496319841e+001°)
4.17218698675367e+004	(-4.32029895074372e+000dB,-8.90189859955035e+001°)
4.18180487106366e+004	(-4.43443581963915e+000dB,-9.02513673669060e+001°)
4.19144492688678e+004	(-4.55096671982530e+000dB,-9.14686942314800e+001°)
4.20110720533366e+004	(-4.66978652505945e+000dB,-9.26705153299772e+001°)
4.21079175763273e+004	(-4.79078826395235e+000dB,-9.38564275005979e+001°)
4.22049863513053e+004	(-4.91386370327792e+000dB,-9.50260751679299e+001°)
4.23022788929196e+004	(-5.03890390261338e+000dB,-9.61791495113099e+001°)
4.23997957170055e+004	(-5.16579973656981e+000dB,-9.73153873470267e+001°)
4.24975373405875e+004	(-5.29444238170260e+000dB,-9.84345697598250e+001°)
4.25955042818820e+004	(-5.42472376598908e+000dB,-9.95365205194395e+001°)
4.26936970602999e+004	(-5.55653697951062e+000dB,-1.00621104317413e+002°)
4.27921161964496e+004	(-5.68977664566629e+000dB,-1.01688224858382e+002°)
4.28907622121396e+004	(-5.82433925286614e+000dB,-1.02737822838434e+002°)
4.29896356303811e+004	(-5.96012344719867e+000dB,-1.03769873841152e+002°)
4.30887369753913e+004	(-6.09703028703858e+000dB,-1.04784386179669e+002°)
4.31880667725956e+004	(-6.23496346095266e+000dB,-1.05781398710570e+002°)
4.32876255486306e+004	(-6.37382947058259e+000dB,-1.06760978642856e+002°)
4.33874138313472e+004	(-6.51353778043100e+000dB,-1.07723219362498e+002°)
4.34874321498128e+004	(-6.65400093666116e+000dB,-1.08668238290497e+002°)
4.35876810343146e+004	(-6.79513465714443e+000dB,-1.09596174789736e+002°)
4.36881610163623e+004	(-6.93685789505989e+000dB,-1.10507188133478e+002°)
4.37888726286906e+004	(-7.07909287837681e+000dB,-1.11401455546016e+002°)
4.38898164052626e+004	(-7.22176512753488e+000dB,-1.12279170323826e+002°)
4.39909928812720e+004	(-7.36480345359012e+000dB,-1.13140540043604e+002°)
4.40924025931465e+004	(-7.50813993902109e+000dB,-1.13985784861772e+002°)
4.41940460785503e+004	(-7.65170990329325e+000dB,-1.14815135908469e+002°)
4.42959238763871e+004	(-7.79545185517048e+000dB,-1.15628833777604e+002°)
4.43980365268026e+004	(-7.93930743363873e+000dB,-1.16427127113379e+002°)
4.45003845711882e+004	(-8.08322133917824e+000dB,-1.17210271292619e+002°)
4.46029685521829e+004	(-8.22714125698756e+000dB,-1.17978527201373e+002°)
4.47057890136767e+004	(-8.37101777362795e+000dB,-1.18732160103545e+002°)
4.48088465008136e+004	(-8.51480428842366e+000dB,-1.19471438598710e+002°)
4.49121415599940e+004	(-8.65845692082504e+000dB,-1.20196633665809e+002°)
4.50000000000000e+004	(-8.78024619045256e+000dB,-1.20801296345551e+002°)
Step Information: Step=49  (Run: 49/100)
2.70000000000000e+004	(-9.68164398239075e+000dB,1.20790111709177e+002°)
2.70622414281033e+004	(-9.53730776378788e+000dB,1.20142294496460e+002°)
2.71246263375167e+004	(-9.39255963801413e+000dB,1.19481747020083e+002°)
2.71871550589987e+004	(-9.24742777138967e+000dB,1.18808178976485e+002°)
2.72498279240705e+004	(-9.10194251719322e+000dB,1.18121297014147e+002°)
2.73126452650173e+004	(-8.95613652630239e+000dB,1.17420805208037e+002°)
2.73756074148903e+004	(-8.81004485990673e+000dB,1.16706405597874e+002°)
2.74387147075088e+004	(-8.66370510380161e+000dB,1.15977798795173e+002°)
2.75019674774611e+004	(-8.51715748367823e+000dB,1.15234684664165e+002°)
2.75653660601073e+004	(-8.37044498071907e+000dB,1.14476763081767e+002°)
2.76289107915803e+004	(-8.22361344669560e+000dB,1.13703734781792e+002°)
2.76926020087880e+004	(-8.07671171763988e+000dB,1.12915302288544e+002°)
2.77564400494148e+004	(-7.92979172502770e+000dB,1.12111170944825e+002°)
2.78204252519236e+004	(-7.78290860326775e+000dB,1.11291050039144e+002°)
2.78845579555577e+004	(-7.63612079213882e+000dB,1.10454654036577e+002°)
2.79488385003423e+004	(-7.48949013265706e+000dB,1.09601703917278e+002°)
2.80132672270863e+004	(-7.34308195469003e+000dB,1.08731928626008e+002°)
2.80778444773846e+004	(-7.19696515446387e+000dB,1.07845066635267e+002°)
2.81425705936192e+004	(-7.05121225993966e+000dB,1.06940867623642e+002°)
2.82074459189616e+004	(-6.90589948186608e+000dB,1.06019094269837e+002°)
2.82724707973743e+004	(-6.76110674815339e+000dB,1.05079524161412e+002°)
2.83376455736127e+004	(-6.61691771906225e+000dB,1.04121951815683e+002°)
2.84029705932270e+004	(-6.47341978056713e+000dB,1.03146190808317e+002°)
2.84684462025640e+004	(-6.33070401314298e+000dB,1.02152076003057e+002°)
2.85340727487687e+004	(-6.18886513314358e+000dB,1.01139465873629e+002°)
2.85998505797868e+004	(-6.04800140389834e+000dB,1.00108244906249e+002°)
2.86657800443655e+004	(-5.90821451366048e+000dB,9.90583260682949e+001°)
2.87318614920565e+004	(-5.76960941760082e+000dB,9.79896533256526e+001°)
2.87980952732169e+004	(-5.63229414116889e+000dB,9.69022041879978e+001°)
2.88644817390117e+004	(-5.49637954234474e+000dB,9.57959922579513e+001°)
2.89310212414153e+004	(-5.36197903058926e+000dB,9.46710697566338e+001°)
2.89977141332136e+004	(-5.22920824067535e+000dB,9.35275299947855e+001°)
2.90645607680055e+004	(-5.09818466005311e+000dB,9.23655097553840e+001°)
2.91315615002053e+004	(-4.96902720897287e+000dB,9.11851915506904e+001°)
2.91987166850443e+004	(-4.84185577326126e+000dB,8.99868057140224e+001°)
2.92660266785724e+004	(-4.71679069041517e+000dB,8.87706322844110e+001°)
2.93334918376607e+004	(-4.59395219054026e+000dB,8.75370026407996e+001°)
2.94011125200026e+004	(-4.47345979460334e+000dB,8.62863008417204e+001°)
2.94688890841164e+004	(-4.35543167347639e+000dB,8.50189646265783e+001°)
2.95368218893465e+004	(-4.23998397230240e+000dB,8.37354860359125e+001°)
2.96049112958659e+004	(-4.12723010578555e+000dB,8.24364116103915e+001°)
2.96731576646780e+004	(-4.01728003106907e+000dB,8.11223421319117e+001°)
2.97415613576181e+004	(-3.91023950587851e+000dB,7.97939318750562e+001°)
2.98101227373559e+004	(-3.80620934054246e+000dB,7.84518873433212e+001°)
2.98788421673969e+004	(-3.70528465331352e+000dB,7.70969654718862e+001°)
2.99477200120848e+004	(-3.60755413906582e+000dB,7.57299712871842e+001°)
3.00167566366029e+004	(-3.51309936190149e+000dB,7.43517550229573e+001°)
3.00859524069766e+004	(-3.42199408242787e+000dB,7.29632087026381e+001°)
3.01553076900751e+004	(-3.33430363044092e+000dB,7.15652622085181e+001°)
3.02248228536130e+004	(-3.25008433345233e+000dB,7.01588788689433e+001°)
3.02944982661529e+004	(-3.16938301091819e+000dB,6.87450506053522e+001°)
3.03643342971069e+004	(-3.09223654316887e+000dB,6.73247926910190e+001°)
3.04343313167387e+004	(-3.01867152291613e+000dB,6.58991381824924e+001°)
3.05044896961655e+004	(-2.94870399585152e+000dB,6.44691320926218e+001°)
3.05748098073600e+004	(-2.88233929528347e+000dB,6.30358253804080e+001°)
3.06452920231524e+004	(-2.81957197403853e+000dB,6.16002688374788e+001°)
3.07159367172325e+004	(-2.76038583502557e+000dB,6.01635069535675e+001°)
3.07867442641515e+004	(-2.70475405999064e+000dB,5.87265718438854e+001°)
3.08577150393237e+004	(-2.65263943413546e+000dB,5.72904773196763e+001°)
3.09288494190294e+004	(-2.60399466249282e+000dB,5.58562131796211e+001°)
3.10001477804157e+004	(-2.55876277230632e+000dB,5.44247397942362e+001°)
3.10716105014997e+004	(-2.51687759419626e+000dB,5.29969830482268e+001°)
3.11432379611694e+004	(-2.47826431365378e+000dB,5.15738296971759e+001°)
3.12150305391866e+004	(-2.44284008341707e+000dB,5.01561231853094e+001°)
3.12869886161883e+004	(-2.41051468657195e+000dB,4.87446599607040e+001°)
3.13591125736891e+004	(-2.38119123978627e+000dB,4.73401863136003e+001°)
3.14314027940832e+004	(-2.35476692593528e+000dB,4.59433957527402e+001°)
3.15038596606459e+004	(-2.33113374548513e+000dB,4.45549269242514e+001°)
3.15764835575364e+004	(-2.31017927635513e+000dB,4.31753620677956e+001°)
3.16492748697994e+004	(-2.29178743254301e+000dB,4.18052259957573e+001°)
3.17222339833672e+004	(-2.27583921253993e+000dB,4.04449855733366e+001°)
3.17953612850617e+004	(-2.26221342944290e+000dB,3.90950496706829e+001°)
3.18686571625966e+004	(-2.25078741565422e+000dB,3.77557695527240e+001°)
3.19421220045793e+004	(-2.24143769610310e+000dB,3.64274396681358e+001°)
3.20157562005132e+004	(-2.23404062499578e+000dB,3.51102987959562e+001°)
3.20895601407994e+004	(-2.22847298216833e+000dB,3.38045315065755e+001°)
3.21635342167390e+004	(-2.22461252614972e+000dB,3.25102698931874e+001°)
3.22376788205352e+004	(-2.22233850202129e+000dB,3.12275955300935e+001°)
3.23119943452954e+004	(-2.22153210306185e+000dB,2.99565416154285e+001°)
3.23864811850331e+004	(-2.22207688598443e+000dB,2.86970952577510e+001°)
3.24611397346700e+004	(-2.22385914029164e+000dB,2.74491998683762e+001°)
3.25359703900384e+004	(-2.22676821289619e+000dB,2.62127576242083e+001°)
3.26109735478829e+004	(-2.23069678967381e+000dB,2.49876319689873e+001°)
3.26861496058629e+004	(-2.23554113603686e+000dB,2.37736501242243e+001°)
3.27614989625542e+004	(-2.24120129894471e+000dB,2.25706055845202e+001°)
3.28370220174518e+004	(-2.24758127300997e+000dB,2.13782605753874e+001°)
3.29127191709712e+004	(-2.25458913352008e+000dB,2.01963484550248e+001°)
3.29885908244514e+004	(-2.26213713928921e+000dB,1.90245760446983e+001°)
3.30646373801562e+004	(-2.27014180828552e+000dB,1.78626258753803e+001°)
3.31408592412768e+004	(-2.27852396896032e+000dB,1.67101583411060e+001°)
3.32172568119341e+004	(-2.28720879014203e+000dB,1.55668137520513e+001°)
3.32938304971804e+004	(-2.29612579226107e+000dB,1.44322142826565e+001°)
3.33705807030016e+004	(-2.30520884254592e+000dB,1.33059658121766e+001°)
3.34475078363198e+004	(-2.31439613668551e+000dB,1.21876596568559e+001°)
3.35246123049949e+004	(-2.32363016929385e+000dB,1.10768741945091e+001°)
3.36018945178272e+004	(-2.33285769534178e+000dB,9.97317638364619e+000°)
3.36793548845593e+004	(-2.34202968454765e+000dB,8.87612318043395e+000°)
3.37569938158783e+004	(-2.35110127054259e+000dB,7.78526285774899e+000°)
3.38348117234181e+004	(-2.36003169645064e+000dB,6.70013623136876e+000°)
3.39128090197614e+004	(-2.36878425835440e+000dB,5.62027779899379e+000°)
3.39909861184423e+004	(-2.37732624795030e+000dB,4.54521679829269e+000°)
3.40693434339479e+004	(-2.38562889553867e+000dB,3.47447819055858e+000°)
3.41478813817209e+004	(-2.39366731434248e+000dB,2.40758357685316e+000°)
3.42266003781616e+004	(-2.40142044700279e+000dB,1.34405205371735e+000°)
3.43055008406304e+004	(-2.40887101496340e+000dB,2.83401015662913e-001°)
3.43845831874497e+004	(-2.41600547132655e+000dB,-7.74853088271817e-001°)
3.44638478379061e+004	(-2.42281395763942e+000dB,-1.83119403659440e+000°)
3.45432952122530e+004	(-2.42929026495445e+000dB,-2.88610514877228e+000°)
3.46229257317124e+004	(-2.43543179939600e+000dB,-3.94006862275324e+000°)
3.47027398184774e+004	(-2.44123955236003e+000dB,-4.99356488944047e+000°)
3.47827378957144e+004	(-2.44671807537169e+000dB,-6.04707197707506e+000°)
3.48629203875652e+004	(-2.45187545952752e+000dB,-7.10106487860959e+000°)
3.49432877191494e+004	(-2.45672331935272e+000dB,-8.15601491530089e+000°)
3.50238403165666e+004	(-2.46127678080985e+000dB,-9.21238908992337e+000°)
3.51045786068986e+004	(-2.46555447310172e+000dB,-1.02706494231910e+001°)
3.51855030182119e+004	(-2.46957852381876e+000dB,-1.13312522671959e+001°)
3.52666139795595e+004	(-2.47337455688674e+000dB,-1.23946475899086e+001°)
3.53479119209838e+004	(-2.47697169267800e+000dB,-1.34612782250664e+001°)
3.54293972735183e+004	(-2.48040254955302e+000dB,-1.45315790820845e+001°)
3.55110704691902e+004	(-2.48370324600391e+000dB,-1.56059763109875e+001°)
3.55929319410228e+004	(-2.48691340247371e+000dB,-1.66848864177633e+001°)
3.56749821230373e+004	(-2.49007614182730e+000dB,-1.77687153260149e+001°)
3.57572214502557e+004	(-2.49323808735182e+000dB,-1.88578573813232e+001°)
3.58396503587027e+004	(-2.49644935706654e+000dB,-1.99526942953441e+001°)
3.59222692854082e+004	(-2.49976355302565e+000dB,-2.10535940273673e+001°)
3.60050786684095e+004	(-2.50323774420542e+000dB,-2.21609096018551e+001°)
3.60880789467537e+004	(-2.50693244147792e+000dB,-2.32749778613740e+001°)
3.61712705605000e+004	(-2.51091156309278e+000dB,-2.43961181553382e+001°)
3.62546539507221e+004	(-2.51524238901682e+000dB,-2.55246309660967e+001°)
3.63382295595104e+004	(-2.51999550242110e+000dB,-2.66607964751362e+001°)
3.64219978299744e+004	(-2.52524471656163e+000dB,-2.78048730735210e+001°)
3.65059592062452e+004	(-2.53106698527484e+000dB,-2.89570958221651e+001°)
3.65901141334777e+004	(-2.53754229530584e+000dB,-3.01176748691088e+001°)
3.66744630578529e+004	(-2.54475353871354e+000dB,-3.12867938326579e+001°)
3.67590064265804e+004	(-2.55278636365113e+000dB,-3.24646081610100e+001°)
3.68437446879007e+004	(-2.56172900191159e+000dB,-3.36512434808249e+001°)
3.69286782910877e+004	(-2.57167207175825e+000dB,-3.48467939490694e+001°)
3.70138076864508e+004	(-2.58270835473226e+000dB,-3.60513206243464e+001°)
3.70991333253376e+004	(-2.59493254534872e+000dB,-3.72648498757574e+001°)
3.71846556601363e+004	(-2.60844097285929e+000dB,-3.84873718491195e+001°)
3.72703751442776e+004	(-2.62333129457752e+000dB,-3.97188390119853e+001°)
3.73562922322378e+004	(-2.63970216062948e+000dB,-4.09591648003606e+001°)
3.74424073795407e+004	(-2.65765285040963e+000dB,-4.22082223912086e+001°)
3.75287210427602e+004	(-2.67728288148383e+000dB,-4.34658436257031e+001°)
3.76152336795229e+004	(-2.69869159218550e+000dB,-4.47318181086938e+001°)
3.77019457485100e+004	(-2.72197769968972e+000dB,-4.60058925098923e+001°)
3.77888577094604e+004	(-2.74723883591336e+000dB,-4.72877700918378e+001°)
3.78759700231726e+004	(-2.77457106416824e+000dB,-4.85771104886857e+001°)
3.79632831515074e+004	(-2.80406838007353e+000dB,-4.98735297582563e+001°)
3.80507975573903e+004	(-2.83582220080022e+000dB,-5.11766007275349e+001°)
3.81385137048141e+004	(-2.86992084725520e+000dB,-5.24858536489514e+001°)
3.82264320588409e+004	(-2.90644902430198e+000dB,-5.38007771812463e+001°)
3.83145530856052e+004	(-2.94548730453668e+000dB,-5.51208197046456e+001°)
3.84028772523158e+004	(-2.98711162147821e+000dB,-5.64453909754061e+001°)
3.84914050272588e+004	(-3.03139277827102e+000dB,-5.77738641196948e+001°)
3.85801368797995e+004	(-3.07839597812374e+000dB,-5.91055779612885e+001°)
3.86690732803853e+004	(-3.12818038270657e+000dB,-6.04398396718798e+001°)
3.87582147005484e+004	(-3.18079870459192e+000dB,-6.17759277269618e+001°)
3.88475616129075e+004	(-3.23629683954700e+000dB,-6.31130951445337e+001°)
3.89371144911711e+004	(-3.29471354406913e+000dB,-6.44505729783424e+001°)
3.90268738101397e+004	(-3.35608016300185e+000dB,-6.57875740322586e+001°)
3.91168400457082e+004	(-3.42042041139236e+000dB,-6.71232967578038e+001°)
3.92070136748687e+004	(-3.48775021396078e+000dB,-6.84569292929790e+001°)
3.92973951757127e+004	(-3.55807760467149e+000dB,-6.97876535974935e+001°)
3.93879850274341e+004	(-3.63140268794612e+000dB,-7.11146496373922e+001°)
3.94787837103310e+004	(-3.70771766206526e+000dB,-7.24370995709593e+001°)
3.95697917058093e+004	(-3.78700690429546e+000dB,-7.37541918877285e+001°)
3.96610094963840e+004	(-3.86924711628275e+000dB,-7.50651254534049e+001°)
3.97524375656830e+004	(-3.95440752729551e+000dB,-7.63691134155008e+001°)
3.98440763984488e+004	(-4.04245015200979e+000dB,-7.76653869274333e+001°)
3.99359264805412e+004	(-4.13333009872796e+000dB,-7.89531986526033e+001°)
4.00279882989404e+004	(-4.22699592322827e+000dB,-8.02318260144882e+001°)
4.01202623417488e+004	(-4.32339002287479e+000dB,-8.15005741638396e+001°)
4.02127490981943e+004	(-4.42244906518100e+000dB,-8.27587786395663e+001°)
4.03054490586325e+004	(-4.52410444472718e+000dB,-8.40058077056083e+001°)
4.03983627145493e+004	(-4.62828276217483e+000dB,-8.52410643519153e+001°)
4.04914905585637e+004	(-4.73490631910523e+000dB,-8.64639879533756e+001°)
4.05848330844302e+004	(-4.84389362251556e+000dB,-8.76740555860532e+001°)
4.06783907870416e+004	(-4.95515989303405e+000dB,-8.88707830052543e+001°)
4.07721641624316e+004	(-5.06861757124008e+000dB,-9.00537252946567e+001°)
4.08661537077772e+004	(-5.18417681688791e+000dB,-9.12224771999170e+001°)
4.09603599214017e+004	(-5.30174599631211e+000dB,-9.23766731637564e+001°)
4.10547833027770e+004	(-5.42123215382070e+000dB,-9.35159870824889e+001°)
4.11494243525264e+004	(-5.54254146344428e+000dB,-9.46401318062843e+001°)
4.12442835724275e+004	(-5.66557965798390e+000dB,-9.57488584071535e+001°)
4.13393614654144e+004	(-5.79025243287894e+000dB,-9.68419552397459e+001°)
4.14346585355805e+004	(-5.91646582297822e+000dB,-9.79192468205804e+001°)
4.15301752881815e+004	(-6.04412655083772e+000dB,-9.89805925513616e+001°)
4.16259122296377e+004	(-6.17314234567281e+000dB,-1.00025885311608e+002°)
4.17218698675367e+004	(-6.30342223255848e+000dB,-1.01055049945007e+002°)
4.18180487106366e+004	(-6.43487679188892e+000dB,-1.02068041662790e+002°)
4.19144492688678e+004	(-6.56741838947901e+000dB,-1.03064844386022e+002°)
4.20110720533366e+004	(-6.70096137800864e+000dB,-1.04045469047125e+002°)
4.21079175763273e+004	(-6.83542227078237e+000dB,-1.05009951869259e+002°)
4.22049863513053e+004	(-6.97071988899575e+000dB,-1.05958352640354e+002°)
4.23022788929196e+004	(-7.10677548387626e+000dB,-1.06890752996789e+002°)
4.23997957170055e+004	(-7.24351283519695e+000dB,-1.07807254729881e+002°)
4.24975373405875e+004	(-7.38085832775317e+000dB,-1.08707978126553e+002°)
4.25955042818820e+004	(-7.51874100744952e+000dB,-1.09593060353858e+002°)
4.26936970602999e+004	(-7.65709261866883e+000dB,-1.10462653895390e+002°)
4.27921161964496e+004	(-7.79584762459336e+000dB,-1.11316925046105e+002°)
4.28907622121396e+004	(-7.93494321212369e+000dB,-1.12156052470676e+002°)
4.29896356303811e+004	(-8.07431928299651e+000dB,-1.12980225829223e+002°)
4.30887369753913e+004	(-8.21391843264421e+000dB,-1.13789644473104e+002°)
4.31880667725956e+004	(-8.35368591826718e+000dB,-1.14584516212437e+002°)
4.32876255486306e+004	(-8.49356961751063e+000dB,-1.15365056156116e+002°)
4.33874138313472e+004	(-8.63351997905102e+000dB,-1.16131485624295e+002°)
4.34874321498128e+004	(-8.77348996630763e+000dB,-1.16884031132654e+002°)
4.35876810343146e+004	(-8.91343499540293e+000dB,-1.17622923447188e+002°)
4.36881610163623e+004	(-9.05331286840298e+000dB,-1.18348396707787e+002°)
4.37888726286906e+004	(-9.19308370277937e+000dB,-1.19060687618497e+002°)
4.38898164052626e+004	(-9.33270985794520e+000dB,-1.19760034702055e+002°)
4.39909928812720e+004	(-9.47215585963254e+000dB,-1.20446677616047e+002°)
4.40924025931465e+004	(-9.61138832279845e+000dB,-1.21120856527880e+002°)
4.41940460785503e+004	(-9.75037587366938e+000dB,-1.21782811545641e+002°)
4.42959238763871e+004	(-9.88908907146197e+000dB,-1.22432782201850e+002°)
4.43980365268026e+004	(-1.00275003302518e+001dB,-1.23071006987091e+002°)
4.45003845711882e+004	(-1.01655838413989e+001dB,-1.23697722930507e+002°)
4.46029685521829e+004	(-1.03033154968824e+001dB,-1.24313165224198e+002°)
4.47057890136767e+004	(-1.04406728138447e+001dB,-1.24917566888602e+002°)
4.48088465008136e+004	(-1.05776348605979e+001dB,-1.25511158476025e+002°)
4.49121415599940e+004	(-1.07141821843024e+001dB,-1.26094167809609e+002°)
4.50000000000000e+004	(-1.08297378152023e+001dB,-1.26580861929904e+002°)
Step Information: Step=50  (Run: 50/100)
2.70000000000000e+004	(-1.07603549881490e+001dB,1.25820578008706e+002°)
2.70622414281033e+004	(-1.06242837463611e+001dB,1.25297420214155e+002°)
2.71246263375167e+004	(-1.04876613911707e+001dB,1.24765047918021e+002°)
2.71871550589987e+004	(-1.03504979724345e+001dB,1.24223254590646e+002°)
2.72498279240705e+004	(-1.02128045347311e+001dB,1.23671829770414e+002°)
2.73126452650173e+004	(-1.00745931735928e+001dB,1.23110559129612e+002°)
2.73756074148903e+004	(-9.93587709401573e+000dB,1.22539224558662e+002°)
2.74387147075088e+004	(-9.79667067124496e+000dB,1.21957604270571e+002°)
2.75019674774611e+004	(-9.65698951380895e+000dB,1.21365472927514e+002°)
2.75653660601073e+004	(-9.51685052876318e+000dB,1.20762601791642e+002°)
2.76289107915803e+004	(-9.37627198907748e+000dB,1.20148758902287e+002°)
2.76926020087880e+004	(-9.23527360307784e+000dB,1.19523709281889e+002°)
2.77564400494148e+004	(-9.09387658582462e+000dB,1.18887215173081e+002°)
2.78204252519236e+004	(-8.95210373227697e+000dB,1.18239036309493e+002°)
2.78845579555577e+004	(-8.80997949205685e+000dB,1.17578930222927e+002°)
2.79488385003423e+004	(-8.66753004558625e+000dB,1.16906652589694e+002°)
2.80132672270863e+004	(-8.52478338132649e+000dB,1.16221957618947e+002°)
2.80778444773846e+004	(-8.38176937379890e+000dB,1.15524598485962e+002°)
2.81425705936192e+004	(-8.23851986201267e+000dB,1.14814327813326e+002°)
2.82074459189616e+004	(-8.09506872786625e+000dB,1.14090898203056e+002°)
2.82724707973743e+004	(-7.95145197402516e+000dB,1.13354062822643e+002°)
2.83376455736127e+004	(-7.80770780070982e+000dB,1.12603576047981e+002°)
2.84029705932270e+004	(-7.66387668075348e+000dB,1.11839194166057e+002°)
2.84684462025640e+004	(-7.52000143221180e+000dB,1.11060676140139e+002°)
2.85340727487687e+004	(-7.37612728772331e+000dB,1.10267784440001e+002°)
2.85998505797868e+004	(-7.23230195973299e+000dB,1.09460285939478e+002°)
2.86657800443655e+004	(-7.08857570060316e+000dB,1.08637952883289e+002°)
2.87318614920565e+004	(-6.94500135654377e+000dB,1.07800563924666e+002°)
