16595.86907,2408.103176,-5.052271494
16982.43652,2406.32866,-5.141146617
17378.00829,2404.516728,-5.230035085
17782.7941,2402.671169,-5.318810662
18197.00859,2400.796591,-5.407341392
18620.87137,2398.898521,-5.495490678
19054.60718,2396.983513,-5.583118747
19498.446,2395.059261,-5.670084554
19952.62315,2393.134716,-5.75624823
20417.37945,2391.220206,-5.84147412
20892.96131,2389.327555,-5.92563455
21379.6209,2387.470194,-6.008614362
21877.61624,2385.663272,-6.090316353
22387.21139,2383.923734,-6.170667652
22908.67653,2382.27039,-6.24962713
23442.28815,2380.723943,-6.327193837
23988.32919,2379.306967,-6.403416479
24547.08916,2378.043838,-6.478403838
25118.86432,2376.960579,-6.552335976
25703.95783,2376.08463,-6.625475986
26302.67992,2375.444511,-6.698181897
26915.34804,2375.069371,-6.770918241
27542.28703,2374.988413,-6.844266633
28183.82931,2375.230191,-6.918934601
28840.31503,2375.821776,-6.995761761
29512.09227,2376.787807,-7.075722397
30199.5172,2378.149439,-7.159923463
30902.95433,2379.923237,-7.249597138
31622.7766,2382.120048,-7.346087224
32359.36569,2384.743912,-7.450828998
33113.11215,2387.791084,-7.565322542
33884.41561,2391.249242,-7.691100083
34673.68505,2395.096942,-7.829688426
35481.33892,2399.303387,-7.982568124
36307.80548,2403.828564,-8.151131457
37153.52291,2408.623764,-8.336641644
38018.93963,2413.632485,-8.540195762
38904.5145,2418.791687,-8.762693713
39810.71706,2424.033327,-9.004815192
40738.02778,2429.286106,-9.267005977
41686.93835,2434.477304,-9.549474162
42657.95188,2439.53462,-9.852196159
43651.58322,2444.3879,-10.17493158
44668.35922,2448.97067,-10.5172455
45708.81896,2453.22141,-10.8785363
46773.51413,2457.084523,-11.2580669
47863.00923,2460.510986,-11.6549975
48977.88194,2463.45869,-12.0684179
50118.72336,2465.892493,-12.49737785
51286.1384,2467.784032,-12.94091432
52480.74602,2469.111328,-13.39807505
53703.17964,2469.858259,-13.86793768
54954.08739,2470.013928,-14.34962483
56234.13252,2469.57198,-14.84231493
57543.99373,2468.529908,-15.34524943
58884.36554,2466.888377,-15.85773665
60255.95861,2464.650587,-16.37915305
61659.50019,2461.821688,-16.90894215
63095.73445,2458.408266,-17.44661187
64565.4229,2454.417895,-17.99173058
66069.3448,2449.858758,-18.54392228
67608.29754,2444.739333,-19.10286132
69183.09709,2439.068149,-19.66826679
70794.57844,2432.853589,-20.23989699
72443.59601,2426.103747,-20.81754386
74131.02413,2418.826329,-21.40102775
75857.7575,2411.028592,-21.99019247
77624.71166,2402.71731,-22.58490065
79432.82347,2393.898768,-23.18502953
81283.05162,2384.578782,-23.79046713
83176.37711,2374.762724,-24.40110876
85113.80382,2364.455573,-25.01685393
87096.359,2353.661966,-25.63760366
89125.09381,2342.386262,-26.26325802
91201.08394,2330.632606,-26.89371405
93325.43008,2318.405003,-27.52886395
95499.2586,2305.707389,-28.16859355
97723.7221,2292.5437,-28.81278096
100000,2278.917945,-29.46129553
102329.2992,2264.834274,-30.1139969
104712.8548,2250.297048,-30.77073439
107151.9305,2235.310898,-31.43134637
