93889.440320122565,-0.74206184440029532,-0.59356456090188625,-17.727680659766008
94323.249094417944,-0.74520483020732675,-0.59767179877907572,-18.008756720660216
94759.062248034519,-0.74277973473808712,-0.59383965464446486,-18.410459977111714
95196.889042049297,-0.74939209442304644,-0.58952080162561782,-18.251369439842783
95636.738780329382,-0.75646065852298516,-0.58178732780340103,-18.63049325067081
96078.62080972956,-0.75080642116439378,-0.60024172319180469,-18.580634831212393
96522.544520291151,-0.74299595037693766,-0.57826039284393316,-18.710617905041858
96968.519345441367,-0.73854772210146091,-0.55676918217467608,-18.94001691307642
97416.554762193875,-0.74267509771620444,-0.58156513626753192,-19.35692821273426
97866.660291350097,-0.73933319319788882,-0.55185448106800128,-19.232328941684415
98318.845497701521,-0.74374976878528432,-0.57937616880746923,-19.354375233718685
98773.11999023307,-0.74330094280220727,-0.57291041010004284,-19.626201662735372
99229.493422327214,-0.74154534845963394,-0.57280345926637311,-19.820459895759768
99687.975491969148,-0.73622199759502194,-0.5244964457872574,-19.979282928750152
100148.57594195283,-0.74374199817877462,-0.55480749214783343,-20.346844559596846
100611.30456008791,-0.74579215825178957,-0.5044041273280403,-20.462679409303263
101076.17117940802,-0.75218839667416915,-0.55506593895134027,-20.290166752742394
101543.18567837944,-0.74186282845378082,-0.53440021554109451,-20.570837962655077
102012.35798111118,-0.73182860684097073,-0.51374166378601371,-20.413686335454358
102483.69805756585,-0.74359887403179115,-0.53694293245759095,-20.653141574062374
102957.21592377133,-0.73938723839987353,-0.51030334711556447,-20.752841516543409
103432.92164203392,-0.74311311290978432,-0.532683623898909,-20.954255847084724
103910.82532115198,-0.74936409401233672,-0.57489485329484868,-21.084006476829359
104390.93711663074,-0.73695726150176522,-0.51611946113356022,-21.744805465956588
104873.26723089826,-0.72348133722036168,-0.44193502262641787,-21.517754084644899
105357.8259135219,-0.72408544622024296,-0.44855125905636978,-22.082624542080154
105844.6234614265,-0.74295584710419582,-0.51827022257861,-21.667047362574408
106333.670219113,-0.73619767152330595,-0.46143575344776355,-22.110041210181564
106824.97657887834,-0.76096701683642065,-0.54751524743150726,-22.683972431956562
107318.55298103621,-0.74425784546354401,-0.48982560062244607,-22.711614751166749
107814.40991413883,-0.73861607283877273,-0.4757731515025011,-22.248240648513669
108312.55791520012,-0.72464122995747138,-0.42535999191647322,-22.549219690980919
108813.00756991938,-0.73787550085053955,-0.4841029870335275,-22.604925389813538
109315.76951290634,-0.7410285247109869,-0.48040404897086253,-22.957093486581961
109820.85442790708,-0.74786102310507696,-0.49726347124562531,-22.889025484244556
110328.27304803098,-0.74257426741461341,-0.47521993650237654,-23.068239703724998
110838.03615597908,-0.73295399962158891,-0.44188789747029694,-23.357118818922345
111350.15458427294,-0.73923347254570881,-0.47558942848160257,-23.752472601601227
111864.63921548508,-0.73930238475358934,-0.45677953676002364,-24.155452025393458
112381.50098246979,-0.74654170041960866,-0.45884730197733925,-23.66836240134743
112900.75086859603,-0.75490652530919222,-0.44682491421386167,-24.33457684796771
113422.39990798048,-0.74128190382359949,-0.42174365792781598,-24.051322211171481
113946.45918572202,-0.74777898860486913,-0.48064935499977812,-24.364395203836025
114472.93983813751,-0.74072642436178715,-0.4431678764309166,-24.360400655516479
115001.85305299803,-0.73934830496553572,-0.42079178585066812,-24.557874627499061
115533.21006976711,-0.73901784408062443,-0.42611587554709518,-24.837860403775281
116067.02217983927,-0.74153367363068978,-0.42767902845665728,-25.269894601148518
116603.30072677998,-0.74055131395256224,-0.42091127019873764,-24.869933544132728
117142.05710656686,-0.74315348840599971,-0.43190750317918569,-25.495027059134458
117683.30276783158,-0.7368827483615813,-0.39600173345846151,-25.497435533571306
118227.04921210349,-0.75426632861635179,-0.46174775938040158,-25.797230256857318
118773.30799405376,-0.75480012468961633,-0.40573777123841726,-25.468088189728263
119322.09072174104,-0.74929606325098719,-0.39251427949304907,-26.085843259170531
119873.40905685815,-0.7482207816613311,-0.42715565482738521,-26.246363911185544
120427.27471497965,-0.75155388742637674,-0.43604536456270948,-26.55010752451409
120983.69946581122,-0.73870758585833407,-0.37283424431963341,-26.297956626291814
121542.69513343943,-0.74401574156727657,-0.38390645376096555,-26.135850164877823
122104.27359658311,-0.7440094871546421,-0.36818895577825334,-26.641215529159581
122668.44678884587,-0.7428586075001814,-0.3601630127349712,-26.791329235957591
123235.2266989694,-0.73612709118593311,-0.33413440987588749,-26.8741869795182
123804.62537108861,-0.7442926163191359,-0.35543153945148459,-27.382658955392593
124376.65490498734,-0.74398502366130459,-0.34052726052916432,-27.280094676525223
124951.32745635549,-0.75198670511229726,-0.32685880246704901,-27.394260093316458
125528.65523704747,-0.74516626532643027,-0.30747560265284402,-27.60865247512676
126108.65051534142,-0.75005914530958118,-0.34725021859761651,-27.706059435601873
126691.32561620022,-0.75237432491514511,-0.37570602257685487,-28.154019352948012
127276.69292153331,-0.73237181899897275,-0.26632222656036564,-28.301009136981186
127864.76487045968,-0.73649604859286333,-0.27649526474644587,-28.333650254050923
128455.55395957241,-0.74495543337322578,-0.30504430773218011,-28.46028877707451
129049.07274320384,-0.73702609220464166,-0.27473451132907445,-28.772248484692611
129645.33383369293,-0.74574617740522386,-0.30427444145546084,-29.145939173919615
130244.34990165278,-0.74815783980417594,-0.29261597531581868,-29.225207423339523
130846.13367624012,-0.75909953129650587,-0.32120620598040944,-29.493962291157438
131450.69794542575,-0.75724915915823698,-0.27089156010133986,-29.536887267812681
132058.05555626625,-0.74273958626578052,-0.2248641627873689,-29.534388160262189
132668.21941517698,-0.73291399784737132,-0.19514619434767774,-29.436786455724786
133281.20248820647,-0.74383072353534518,-0.24945865369212084,-30.053888706142878
133897.01780131186,-0.74045400251345883,-0.21374715441429742,-30.104398909576723
134515.67844063567,-0.74570526249313207,-0.21950301487912463,-30.357486884931653
135137.19755278376,-0.75205846656416731,-0.25618746427263017,-30.356539043716822
135761.58834510509,-0.74383445706963203,-0.21971224849824503,-30.277553034284296
136388.86408597199,-0.75997895998989806,-0.26701403838171711,-30.778908363327886
137019.03810506233,-0.75219142975847431,-0.18453648273234594,-30.814889482758687
137652.12379364276,-0.75407993232778958,-0.18357518123604777,-31.254311933891195
138288.134604853,-0.74818099758894019,-0.19753986110659941,-31.465394094375952
138927.08405399218,-0.74340942098870455,-0.15262161523787324,-31.7179163042304
139568.98571880569,-0.74059913768374597,-0.12696581360457071,-31.590270397477553
140213.85323977383,-0.74287235299086884,-0.13354997842093869,-32.207452084577803
140861.70032040181,-0.74331507596759305,-0.13109531463272253,-32.286490217563824
141512.54072751052,-0.73508657085303308,-0.083547797154177622,-32.207870827254553
142166.38829152961,-0.7400925152120047,-0.096733149635686216,-32.44703328181663
142823.25690679104,-0.75086712204826345,-0.11340302234356456,-32.735480310599925
143483.16053182448,-0.76215629574858368,-0.11759506662083041,-32.901604515270371
144146.11318965396,-0.75554642107180903,-0.12389894669047574,-33.159362815106107
144812.12896809549,-0.73876212213203452,-0.045131739988915141,-33.144321102090146
145481.22202005706,-0.73870869188020527,-0.046071225375424081,-33.479743224987303
146153.40656383891,-0.74549021737501375,-0.06437604771039411,-33.615137435753695
146828.69688343594,-0.74227059928638417,-0.021954092401462576,-33.71113109512811
147507.10732884088,-0.74317987480439285,-0.02129909007698785,-33.939085004089925
148188.65231634962,-0.74607830507905259,-0.026625864612189954,-34.137750662724216
148873.34632886748,-0.75164846407088481,-0.033964045738150234,-34.465650774879649
149561.20391621682,-0.75852468689165053,0.016564824343537721,-34.560647683457645
150252.23969544639,-0.74677871390327333,0.017654639864771282,-34.792110894727678
150946.46835114164,-0.74615670696837155,0.024351959942819676,-35.072806673013801
151643.90463573721,-0.74741488727198657,0.017035975470355041,-35.168728132343794
152344.5633698302,-0.74691045743794904,0.036301679239761575,-35.322869774994587
153048.45944249499,-0.74163086848504534,0.076393473939734349,-35.590990862834133
153755.60781159997,-0.7418707668058615,0.089017445711868759,-35.76383312212603
154466.02350412487,-0.74890748722586142,0.063447846526151069,-36.058391252838391
155179.72161648056,-0.74864570914098982,0.12170584880122265,-36.199266726583531
155896.71731482979,-0.75648885811397049,0.1107118507487134,-36.363014195746658
156617.02583540927,-0.74874693650366975,0.11381214130162699,-36.553590669478808
157340.66248485356,-0.74785058291532724,0.12088885497514844,-37.00838625630837
158067.64264052024,-0.74417817634884986,0.161030455802912,-37.026222247756252
158797.98175081686,-0.74845408690827686,0.15517998451717135,-37.270458147796319
159531.69533552908,-0.74892968972986684,0.15788178775780273,-37.409178508929415
160268.79898615056,-0.7449916373406561,0.18628165377937006,-37.690231032091205
161009.30836621427,-0.74863260254387487,0.21374936311478193,-37.846221419404138
161753.23921162507,-0.76459523189982015,0.19584808604185991,-38.123839917491239
162500.60733099456,-0.75029048307150537,0.21583459579017678,-38.302934165930935
163251.42860597672,-0.7478081584257269,0.23192146002300607,-38.513693173501885
164005.71899160542,-0.74493681764384367,0.26608986705199156,-38.674484536816905
164763.49451663365,-0.74723117979218046,0.27287073188610578,-38.91319503557893
165524.77128387379,-0.74623787162819299,0.27245457087956565,-39.184794949907257
166289.56547054005,-0.74597015707328018,0.3119675313473449,-39.330962289182168
167057.89332859233,-0.74718823352754349,0.33665631115127659,-39.628054884871347
167829.77118508134,-0.76345991370618249,0.32046837976648002,-39.870330767623827
168605.21544249562,-0.75799288771297002,0.30480138519250577,-40.100494347520339
169384.24257911008,-0.75112496770570192,0.35298975438601754,-40.287926820574626
170166.86914933633,-0.74845455140326034,0.37865737528057491,-40.47226627986074
170953.11178407416,-0.74724552495664587,0.39174370225767469,-40.745414632871281
171742.98719106533,-0.7510135214582172,0.38919696215707239,-40.992601813851181
172536.51215524841,-0.7514051491033189,0.40330227063795854,-41.267771954032241
173333.70353911511,-0.75606970294917131,0.44185486915464972,-41.397727598052967
174134.57828306934,-0.76318843568561245,0.45874833591019731,-41.632838173877062
174939.15340578664,-0.75644999252121559,0.44627937355059161,-41.87399139383875
175747.44600457608,-0.75371552226011118,0.4838693459476654,-42.132696843104007
176559.47325574353,-0.75015480669650447,0.51983863746919678,-42.348591360727085
177375.25241495634,-0.75007154368887297,0.50707958715309287,-42.524878671251983
178194.80081761067,-0.75317017090941529,0.51816731316312215,-42.892315271262945
179018.13587919943,-0.75668048020817968,0.5398307235985782,-43.104427626314163
179845.27509568227,-0.76194017327938079,0.57704669861375946,-43.306474231176082
180676.23604385785,-0.75653944541551521,0.59710504056720759,-43.572385689323418
181511.03638173663,-0.75643949700817892,0.57958674162933166,-43.813770345296462
182349.69384891688,-0.75153462905198865,0.63930485997139475,-44.006428532884151
183192.2262669612,-0.75228438594787117,0.65166653738800884,-44.195717853592726
184038.65153977516,-0.75607771757499442,0.64301424558039377,-44.587955925826606
184888.98765398827,-0.7566429494549104,0.6852761106504901,-44.779677835902071
185743.25267933533,-0.75830489101011578,0.71251219085869089,-45.031018448043611
186601.46476904137,-0.75989028592680263,0.72509758483461517,-45.282175376751525
187463.64216020674,-0.75596417504912361,0.71746243423675726,-45.550807955459739
188329.803174195,-0.75698804205877701,0.75639682987665946,-45.900236374370408
189199.96621702216,-0.75487031205887867,0.78972092124809334,-46.027704758694483
190074.1497797475,-0.75636614315132888,0.7896254301156187,-46.194593433615374
190952.37243886714,-0.75778899611978157,0.80529635943652522,-46.645334906071454
191834.65285670821,-0.76610693380508743,0.84257923488145536,-46.790220853301278
192721.00978182571,-0.765669074143564,0.84902284694992103,-47.143631354821466
193611.46204940107,-0.76001726230956801,0.85913628633829986,-47.379641596325769
194506.02858164173,-0.75903306421328598,0.90344118502190285,-47.645115982598384
195404.7283881841,-0.75883691397749475,0.91910803787299633,-47.868301930946146
196307.580566497,-0.75896934058352228,0.95028264129549467,-48.159553315372293
197214.60430228765,-0.75908821613088029,0.95553435680348242,-48.536859445083898
198125.81886990916,-0.75569360790302809,0.99913529878479002,-48.67214875410987
199041.24363277043,-0.75552801662525582,1.0232105361236534,-48.907309989028654
199960.89804374738,-0.76349589640758686,1.0289729766023326,-49.18206047223449
200884.80164559657,-0.76739212937756418,1.0695581640539156,-49.501867601623914
201812.9740713702,-0.77298185291998001,1.0718934446945081,-49.753868277896864
202745.43504483331,-0.76547683595076843,1.0987763902892289,-50.085541551478173
203682.20438088328,-0.76270498268318754,1.1201737555416409,-50.281954820517228
204623.30198597055,-0.75773375735245918,1.1652838922314053,-50.596154048244948
205568.74785852185,-0.76178771729937866,1.1799957141057487,-50.979736570311658
206518.56208936498,-0.76600460366431578,1.1754336607859586,-51.236448382550208
207472.76486215575,-0.7649598669512554,1.222179753959403,-51.546790692885594
208431.37645380708,-0.76401098028539449,1.2564530228907123,-51.772168877080588
209394.41723491979,-0.7654069280813548,1.2549350133305843,-52.032803363004469
210361.90767021541,-0.76738639583534096,1.2931052368927844,-52.308207116251005
211333.86831897122,-0.76581098947151938,1.3311399439406533,-52.610368877963907
212310.31983545667,-0.77251594170942761,1.327489217486135,-52.955695662032703
213291.28296937302,-0.7790298157332175,1.3829248491304784,-53.230760754153849
214276.7785662938,-0.77755871626021666,1.4069630306169674,-53.501998472572552
215266.82756810775,-0.7718099566077129,1.4148511176536505,-53.875123620128242
216261.45101346419,-0.76958941221114552,1.455886697567375,-54.179643360014396
217260.67003821945,-0.76958614776614964,1.4804617968148039,-54.442735016191648
218264.50587588685,-0.76992187358965691,1.5014187775704093,-54.805886001546881
219272.97985808732,-0.76720090611028202,1.5506231711981031,-55.09100886978618
220286.11341500285,-0.76978259651750935,1.5694934560486031,-55.398382836599559
221303.92807583205,-0.7736474691053159,1.5828890819201629,-55.714534178966858
222326.44546924709,-0.7685312465680928,1.6344033974933354,-56.017226813391289
223353.68732385416,-0.77300248307436048,1.6673593803236706,-56.313257327174107
224385.67546865463,-0.7757688677669794,1.6901517241536479,-56.633186643001409
225422.43183350898,-0.79066888435086247,1.6932462669176034,-56.981859953368229
226463.97844960308,-0.78746352520173479,1.7381219143638447,-57.250048709703208
227510.33744991574,-0.77726057478422939,1.763403151946938,-57.61836580461803
228561.53106968987,-0.77651294601829501,1.7951316903526791,-57.986543078869047
229617.58164690444,-0.77808634195704163,1.8310892068592024,-58.314035659477469
230678.5116227493,-0.77631517631797964,1.8707829297035605,-58.676416699145044
231744.34354210211,-0.77592643333566969,1.9125059899206709,-58.919511389030788
232815.10005400711,-0.77837125763026982,1.9427686815802687,-59.270997301924233
233890.80391215699,-0.7785384298285315,1.9867408184715334,-59.608760331429295
234971.47797537589,-0.77867006065846534,2.0155684279354134,-60.018536834583863
236057.14520810544,-0.78513866056777237,2.0295076859857177,-60.387639025278702
237147.82868089274,-0.78432502544607297,2.0913660791821762,-60.613509184780625
238243.5515708802,-0.79249211366398997,2.126144189910502,-61.007953528370308
239344.33716229876,-0.78522254877959152,2.1498936727648736,-61.335228696410432
240450.20884696217,-0.7875215759525942,2.1703161909128723,-61.746660333256102
241561.19012476422,-0.78235434521920322,2.2308365411301598,-62.086767383533136
242677.30460417827,-0.77950006775261116,2.2843376583784796,-62.45504355649571
243798.57600275837,-0.78531634676884443,2.3083851991255293,-62.784070098120473
244925.02814764401,-0.78498895578894401,2.3172851444852944,-63.295033665904555
246056.68497606608,-0.78514919272241168,2.3812568734745869,-63.607578001657103
247193.57053585546,-0.78219037868040275,2.4271531032741742,-63.904532349565997
248335.70898595432,-0.78792077422246409,2.4626523482046947,-64.299413105197388
249483.12459692886,-0.7939494498304156,2.5203684106937425,-64.663388937371863
250635.84175148603,-0.79722758309464858,2.5492301652924878,-64.943097873041594
251793.88494499092,-0.78991429144834757,2.5838270718091207,-65.38571334305712
252957.27878598767,-0.7896848595843392,2.6234844250403371,-65.797502502093508
254126.04799672219,-0.79034450950027524,2.6426576571209499,-66.25017725642688
255300.21741366739,-0.7928386081089196,2.6918430050166444,-66.578960671273521
256479.81198805143,-0.79149684591279401,2.739826299172901,-67.004919223211743
257664.85678638751,-0.79036131201371718,2.7744458104902607,-67.477191186898949
258855.37699100675,-0.79668114269269696,2.8139922084666926,-67.845908309635973
260051.39790059335,-0.79768042094671687,2.8594753161750597,-68.278572033460975
261252.94493072171,-0.79952190508874055,2.912827166665668,-68.685307172882787
262460.04361439729,-0.81121505833657559,2.966950393385845,-69.086837327665435
263672.71960259863,-0.80328646077903842,3.0104378763334139,-69.527456955789418
264890.99866482272,-0.7952896036623438,3.059611418932433,-69.927502927425707
266114.90668963222,-0.79734567918053822,3.0992622129171754,-70.322737706930994
267344.46968520607,-0.79645551307815166,3.1635124684437455,-70.806071106297566
268579.7137798919,-0.80025865418080011,3.2086254373836773,-71.211347182451178
269820.66522276134,-0.79937957256288328,3.2569444300225077,-71.635041901903548
271067.35038416786,-0.79956374103621819,3.311652401355754,-72.112190357748062
272319.79575630685,-0.80144342579393835,3.3549867307603547,-72.598337531043924
273578.02795377898,-0.8095690955804884,3.3990174975851235,-72.997615174201556
274842.07371415547,-0.8190744182701315,3.4611661085321743,-73.425153168708519
276111.95989854663,-0.8089116083389748,3.5120429283379968,-73.913263548871072
277387.7134921723,-0.80455068463419721,3.5685407861028056,-74.384059146256618
278669.36160493508,-0.80735196612356463,3.6147401463194702,-74.867118774807182
279956.93147199717,-0.80349410695414036,3.7000041391980041,-75.270105283542136
281250.45045435854,-0.8047794763056958,3.7487913633750165,-75.786770904053867
282549.94603943854,-0.80854666204753078,3.7958816874054779,-76.371583017088113
283855.44584166008,-0.80735865722692068,3.8682897187167105,-76.787627078953662
285166.97760303592,-0.80919322388874848,3.9316993767902431,-77.24412330890604
286484.569193759,-0.8190209802432149,3.9821623606683398,-77.711708379413622
287808.24861279427,-0.81684630705336392,4.02860259159264,-78.349394972932714
289138.0439884736,-0.81012779972080562,4.1063868111615935,-78.800643660656377
290473.98357909371,-0.81052409473932541,4.1785254961871008,-79.259994970067225
291816.09577351628,-0.81370359103260803,4.2319700033413179,-79.800875219944601
293164.40909177175,-0.81505915442807286,4.2784988563593291,-80.408644012782872
294518.95218566508,-0.81327236047072482,4.3652861994152836,-80.901883479534831
295879.75383938465,-0.81388267807575188,4.440205947681731,-81.430917612234651
297246.84297011391,-0.81820660433228776,4.4978153932443909,-82.029489599350882
298620.24862864573,-0.83137192497602341,4.5390288606516869,-82.66075398209945
300000,-0.82408827203130186,4.6371576521372235,-83.141017273880607
