
4.15719120675009e+004	 ,6.29134533114914e+001 ,6.33227364612515e-001  
4.15814854561371e+004	 ,6.29134811294829e+001 ,6.33442162563008e-001  
4.15910610493813e+004	 ,6.29135090171960e+001 ,6.33657110455042e-001  
4.16006388477412e+004	 ,6.29135369748870e+001 ,6.33872208351416e-001  
4.16102188517246e+004	 ,6.29135650028134e+001 ,6.34087456313360e-001  
4.16198010618394e+004	 ,6.29135931012337e+001 ,6.34302854400595e-001  
4.16293854785936e+004	 ,6.29136212704079e+001 ,6.34518402671169e-001  
4.16389721024955e+004	 ,6.29136495105970e+001 ,6.34734101181551e-001  
4.16485609340532e+004	 ,6.29136778220634e+001 ,6.34949949986551e-001  
4.16581519737752e+004	 ,6.29137062050705e+001 ,6.35165949139271e-001  
4.16677452221700e+004	 ,6.29137346598833e+001 ,6.35382098691265e-001  
4.16773406797462e+004	 ,6.29137631867677e+001 ,6.35598398692213e-001  
4.16869383470126e+004	 ,6.29137917859911e+001 ,6.35814849190141e-001  
4.16965382244779e+004	 ,6.29138204578219e+001 ,6.36031450231347e-001  
4.17061403126513e+004	 ,6.29138492025302e+001 ,6.36248201860364e-001  
4.17157446120417e+004	 ,6.29138780203870e+001 ,6.36465104119896e-001  
4.17253511231584e+004	 ,6.29139069116646e+001 ,6.36682157050823e-001  
4.17349598465107e+004	 ,6.29139358766369e+001 ,6.36899360692226e-001  
4.17445707826081e+004	 ,6.29139649155788e+001 ,6.37116715081301e-001  
4.17541839319601e+004	 ,6.29139940287666e+001 ,6.37334220253386e-001  
4.17637992950763e+004	 ,6.29140232164780e+001 ,6.37551876241869e-001  
4.17734168724667e+004	 ,6.29140524789919e+001 ,6.37769683078262e-001  
4.17830366646411e+004	 ,6.29140818165887e+001 ,6.37987640792096e-001  
4.17926586721096e+004	 ,6.29141112295498e+001 ,6.38205749410937e-001  
4.18022828953822e+004	 ,6.29141407181584e+001 ,6.38424008960269e-001  
4.18119093349693e+004	 ,6.29141702826987e+001 ,6.38642419463724e-001  
4.18215379913812e+004	 ,6.29141999234564e+001 ,6.38860980942701e-001  
4.18311688651284e+004	 ,6.29142296407186e+001 ,6.39079693416639e-001  
4.18408019567217e+004	 ,6.29142594347737e+001 ,6.39298556902824e-001  
4.18504372666716e+004	 ,6.29142893059115e+001 ,6.39517571416429e-001  
4.18600747954891e+004	 ,6.29143192544232e+001 ,6.39736736970486e-001  
4.18697145436851e+004	 ,6.29143492806015e+001 ,6.39956053575812e-001  
4.18793565117707e+004	 ,6.29143793847404e+001 ,6.40175521241068e-001  
4.18890007002571e+004	 ,6.29144095671352e+001 ,6.40395139972661e-001  
4.18986471096557e+004	 ,6.29144398280829e+001 ,6.40614909774741e-001  
4.19082957404779e+004	 ,6.29144701678818e+001 ,6.40834830649148e-001  
4.19179465932352e+004	 ,6.29145005868315e+001 ,6.41054902595449e-001  
4.19275996684394e+004	 ,6.29145310852333e+001 ,6.41275125610850e-001  
4.19372549666021e+004	 ,6.29145616633898e+001 ,6.41495499690192e-001  
4.19469124882354e+004	 ,6.29145923216051e+001 ,6.41716024825912e-001  
4.19565722338513e+004	 ,6.29146230601848e+001 ,6.41936701008045e-001  
4.19662342039619e+004	 ,6.29146538794360e+001 ,6.42157528224099e-001  
4.19758983990795e+004	 ,6.29146847796672e+001 ,6.42378506459228e-001  
4.19855648197165e+004	 ,6.29147157611884e+001 ,6.42599635695927e-001  
4.19952334663853e+004	 ,6.29147468243113e+001 ,6.42820915914237e-001  
4.20049043395987e+004	 ,6.29147779693489e+001 ,6.43042347091622e-001  
4.20145774398693e+004	 ,6.29148091966157e+001 ,6.43263929202873e-001  
4.20242527677099e+004	 ,6.29148405064281e+001 ,6.43485662220258e-001  
4.20339303236337e+004	 ,6.29148718991035e+001 ,6.43707546113250e-001  
4.20436101081536e+004	 ,6.29149033749613e+001 ,6.43929580848756e-001  
4.20532921217829e+004	 ,6.29149349343223e+001 ,6.44151766390797e-001  
4.20629763650349e+004	 ,6.29149665775088e+001 ,6.44374102700805e-001  
4.20726628384231e+004	 ,6.29149983048448e+001 ,6.44596589737262e-001  
4.20823515424610e+004	 ,6.29150301166558e+001 ,6.44819227455927e-001  
4.20920424776623e+004	 ,6.29150620132689e+001 ,6.45042015809658e-001  
4.21017356445408e+004	 ,6.29150939950128e+001 ,6.45264954748401e-001  
4.21114310436105e+004	 ,6.29151260622180e+001 ,6.45488044219200e-001  
4.21211286753853e+004	 ,6.29151582152164e+001 ,6.45711284166155e-001  
4.21308285403795e+004	 ,6.29151904543416e+001 ,6.45934674530294e-001  
4.21405306391073e+004	 ,6.29152227799289e+001 ,6.46158215249668e-001  
4.21502349720830e+004	 ,6.29152551923151e+001 ,6.46381906259288e-001  
4.21599415398214e+004	 ,6.29152876918389e+001 ,6.46605747490972e-001  
4.21696503428368e+004	 ,6.29153202788405e+001 ,6.46829738873480e-001  
4.21793613816442e+004	 ,6.29153529536619e+001 ,6.47053880332353e-001  
4.21890746567583e+004	 ,6.29153857166466e+001 ,6.47278171789909e-001  
4.21987901686942e+004	 ,6.29154185681399e+001 ,6.47502613165227e-001  
4.22085079179670e+004	 ,6.29154515084890e+001 ,6.47727204374123e-001  
4.22182279050919e+004	 ,6.29154845380426e+001 ,6.47951945329057e-001  
4.22279501305842e+004	 ,6.29155176571511e+001 ,6.48176835939103e-001  
4.22376745949594e+004	 ,6.29155508661668e+001 ,6.48401876109970e-001  
4.22474012987331e+004	 ,6.29155841654438e+001 ,6.48627065743913e-001  
4.22571302424209e+004	 ,6.29156175553376e+001 ,6.48852404739672e-001  
4.22668614265388e+004	 ,6.29156510362060e+001 ,6.49077892992483e-001  
4.22765948516026e+004	 ,6.29156846084081e+001 ,6.49303530394037e-001  
4.22863305181284e+004	 ,6.29157182723051e+001 ,6.49529316832378e-001  
4.22960684266324e+004	 ,6.29157520282599e+001 ,6.49755252191907e-001  
4.23058085776308e+004	 ,6.29157858766371e+001 ,6.49981336353364e-001  
4.23155509716401e+004	 ,6.29158198178034e+001 ,6.50207569193731e-001  
4.23252956091768e+004	 ,6.29158538521272e+001 ,6.50433950586217e-001  
4.23350424907576e+004	 ,6.29158879799786e+001 ,6.50660480400197e-001  
4.23447916168992e+004	 ,6.29159222017298e+001 ,6.50887158501225e-001  
4.23545429881185e+004	 ,6.29159565177546e+001 ,6.51113984750905e-001  
4.23642966049325e+004	 ,6.29159909284290e+001 ,6.51340959006889e-001  
4.23740524678584e+004	 ,6.29160254341307e+001 ,6.51568081122850e-001  
4.23838105774134e+004	 ,6.29160600352393e+001 ,6.51795350948422e-001  
4.23935709341149e+004	 ,6.29160947321364e+001 ,6.52022768329110e-001  
4.24033335384803e+004	 ,6.29161295252053e+001 ,6.52250333106292e-001  
4.24130983910272e+004	 ,6.29161644148317e+001 ,6.52478045117226e-001  
4.24228654922734e+004	 ,6.29161994014026e+001 ,6.52705904194838e-001  
4.24326348427367e+004	 ,6.29162344853076e+001 ,6.52933910167844e-001  
4.24424064429351e+004	 ,6.29162696669379e+001 ,6.53162062860557e-001  
4.24521802933867e+004	 ,6.29163049466867e+001 ,6.53390362093029e-001  
4.24619563946096e+004	 ,6.29163403249493e+001 ,6.53618807680755e-001  
4.24717347471222e+004	 ,6.29163758021230e+001 ,6.53847399434819e-001  
4.24815153514429e+004	 ,6.29164113786070e+001 ,6.54076137161756e-001  
4.24912982080903e+004	 ,6.29164470548028e+001 ,6.54305020663535e-001  
4.25010833175830e+004	 ,6.29164828311135e+001 ,6.54534049737447e-001  
4.25108706804399e+004	 ,6.29165187079447e+001 ,6.54763224176164e-001  
4.25206602971798e+004	 ,6.29165546857038e+001 ,6.54992543767527e-001  
4.25304521683218e+004	 ,6.29165907648004e+001 ,6.55222008294654e-001  
4.25402462943851e+004	 ,6.29166269456460e+001 ,6.55451617535798e-001  
4.25500426758889e+004	 ,6.29166632286546e+001 ,6.55681371264275e-001  
4.25598413133526e+004	 ,6.29166996142419e+001 ,6.55911269248486e-001  
4.25696422072957e+004	 ,6.29167361028259e+001 ,6.56141311251781e-001  
4.25794453582379e+004	 ,6.29167726948268e+001 ,6.56371497032430e-001  
4.25892507666989e+004	 ,6.29168093906668e+001 ,6.56601826343624e-001  
4.25990584331987e+004	 ,6.29168461907704e+001 ,6.56832298933304e-001  
4.26088683582571e+004	 ,6.29168830955643e+001 ,6.57062914544215e-001  
4.26186805423943e+004	 ,6.29169201054772e+001 ,6.57293672913711e-001  
4.26284949861305e+004	 ,6.29169572209403e+001 ,6.57524573773904e-001  
4.26383116899861e+004	 ,6.29169944423867e+001 ,6.57755616851393e-001  
4.26481306544815e+004	 ,6.29170317702520e+001 ,6.57986801867270e-001  
4.26579518801374e+004	 ,6.29170692049738e+001 ,6.58218128537150e-001  
4.26677753674745e+004	 ,6.29171067469922e+001 ,6.58449596570942e-001  
4.26776011170135e+004	 ,6.29171443967495e+001 ,6.58681205672971e-001  
4.26874291292755e+004	 ,6.29171821546901e+001 ,6.58912955541786e-001  
4.26972594047815e+004	 ,6.29172200212610e+001 ,6.59144845870078e-001  
4.27070919440527e+004	 ,6.29172579969113e+001 ,6.59376876344727e-001  
4.27169267476104e+004	 ,6.29172960820925e+001 ,6.59609046646642e-001  
4.27267638159760e+004	 ,6.29173342772584e+001 ,6.59841356450752e-001  
4.27366031496712e+004	 ,6.29173725828653e+001 ,6.60073805425919e-001  
4.27464447492175e+004	 ,6.29174109993716e+001 ,6.60306393234817e-001  
4.27562886151367e+004	 ,6.29174495272384e+001 ,6.60539119533951e-001  
4.27661347479508e+004	 ,6.29174881669290e+001 ,6.60771983973523e-001  
4.27759831481818e+004	 ,6.29175269189092e+001 ,6.61004986197367e-001  
4.27858338163519e+004	 ,6.29175657836470e+001 ,6.61238125842989e-001  
4.27956867529833e+004	 ,6.29176047616133e+001 ,6.61471402541276e-001  
4.28055419585984e+004	 ,6.29176438532810e+001 ,6.61704815916626e-001  
4.28153994337198e+004	 ,6.29176830591257e+001 ,6.61938365586742e-001  
4.28252591788700e+004	 ,6.29177223796255e+001 ,6.62172051162660e-001  
4.28351211945718e+004	 ,6.29177618152609e+001 ,6.62405872248596e-001  
4.28449854813481e+004	 ,6.29178013665150e+001 ,6.62639828441911e-001  
4.28548520397219e+004	 ,6.29178410338734e+001 ,6.62873919333030e-001  
4.28647208702164e+004	 ,6.29178808178241e+001 ,6.63108144505291e-001  
4.28745919733546e+004	 ,6.29179207188581e+001 ,6.63342503535042e-001  
4.28844653496600e+004	 ,6.29179607374685e+001 ,6.63576995991341e-001  
4.28943409996561e+004	 ,6.29180008741512e+001 ,6.63811621436015e-001  
4.29042189238665e+004	 ,6.29180411294047e+001 ,6.64046379423590e-001  
4.29140991228148e+004	 ,6.29180815037302e+001 ,6.64281269501131e-001  
4.29239815970250e+004	 ,6.29181219976314e+001 ,6.64516291208174e-001  
4.29338663470210e+004	 ,6.29181626116147e+001 ,6.64751444076718e-001  
4.29437533733268e+004	 ,6.29182033461893e+001 ,6.64986727631012e-001  
4.29536426764666e+004	 ,6.29182442018669e+001 ,6.65222141387593e-001  
4.29635342569649e+004	 ,6.29182851791620e+001 ,6.65457684855122e-001  
4.29734281153460e+004	 ,6.29183262785919e+001 ,6.65693357534344e-001  
4.29833242521344e+004	 ,6.29183675006764e+001 ,6.65929158917943e-001  
4.29932226678549e+004	 ,6.29184088459384e+001 ,6.66165088490481e-001  
4.30031233630323e+004	 ,6.29184503149034e+001 ,6.66401145728360e-001  
4.30130263381915e+004	 ,6.29184919080995e+001 ,6.66637330099621e-001  
4.30229315938575e+004	 ,6.29185336260579e+001 ,6.66873641063951e-001  
4.30328391305555e+004	 ,6.29185754693125e+001 ,6.67110078072501e-001  
4.30427489488109e+004	 ,6.29186174384001e+001 ,6.67346640567914e-001  
4.30526610491489e+004	 ,6.29186595338602e+001 ,6.67583327984060e-001  
4.30625754320952e+004	 ,6.29187017562355e+001 ,6.67820139746125e-001  
4.30724920981753e+004	 ,6.29187441060712e+001 ,6.68057075270312e-001  
4.30824110479151e+004	 ,6.29187865839157e+001 ,6.68294133963950e-001  
4.30923322818404e+004	 ,6.29188291903203e+001 ,6.68531315225260e-001  
4.31022558004773e+004	 ,6.29188719258390e+001 ,6.68768618443245e-001  
4.31121816043520e+004	 ,6.29189147910290e+001 ,6.69006042997665e-001  
4.31221096939905e+004	 ,6.29189577864506e+001 ,6.69243588258897e-001  
4.31320400699194e+004	 ,6.29190009126667e+001 ,6.69481253587829e-001  
4.31419727326651e+004	 ,6.29190441702437e+001 ,6.69719038335717e-001  
4.31519076827543e+004	 ,6.29190875597505e+001 ,6.69956941844184e-001  
4.31618449207136e+004	 ,6.29191310817596e+001 ,6.70194963444979e-001  
4.31717844470700e+004	 ,6.29191747368463e+001 ,6.70433102459933e-001  
4.31817262623504e+004	 ,6.29192185255890e+001 ,6.70671358200923e-001  
4.31916703670820e+004	 ,6.29192624485692e+001 ,6.70909729969544e-001  
4.32016167617919e+004	 ,6.29193065063716e+001 ,6.71148217057271e-001  
4.32115654470076e+004	 ,6.29193506995840e+001 ,6.71386818745109e-001  
4.32215164232564e+004	 ,6.29193950287975e+001 ,6.71625534303627e-001  
4.32314696910660e+004	 ,6.29194394946062e+001 ,6.71864362992776e-001  
4.32414252509641e+004	 ,6.29194840976077e+001 ,6.72103304061778e-001  
4.32513831034785e+004	 ,6.29195288384024e+001 ,6.72342356749011e-001  
4.32613432491372e+004	 ,6.29195737175943e+001 ,6.72581520281859e-001  
4.32713056884682e+004	 ,6.29196187357906e+001 ,6.72820793876669e-001  
4.32812704219998e+004	 ,6.29196638936017e+001 ,6.73060176738555e-001  
4.32912374502603e+004	 ,6.29197091916414e+001 ,6.73299668061254e-001  
4.33012067737780e+004	 ,6.29197546305268e+001 ,6.73539267027089e-001  
4.33111783930817e+004	 ,6.29198002108784e+001 ,6.73778972806747e-001  
4.33211523086998e+004	 ,6.29198459333200e+001 ,6.74018784559233e-001  
4.33311285211614e+004	 ,6.29198917984788e+001 ,6.74258701431664e-001  
4.33411070309953e+004	 ,6.29199378069856e+001 ,6.74498722559188e-001  
4.33510878387305e+004	 ,6.29199839594742e+001 ,6.74738847064822e-001  
4.33610709448962e+004	 ,6.29200302565824e+001 ,6.74979074059304e-001  
4.33710563500217e+004	 ,6.29200766989511e+001 ,6.75219402640986e-001  
4.33810440546364e+004	 ,6.29201232872248e+001 ,6.75459831895757e-001  
4.33910340592700e+004	 ,6.29201700220516e+001 ,6.75700360896697e-001  
4.34010263644519e+004	 ,6.29202169040831e+001 ,6.75940988704153e-001  
4.34110209707121e+004	 ,6.29202639339744e+001 ,6.76181714365524e-001  
4.34210178785803e+004	 ,6.29203111123843e+001 ,6.76422536915071e-001  
4.34310170885867e+004	 ,6.29203584399752e+001 ,6.76663455373804e-001  
4.34410186012614e+004	 ,6.29204059174129e+001 ,6.76904468749298e-001  
4.34510224171346e+004	 ,6.29204535453673e+001 ,6.77145576035657e-001  
4.34610285367368e+004	 ,6.29205013245115e+001 ,6.77386776213217e-001  
4.34710369605985e+004	 ,6.29205492555227e+001 ,6.77628068248477e-001  
4.34810476892502e+004	 ,6.29205973390815e+001 ,6.77869451093887e-001  
4.34910607232228e+004	 ,6.29206455758725e+001 ,6.78110923687809e-001  
4.35010760630471e+004	 ,6.29206939665840e+001 ,6.78352484954187e-001  
4.35110937092542e+004	 ,6.29207425119079e+001 ,6.78594133802522e-001  
4.35211136623752e+004	 ,6.29207912125403e+001 ,6.78835869127649e-001  
4.35311359229412e+004	 ,6.29208400691807e+001 ,6.79077689809575e-001  
4.35411604914837e+004	 ,6.29208890825328e+001 ,6.79319594713355e-001  
4.35511873685343e+004	 ,6.29209382533041e+001 ,6.79561582688873e-001  
4.35612165546244e+004	 ,6.29209875822059e+001 ,6.79803652570628e-001  
4.35712480502858e+004	 ,6.29210370699536e+001 ,6.80045803177706e-001  
4.35812818560504e+004	 ,6.29210867172664e+001 ,6.80288033313529e-001  
4.35913179724502e+004	 ,6.29211365248677e+001 ,6.80530341765629e-001  
4.36013564000173e+004	 ,6.29211864934847e+001 ,6.80772727305499e-001  
4.36113971392838e+004	 ,6.29212366238488e+001 ,6.81015188688455e-001  
4.36214401907822e+004	 ,6.29212869166952e+001 ,6.81257724653439e-001  
4.36314855550450e+004	 ,6.29213373727636e+001 ,6.81500333922822e-001  
4.36415332326046e+004	 ,6.29213879927974e+001 ,6.81743015202188e-001  
4.36515832239939e+004	 ,6.29214387775444e+001 ,6.81985767180144e-001  
4.36616355297457e+004	 ,6.29214897277564e+001 ,6.82228588528264e-001  
4.36716901503929e+004	 ,6.29215408441896e+001 ,6.82471477900716e-001  
4.36817470864686e+004	 ,6.29215921276042e+001 ,6.82714433934121e-001  
4.36918063385061e+004	 ,6.29216435787647e+001 ,6.82957455247427e-001  
4.37018679070386e+004	 ,6.29216951984399e+001 ,6.83200540441663e-001  
4.37119317925997e+004	 ,6.29217469874030e+001 ,6.83443688099703e-001  
4.37219979957228e+004	 ,6.29217989464312e+001 ,6.83686896786082e-001  
4.37320665169417e+004	 ,6.29218510763064e+001 ,6.83930165046841e-001  
4.37421373567903e+004	 ,6.29219033778147e+001 ,6.84173491409210e-001  
4.37522105158024e+004	 ,6.29219558517466e+001 ,6.84416874381509e-001  
4.37622859945122e+004	 ,6.29220084988971e+001 ,6.84660312452911e-001  
4.37723637934538e+004	 ,6.29220613200655e+001 ,6.84903804093119e-001  
4.37824439131615e+004	 ,6.29221143160558e+001 ,6.85147347752315e-001  
4.37925263541698e+004	 ,6.29221674876763e+001 ,6.85390941860767e-001  
4.38026111170132e+004	 ,6.29222208357401e+001 ,6.85634584828753e-001  
4.38126982022265e+004	 ,6.29222743610646e+001 ,6.85878275046265e-001  
4.38227876103444e+004	 ,6.29223280644720e+001 ,6.86122010882764e-001  
4.38328793419018e+004	 ,6.29223819467889e+001 ,6.86365790686937e-001  
4.38429733974339e+004	 ,6.29224360088467e+001 ,6.86609612786598e-001  
4.38530697774757e+004	 ,6.29224902514816e+001 ,6.86853475488175e-001  
4.38631684825626e+004	 ,6.29225446755343e+001 ,6.87097377076878e-001  
4.38732695132301e+004	 ,6.29225992818503e+001 ,6.87341315815977e-001  
4.38833728700136e+004	 ,6.29226540712798e+001 ,6.87585289946975e-001  
4.38934785534488e+004	 ,6.29227090446781e+001 ,6.87829297689044e-001  
4.39035865640716e+004	 ,6.29227642029050e+001 ,6.88073337239030e-001  
4.39136969024177e+004	 ,6.29228195468253e+001 ,6.88317406771009e-001  
4.39238095690234e+004	 ,6.29228750773085e+001 ,6.88561504436104e-001  
4.39339245644247e+004	 ,6.29229307952294e+001 ,6.88805628362283e-001  
4.39440418891579e+004	 ,6.29229867014675e+001 ,6.89049776653942e-001  
4.39541615437595e+004	 ,6.29230427969072e+001 ,6.89293947391805e-001  
4.39642835287659e+004	 ,6.29230990824381e+001 ,6.89538138632468e-001  
4.39744078447139e+004	 ,6.29231555589547e+001 ,6.89782348408397e-001  
4.39845344921402e+004	 ,6.29232122273567e+001 ,6.90026574727350e-001  
4.39946634715816e+004	 ,6.29232690885488e+001 ,6.90270815572257e-001  
4.40047947835754e+004	 ,6.29233261434410e+001 ,6.90515068901023e-001  
4.40149284286585e+004	 ,6.29233833929481e+001 ,6.90759332646037e-001  
4.40250644073683e+004	 ,6.29234408379905e+001 ,6.91003604713946e-001  
4.40352027202421e+004	 ,6.29234984794936e+001 ,6.91247882985520e-001  
4.40453433678176e+004	 ,6.29235563183882e+001 ,6.91492165315132e-001  
4.40554863506323e+004	 ,6.29236143556103e+001 ,6.91736449530631e-001  
4.40656316692240e+004	 ,6.29236725921013e+001 ,6.91980733432875e-001  
4.40757793241306e+004	 ,6.29237310288079e+001 ,6.92225014795585e-001  
4.40859293158901e+004	 ,6.29237896666821e+001 ,6.92469291364912e-001  
4.40960816450407e+004	 ,6.29238485066816e+001 ,6.92713560859281e-001  
4.41062363121206e+004	 ,6.29239075497693e+001 ,6.92957820968833e-001  
4.41163933176682e+004	 ,6.29239667969138e+001 ,6.93202069355332e-001  
4.41265526622221e+004	 ,6.29240262490890e+001 ,6.93446303651664e-001  
4.41367143463208e+004	 ,6.29240859072746e+001 ,6.93690521461652e-001  
4.41468783705032e+004	 ,6.29241457724557e+001 ,6.93934720359643e-001  
4.41570447353081e+004	 ,6.29242058456231e+001 ,6.94178897890177e-001  
4.41672134412745e+004	 ,6.29242661277733e+001 ,6.94423051567599e-001  
4.41773844889416e+004	 ,6.29243266199085e+001 ,6.94667178875864e-001  
4.41875578788486e+004	 ,6.29243873230366e+001 ,6.94911277268040e-001  
4.41977336115350e+004	 ,6.29244482381713e+001 ,6.95155344166019e-001  
4.42079116875401e+004	 ,6.29245093663320e+001 ,6.95399376960092e-001  
4.42180921074037e+004	 ,6.29245707085442e+001 ,6.95643373008702e-001  
4.42282748716655e+004	 ,6.29246322658388e+001 ,6.95887329638025e-001  
4.42384599808653e+004	 ,6.29246940392532e+001 ,6.96131244141515e-001  
4.42486474355433e+004	 ,6.29247560298303e+001 ,6.96375113779664e-001  
4.42588372362394e+004	 ,6.29248182386191e+001 ,6.96618935779534e-001  
4.42690293834940e+004	 ,6.29248806666748e+001 ,6.96862707334378e-001  
4.42792238778475e+004	 ,6.29249433150584e+001 ,6.97106425603340e-001  
4.42894207198403e+004	 ,6.29250061848372e+001 ,6.97350087710900e-001  
4.42996199100131e+004	 ,6.29250692770844e+001 ,6.97593690746633e-001  
4.43098214489066e+004	 ,6.29251325928796e+001 ,6.97837231764745e-001  
4.43200253370617e+004	 ,6.29251961333085e+001 ,6.98080707783579e-001  
4.43302315750194e+004	 ,6.29252598994630e+001 ,6.98324115785378e-001  
4.43404401633208e+004	 ,6.29253238924414e+001 ,6.98567452715703e-001  
4.43506511025072e+004	 ,6.29253881133482e+001 ,6.98810715483127e-001  
4.43608643931199e+004	 ,6.29254525632943e+001 ,6.99053900958696e-001  
4.43710800357005e+004	 ,6.29255172433970e+001 ,6.99297005975682e-001  
4.43812980307905e+004	 ,6.29255821547800e+001 ,6.99540027328831e-001  
4.43915183789318e+004	 ,6.29256472985735e+001 ,6.99782961774250e-001  
4.44017410806661e+004	 ,6.29257126759142e+001 ,7.00025806028802e-001  
4.44119661365355e+004	 ,6.29257782879453e+001 ,7.00268556769603e-001  
4.44221935470821e+004	 ,6.29258441358167e+001 ,7.00511210633606e-001  
4.44324233128482e+004	 ,6.29259102206849e+001 ,7.00753764217296e-001  
4.44426554343761e+004	 ,6.29259765437130e+001 ,7.00996214075921e-001  
4.44528899122083e+004	 ,6.29260431060708e+001 ,7.01238556723228e-001  
4.44631267468875e+004	 ,6.29261099089349e+001 ,7.01480788630952e-001  
4.44733659389563e+004	 ,6.29261769534886e+001 ,7.01722906228186e-001  
4.44836074889577e+004	 ,6.29262442409222e+001 ,7.01964905901151e-001  
4.44938513974346e+004	 ,6.29263117724328e+001 ,7.02206783992384e-001  
4.45040976649303e+004	 ,6.29263795492241e+001 ,7.02448536800501e-001  
4.45143462919878e+004	 ,6.29264475725073e+001 ,7.02690160579543e-001  
4.45245972791507e+004	 ,6.29265158435002e+001 ,7.02931651538413e-001  
4.45348506269623e+004	 ,6.29265843634276e+001 ,7.03173005840508e-001  
4.45451063359664e+004	 ,6.29266531335217e+001 ,7.03414219603035e-001  
4.45553644067066e+004	 ,6.29267221550215e+001 ,7.03655288896577e-001  
4.45656248397268e+004	 ,6.29267914291734e+001 ,7.03896209744472e-001  
4.45758876355711e+004	 ,6.29268609572306e+001 ,7.04136978122317e-001  
4.45861527947836e+004	 ,6.29269307404541e+001 ,7.04377589957440e-001  
4.45964203179084e+004	 ,6.29270007801116e+001 ,7.04618041128113e-001  
4.46066902054900e+004	 ,6.29270710774787e+001 ,7.04858327463334e-001  
4.46169624580729e+004	 ,6.29271416338378e+001 ,7.05098444741973e-001  
4.46272370762017e+004	 ,6.29272124504792e+001 ,7.05338388692300e-001  
4.46375140604211e+004	 ,6.29272835287003e+001 ,7.05578154991322e-001  
4.46477934112761e+004	 ,6.29273548698061e+001 ,7.05817739264264e-001  
4.46580751293116e+004	 ,6.29274264751092e+001 ,7.06057137083900e-001  
4.46683592150727e+004	 ,6.29274983459298e+001 ,7.06296343969943e-001  
4.46786456691048e+004	 ,6.29275704835955e+001 ,7.06535355388522e-001  
4.46889344919531e+004	 ,6.29276428894419e+001 ,7.06774166751320e-001  
4.46992256841632e+004	 ,6.29277155648121e+001 ,7.07012773415236e-001  
4.47095192462807e+004	 ,6.29277885110570e+001 ,7.07251170681451e-001  
4.47198151788514e+004	 ,6.29278617295352e+001 ,7.07489353794964e-001  
4.47301134824212e+004	 ,6.29279352216133e+001 ,7.07727317943818e-001  
4.47404141575360e+004	 ,6.29280089886657e+001 ,7.07965058258574e-001  
4.47507172047419e+004	 ,6.29280830320748e+001 ,7.08202569811415e-001  
4.47610226245853e+004	 ,6.29281573532309e+001 ,7.08439847615660e-001  
4.47713304176126e+004	 ,6.29282319535324e+001 ,7.08676886624963e-001  
4.47816405843701e+004	 ,6.29283068343857e+001 ,7.08913681732602e-001  
4.47919531254047e+004	 ,6.29283819972053e+001 ,7.09150227770811e-001  
4.48022680412629e+004	 ,6.29284574434139e+001 ,7.09386519510020e-001  
4.48125853324918e+004	 ,6.29285331744424e+001 ,7.09622551658195e-001  
4.48229049996383e+004	 ,6.29286091917300e+001 ,7.09858318859906e-001  
4.48332270432496e+004	 ,6.29286854967240e+001 ,7.10093815695913e-001  
4.48435514638729e+004	 ,6.29287620908802e+001 ,7.10329036681986e-001  
4.48538782620556e+004	 ,6.29288389756629e+001 ,7.10563976268537e-001  
4.48642074383452e+004	 ,6.29289161525446e+001 ,7.10798628839464e-001  
4.48745389932894e+004	 ,6.29289936230062e+001 ,7.11032988711743e-001  
4.48848729274360e+004	 ,6.29290713885376e+001 ,7.11267050134332e-001  
4.48952092413328e+004	 ,6.29291494506367e+001 ,7.11500807287501e-001  
4.49055479355279e+004	 ,6.29292278108103e+001 ,7.11734254281964e-001  
4.49158890105694e+004	 ,6.29293064705739e+001 ,7.11967385158060e-001  
4.49262324670055e+004	 ,6.29293854314516e+001 ,7.12200193884960e-001  
4.49365783053847e+004	 ,6.29294646949763e+001 ,7.12432674359705e-001  
4.49469265262556e+004	 ,6.29295442626898e+001 ,7.12664820406494e-001  
4.49572771301667e+004	 ,6.29296241361424e+001 ,7.12896625775717e-001  
4.49676301176668e+004	 ,6.29297043168937e+001 ,7.13128084142985e-001  
4.49779854893049e+004	 ,6.29297848065120e+001 ,7.13359189108489e-001  
4.49883432456300e+004	 ,6.29298656065748e+001 ,7.13589934195841e-001  
4.49987033871912e+004	 ,6.29299467186683e+001 ,7.13820312851287e-001  
4.50090659145378e+004	 ,6.29300281443881e+001 ,7.14050318442779e-001  
4.50194308282192e+004	 ,6.29301098853387e+001 ,7.14279944258939e-001  
4.50297981287850e+004	 ,6.29301919431341e+001 ,7.14509183508225e-001  
4.50401678167848e+004	 ,6.29302743193971e+001 ,7.14738029317884e-001  
4.50505398927684e+004	 ,6.29303570157600e+001 ,7.14966474733058e-001  
4.50609143572858e+004	 ,6.29304400338645e+001 ,7.15194512715645e-001  
4.50712912108870e+004	 ,6.29305233753614e+001 ,7.15422136143437e-001  
4.50816704541221e+004	 ,6.29306070419112e+001 ,7.15649337809120e-001  
4.50920520875414e+004	 ,6.29306910351838e+001 ,7.15876110419102e-001  
4.51024361116954e+004	 ,6.29307753568583e+001 ,7.16102446592583e-001  
4.51128225271346e+004	 ,6.29308600086237e+001 ,7.16328338860470e-001  
4.51232113344098e+004	 ,6.29309449921786e+001 ,7.16553779664359e-001  
4.51336025340716e+004	 ,6.29310303092310e+001 ,7.16778761355291e-001  
