
2.98813352456729e+004	   ,6.15710837910619e+001  ,-5.96157661819529e+000   
2.98882164695822e+004	   ,6.15723913873409e+001  ,-5.95844071291533e+000   
2.98950992781343e+004	   ,6.15736986483634e+001  ,-5.95530605643280e+000   
2.99019836716941e+004	   ,6.15750055741420e+001  ,-5.95217264833343e+000   
2.99088696506266e+004	   ,6.15763121646947e+001  ,-5.94904048826941e+000   
2.99157572152970e+004	   ,6.15776184200361e+001  ,-5.94590957625574e+000   
2.99226463660703e+004	   ,6.15789243401710e+001  ,-5.94277991224139e+000   
2.99295371033118e+004	   ,6.15802299251347e+001  ,-5.93965149521380e+000   
2.99364294273869e+004	   ,6.15815351749179e+001  ,-5.93652432615405e+000   
2.99433233386610e+004	   ,6.15828400895523e+001  ,-5.93339840367887e+000   
2.99502188374996e+004	   ,6.15841446690462e+001  ,-5.93027372816738e+000   
2.99571159242683e+004	   ,6.15854489134149e+001  ,-5.92715029932920e+000   
2.99640145993328e+004	   ,6.15867528226732e+001  ,-5.92402811687247e+000   
2.99709148630588e+004	   ,6.15880563968368e+001  ,-5.92090718056819e+000   
2.99778167158122e+004	   ,6.15893596359234e+001  ,-5.91778749012667e+000   
2.99847201579589e+004	   ,6.15906625399412e+001  ,-5.91466904549673e+000   
2.99916251898649e+004	   ,6.15919651089148e+001  ,-5.91155184602539e+000   
2.99985318118963e+004	   ,6.15932673428472e+001  ,-5.90843589208684e+000   
3.00054400244193e+004	   ,6.15945692417656e+001  ,-5.90532118290685e+000   
3.00123498278002e+004	   ,6.15958708056717e+001  ,-5.90220771892062e+000   
3.00192612224053e+004	   ,6.15971720345975e+001  ,-5.89909549911037e+000   
3.00261742086010e+004	   ,6.15984729285487e+001  ,-5.89598452348360e+000   
3.00330887867539e+004	   ,6.15997734875328e+001  ,-5.89287479241887e+000   
3.00400049572306e+004	   ,6.16010737115841e+001  ,-5.88976630477573e+000   
3.00469227203977e+004	   ,6.16023736007034e+001  ,-5.88665906086573e+000   
3.00538420766221e+004	   ,6.16036731549086e+001  ,-5.88355306039729e+000   
3.00607630262706e+004	   ,6.16049723742151e+001  ,-5.88044830320048e+000   
3.00676855697101e+004	   ,6.16062712586448e+001  ,-5.87734478873999e+000   
3.00746097073077e+004	   ,6.16075698082068e+001  ,-5.87424251702542e+000   
3.00815354394304e+004	   ,6.16088680229196e+001  ,-5.87114148770360e+000   
3.00884627664455e+004	   ,6.16101659027932e+001  ,-5.86804170084605e+000   
3.00953916887203e+004	   ,6.16114634478565e+001  ,-5.86494315549038e+000   
3.01023222066221e+004	   ,6.16127606581068e+001  ,-5.86184585250031e+000   
3.01092543205183e+004	   ,6.16140575335770e+001  ,-5.85874979048422e+000   
3.01161880307765e+004	   ,6.16153540742686e+001  ,-5.85565497024629e+000   
3.01231233377643e+004	   ,6.16166502802051e+001  ,-5.85256139094302e+000   
3.01300602418495e+004	   ,6.16179461514055e+001  ,-5.84946905222098e+000   
3.01369987433997e+004	   ,6.16192416878814e+001  ,-5.84637795421245e+000   
3.01439388427829e+004	   ,6.16205368896461e+001  ,-5.84328809662116e+000   
3.01508805403671e+004	   ,6.16218317567228e+001  ,-5.84019947903328e+000   
3.01578238365202e+004	   ,6.16231262891182e+001  ,-5.83711210157895e+000   
3.01647687316104e+004	   ,6.16244204868522e+001  ,-5.83402596371851e+000   
3.01717152260059e+004	   ,6.16257143499481e+001  ,-5.83094106497617e+000   
3.01786633200751e+004	   ,6.16270078784098e+001  ,-5.82785740591126e+000   
3.01856130141862e+004	   ,6.16283010722616e+001  ,-5.82477498555510e+000   
3.01925643087078e+004	   ,6.16295939315154e+001  ,-5.82169380410231e+000   
3.01995172040084e+004	   ,6.16308864561962e+001  ,-5.81861386083042e+000   
3.02064717004566e+004	   ,6.16321786463041e+001  ,-5.81553515611043e+000   
3.02134277984212e+004	   ,6.16334705018683e+001  ,-5.81245768940838e+000   
3.02203854982709e+004	   ,6.16347620229047e+001  ,-5.80938146036567e+000   
3.02273448003747e+004	   ,6.16360532094259e+001  ,-5.80630646892998e+000   
3.02343057051015e+004	   ,6.16373440614506e+001  ,-5.80323271480490e+000   
3.02412682128204e+004	   ,6.16386345789918e+001  ,-5.80016019775382e+000   
3.02482323239006e+004	   ,6.16399247620668e+001  ,-5.79708891772650e+000   
3.02551980387112e+004	   ,6.16412146106976e+001  ,-5.79401887405879e+000   
3.02621653576216e+004	   ,6.16425041248961e+001  ,-5.79095006675864e+000   
3.02691342810012e+004	   ,6.16437933046784e+001  ,-5.78788249577585e+000   
3.02761048092194e+004	   ,6.16450821500639e+001  ,-5.78481616062871e+000   
3.02830769426459e+004	   ,6.16463706610679e+001  ,-5.78175106095597e+000   
3.02900506816503e+004	   ,6.16476588377087e+001  ,-5.77868719695579e+000   
3.02970260266023e+004	   ,6.16489466799965e+001  ,-5.77562456814012e+000   
3.03040029778718e+004	   ,6.16502341879498e+001  ,-5.77256317439647e+000   
3.03109815358286e+004	   ,6.16515213615975e+001  ,-5.76950301524993e+000   
3.03179617008428e+004	   ,6.16528082009433e+001  ,-5.76644409063949e+000   
3.03249434732844e+004	   ,6.16540947060075e+001  ,-5.76338640026918e+000   
3.03319268535237e+004	   ,6.16553808768099e+001  ,-5.76032994402744e+000   
3.03389118419308e+004	   ,6.16566667133646e+001  ,-5.75727472142742e+000   
3.03458984388761e+004	   ,6.16579522156924e+001  ,-5.75422073235825e+000   
3.03528866447300e+004	   ,6.16592373838086e+001  ,-5.75116797664301e+000   
3.03598764598631e+004	   ,6.16605222177279e+001  ,-5.74811645398077e+000   
3.03668678846459e+004	   ,6.16618067174667e+001  ,-5.74506616425686e+000   
3.03738609194491e+004	   ,6.16630908830464e+001  ,-5.74201710705058e+000   
3.03808555646435e+004	   ,6.16643747144822e+001  ,-5.73896928218407e+000   
3.03878518205998e+004	   ,6.16656582117950e+001  ,-5.73592268942279e+000   
3.03948496876892e+004	   ,6.16669413749957e+001  ,-5.73287732864677e+000   
3.04018491662825e+004	   ,6.16682242041090e+001  ,-5.72983319937540e+000   
3.04088502567508e+004	   ,6.16695066991440e+001  ,-5.72679030161252e+000   
3.04158529594655e+004	   ,6.16707888601190e+001  ,-5.72374863499552e+000   
3.04228572747976e+004	   ,6.16720706870611e+001  ,-5.72070819935455e+000   
3.04298632031187e+004	   ,6.16733521799814e+001  ,-5.71766899426065e+000   
3.04368707448001e+004	   ,6.16746333388963e+001  ,-5.71463101978309e+000   
3.04438799002134e+004	   ,6.16759141638244e+001  ,-5.71159427525013e+000   
3.04508906697302e+004	   ,6.16771946547851e+001  ,-5.70855876091932e+000   
3.04579030537222e+004	   ,6.16784748117866e+001  ,-5.70552447642064e+000   
3.04649170525612e+004	   ,6.16797546348612e+001  ,-5.70249142140098e+000   
3.04719326666191e+004	   ,6.16810341240226e+001  ,-5.69945959543174e+000   
3.04789498962678e+004	   ,6.16823132792818e+001  ,-5.69642899857749e+000   
3.04859687418794e+004	   ,6.16835921006675e+001  ,-5.69339963042141e+000   
3.04929892038260e+004	   ,6.16848705881858e+001  ,-5.69037149089988e+000   
3.05000112824798e+004	   ,6.16861487418632e+001  ,-5.68734457959310e+000   
3.05070349782131e+004	   ,6.16874265617085e+001  ,-5.68431889656496e+000   
3.05140602913984e+004	   ,6.16887040477496e+001  ,-5.68129444114692e+000   
3.05210872224080e+004	   ,6.16899811999958e+001  ,-5.67827121346475e+000   
3.05281157716146e+004	   ,6.16912580184758e+001  ,-5.67524921303749e+000   
3.05351459393908e+004	   ,6.16925345031960e+001  ,-5.67222843986375e+000   
3.05421777261094e+004	   ,6.16938106541855e+001  ,-5.66920889321333e+000   
3.05492111321431e+004	   ,6.16950864714546e+001  ,-5.66619057346142e+000   
3.05562461578648e+004	   ,6.16963619550275e+001  ,-5.66317347981067e+000   
3.05632828036476e+004	   ,6.16976371049185e+001  ,-5.66015761245302e+000   
3.05703210698645e+004	   ,6.16989119211419e+001  ,-5.65714297101913e+000   
3.05773609568887e+004	   ,6.17001864037265e+001  ,-5.65412955521331e+000   
3.05844024650934e+004	   ,6.17014605526847e+001  ,-5.65111736472651e+000   
3.05914455948520e+004	   ,6.17027343680293e+001  ,-5.64810639968685e+000   
3.05984903465379e+004	   ,6.17040078497864e+001  ,-5.64509665935926e+000   
3.06055367205245e+004	   ,6.17052809979793e+001  ,-5.64208814350569e+000   
3.06125847171856e+004	   ,6.17065538126125e+001  ,-5.63908085249561e+000   
3.06196343368946e+004	   ,6.17078262937135e+001  ,-5.63607478559582e+000   
3.06266855800256e+004	   ,6.17090984413028e+001  ,-5.63306994250233e+000   
3.06337384469521e+004	   ,6.17103702553934e+001  ,-5.63006632321721e+000   
3.06407929380483e+004	   ,6.17116417360042e+001  ,-5.62706392731184e+000   
3.06478490536882e+004	   ,6.17129128831625e+001  ,-5.62406275454899e+000   
3.06549067942457e+004	   ,6.17141836968733e+001  ,-5.62106280504899e+000   
3.06619661600952e+004	   ,6.17154541771624e+001  ,-5.61806407826312e+000   
3.06690271516109e+004	   ,6.17167243240532e+001  ,-5.61506657388843e+000   
3.06760897691672e+004	   ,6.17179941375580e+001  ,-5.61207029173936e+000   
3.06831540131385e+004	   ,6.17192636176985e+001  ,-5.60907523169873e+000   
3.06902198838994e+004	   ,6.17205327644933e+001  ,-5.60608139339855e+000   
3.06972873818245e+004	   ,6.17218015779615e+001  ,-5.60308877659447e+000   
3.07043565072885e+004	   ,6.17230700581213e+001  ,-5.60009738110458e+000   
3.07114272606661e+004	   ,6.17243382049855e+001  ,-5.59710720686772e+000   
3.07184996423324e+004	   ,6.17256060185939e+001  ,-5.59411825290538e+000   
3.07255736526623e+004	   ,6.17268734989443e+001  ,-5.59113051976907e+000   
3.07326492920307e+004	   ,6.17281406460615e+001  ,-5.58814400715638e+000   
3.07397265608129e+004	   ,6.17294074599726e+001  ,-5.58515871439157e+000   
3.07468054593841e+004	   ,6.17306739406861e+001  ,-5.58217464147146e+000   
3.07538859881196e+004	   ,6.17319400882247e+001  ,-5.57919178809187e+000   
3.07609681473949e+004	   ,6.17332059026112e+001  ,-5.57621015425948e+000   
3.07680519375853e+004	   ,6.17344713838672e+001  ,-5.57322973910668e+000   
3.07751373590664e+004	   ,6.17357365320031e+001  ,-5.57025054300624e+000   
3.07822244122141e+004	   ,6.17370013470446e+001  ,-5.56727256552971e+000   
3.07893130974039e+004	   ,6.17382658290060e+001  ,-5.56429580655362e+000   
3.07964034150117e+004	   ,6.17395299779168e+001  ,-5.56132026540162e+000   
3.08034953654134e+004	   ,6.17407937937816e+001  ,-5.55834594244247e+000   
3.08105889489851e+004	   ,6.17420572766355e+001  ,-5.55537283687879e+000   
3.08176841661029e+004	   ,6.17433204264887e+001  ,-5.55240094870772e+000   
3.08247810171428e+004	   ,6.17445832433664e+001  ,-5.54943027762531e+000   
3.08318795024813e+004	   ,6.17458457272810e+001  ,-5.54646082350397e+000   
3.08389796224945e+004	   ,6.17471078782532e+001  ,-5.54349258609997e+000   
3.08460813775591e+004	   ,6.17483696963186e+001  ,-5.54052556467596e+000   
3.08531847680515e+004	   ,6.17496311814777e+001  ,-5.53755975966066e+000   
3.08602897943483e+004	   ,6.17508923337524e+001  ,-5.53459517074563e+000   
3.08673964568263e+004	   ,6.17521531531696e+001  ,-5.53163179731451e+000   
3.08745047558621e+004	   ,6.17534136397505e+001  ,-5.52866963918342e+000   
3.08816146918328e+004	   ,6.17546737935125e+001  ,-5.52570869629090e+000   
3.08887262651152e+004	   ,6.17559336144703e+001  ,-5.52274896844893e+000   
3.08958394760864e+004	   ,6.17571931026514e+001  ,-5.51979045497757e+000   
3.09029543251236e+004	   ,6.17584522580702e+001  ,-5.51683315618820e+000   
3.09100708126039e+004	   ,6.17597110807518e+001  ,-5.51387707133637e+000   
3.09171889389046e+004	   ,6.17609695707209e+001  ,-5.51092220036492e+000   
3.09243087044033e+004	   ,6.17622277279818e+001  ,-5.50796854339147e+000   
3.09314301094773e+004	   ,6.17634855525708e+001  ,-5.50501609955190e+000   
3.09385531545042e+004	   ,6.17647430444967e+001  ,-5.50206486890469e+000   
3.09456778398616e+004	   ,6.17660002037833e+001  ,-5.49911485139091e+000   
3.09528041659274e+004	   ,6.17672570304527e+001  ,-5.49616604638833e+000   
3.09599321330793e+004	   ,6.17685135245245e+001  ,-5.49321845396101e+000   
3.09670617416953e+004	   ,6.17697696860203e+001  ,-5.49027207354780e+000   
3.09741929921534e+004	   ,6.17710255149569e+001  ,-5.48732690514873e+000   
3.09813258848316e+004	   ,6.17722810113623e+001  ,-5.48438294858183e+000   
3.09884604201082e+004	   ,6.17735361752526e+001  ,-5.48144020309462e+000   
3.09955965983614e+004	   ,6.17747910066394e+001  ,-5.47849866930946e+000   
3.10027344199695e+004	   ,6.17760455055625e+001  ,-5.47555834598683e+000   
3.10098738853110e+004	   ,6.17772996720209e+001  ,-5.47261923380353e+000   
3.10170149947645e+004	   ,6.17785535060578e+001  ,-5.46968133171015e+000   
3.10241577487085e+004	   ,6.17798070076829e+001  ,-5.46674463963764e+000   
3.10313021475217e+004	   ,6.17810601769070e+001  ,-5.46380915795768e+000   
3.10384481915829e+004	   ,6.17823130137666e+001  ,-5.46087488567743e+000   
3.10455958812711e+004	   ,6.17835655182726e+001  ,-5.45794182297994e+000   
3.10527452169651e+004	   ,6.17848176904473e+001  ,-5.45500996961653e+000   
3.10598961990441e+004	   ,6.17860695303275e+001  ,-5.45207932490758e+000   
3.10670488278871e+004	   ,6.17873210379130e+001  ,-5.44914988890300e+000   
3.10742031038734e+004	   ,6.17885722132277e+001  ,-5.44622166166879e+000   
3.10813590273823e+004	   ,6.17898230563067e+001  ,-5.44329464214707e+000   
3.10885165987932e+004	   ,6.17910735671513e+001  ,-5.44036883089034e+000   
3.10956758184855e+004	   ,6.17923237458020e+001  ,-5.43744422728418e+000   
3.11028366868389e+004	   ,6.17935735922650e+001  ,-5.43452083131910e+000   
3.11099992042331e+004	   ,6.17948231065708e+001  ,-5.43159864224813e+000   
3.11171633710477e+004	   ,6.17960722887341e+001  ,-5.42867766038092e+000   
3.11243291876626e+004	   ,6.17973211387873e+001  ,-5.42575788484512e+000   
3.11314966544577e+004	   ,6.17985696567416e+001  ,-5.42283931594887e+000   
3.11386657718131e+004	   ,6.17998178426127e+001  ,-5.41992195324819e+000   
3.11458365401088e+004	   ,6.18010656964375e+001  ,-5.41700579650179e+000   
3.11530089597250e+004	   ,6.18023132182263e+001  ,-5.41409084532509e+000   
3.11601830310421e+004	   ,6.18035604080011e+001  ,-5.41117709984395e+000   
3.11673587544403e+004	   ,6.18048072657922e+001  ,-5.40826455937197e+000   
3.11745361303001e+004	   ,6.18060537916151e+001  ,-5.40535322390516e+000   
3.11817151590021e+004	   ,6.18072999854849e+001  ,-5.40244309299785e+000   
3.11888958409268e+004	   ,6.18085458474373e+001  ,-5.39953416665920e+000   
3.11960781764550e+004	   ,6.18097913774826e+001  ,-5.39662644444017e+000   
3.12032621659675e+004	   ,6.18110365756525e+001  ,-5.39371992596962e+000   
3.12104478098452e+004	   ,6.18122814419583e+001  ,-5.39081461123903e+000   
3.12176351084691e+004	   ,6.18135259764191e+001  ,-5.38791050018362e+000   
3.12248240622201e+004	   ,6.18147701790726e+001  ,-5.38500759218336e+000   
3.12320146714795e+004	   ,6.18160140499273e+001  ,-5.38210588710184e+000   
3.12392069366286e+004	   ,6.18172575890084e+001  ,-5.37920538462529e+000   
3.12464008580485e+004	   ,6.18185007963402e+001  ,-5.37630608450243e+000   
3.12535964361208e+004	   ,6.18197436719503e+001  ,-5.37340798642023e+000   
3.12607936712269e+004	   ,6.18209862158445e+001  ,-5.37051109068274e+000   
3.12679925637485e+004	   ,6.18222284280565e+001  ,-5.36761539622363e+000   
3.12751931140672e+004	   ,6.18234703086086e+001  ,-5.36472090310544e+000   
3.12823953225648e+004	   ,6.18247118575072e+001  ,-5.36182761144166e+000   
3.12895991896231e+004	   ,6.18259530747977e+001  ,-5.35893552067940e+000   
3.12968047156240e+004	   ,6.18271939604906e+001  ,-5.35604463030398e+000   
3.13040119009497e+004	   ,6.18284345146155e+001  ,-5.35315494012962e+000   
3.13112207459822e+004	   ,6.18296747371746e+001  ,-5.35026645064568e+000   
3.13184312511038e+004	   ,6.18309146282170e+001  ,-5.34737916047976e+000   
3.13256434166966e+004	   ,6.18321541877401e+001  ,-5.34449307037083e+000   
3.13328572431432e+004	   ,6.18333934157807e+001  ,-5.34160817956885e+000   
3.13400727308259e+004	   ,6.18346323123649e+001  ,-5.33872448763220e+000   
3.13472898801274e+004	   ,6.18358708775071e+001  ,-5.33584199455377e+000   
3.13545086914302e+004	   ,6.18371091112264e+001  ,-5.33296070039142e+000   
3.13617291651172e+004	   ,6.18383470135551e+001  ,-5.33008060439165e+000   
3.13689513015711e+004	   ,6.18395845845102e+001  ,-5.32720170642215e+000   
3.13761751011748e+004	   ,6.18408218241118e+001  ,-5.32432400616288e+000   
3.13834005643114e+004	   ,6.18420587323839e+001  ,-5.32144750386468e+000   
3.13906276913639e+004	   ,6.18432953093586e+001  ,-5.31857219851974e+000   
3.13978564827155e+004	   ,6.18445315550458e+001  ,-5.31569809043355e+000   
3.14050869387494e+004	   ,6.18457674694706e+001  ,-5.31282517928783e+000   
3.14123190598491e+004	   ,6.18470030526645e+001  ,-5.30995346445412e+000   
3.14195528463980e+004	   ,6.18482383046383e+001  ,-5.30708294611080e+000   
3.14267882987795e+004	   ,6.18494732254248e+001  ,-5.30421362381865e+000   
3.14340254173774e+004	   ,6.18507078150400e+001  ,-5.30134549712696e+000   
3.14412642025752e+004	   ,6.18519420735067e+001  ,-5.29847856622228e+000   
3.14485046547568e+004	   ,6.18531760008575e+001  ,-5.29561283041245e+000   
3.14557467743062e+004	   ,6.18544095971029e+001  ,-5.29274828974814e+000   
3.14629905616071e+004	   ,6.18556428622765e+001  ,-5.28988494372699e+000   
3.14702360170438e+004	   ,6.18568757963885e+001  ,-5.28702279233725e+000   
3.14774831410004e+004	   ,6.18581083994825e+001  ,-5.28416183489154e+000   
3.14847319338610e+004	   ,6.18593406715594e+001  ,-5.28130207168925e+000   
3.14919823960101e+004	   ,6.18605726126514e+001  ,-5.27844350235162e+000   
3.14992345278319e+004	   ,6.18618042227791e+001  ,-5.27558612630391e+000   
3.15064883297111e+004	   ,6.18630355019824e+001  ,-5.27272994355245e+000   
3.15137438020323e+004	   ,6.18642664502529e+001  ,-5.26987495388268e+000   
3.15210009451800e+004	   ,6.18654970676363e+001  ,-5.26702115698840e+000   
3.15282597595390e+004	   ,6.18667273541612e+001  ,-5.26416855223527e+000   
3.15355202454943e+004	   ,6.18679573098348e+001  ,-5.26131713992550e+000   
3.15427824034308e+004	   ,6.18691869346869e+001  ,-5.25846691936128e+000   
3.15500462337334e+004	   ,6.18704162287458e+001  ,-5.25561789054122e+000   
3.15573117367874e+004	   ,6.18716451920197e+001  ,-5.25277005326133e+000   
3.15645789129779e+004	   ,6.18728738245527e+001  ,-5.24992340702276e+000   
3.15718477626902e+004	   ,6.18741021263510e+001  ,-5.24707795193657e+000   
3.15791182863097e+004	   ,6.18753300974504e+001  ,-5.24423368705444e+000   
3.15863904842219e+004	   ,6.18765577378695e+001  ,-5.24139061274856e+000   
3.15936643568123e+004	   ,6.18777850476256e+001  ,-5.23854872869380e+000   
3.16009399044666e+004	   ,6.18790120267506e+001  ,-5.23570803457232e+000   
3.16082171275706e+004	   ,6.18802386752727e+001  ,-5.23286852981067e+000   
3.16154960265101e+004	   ,6.18814649932058e+001  ,-5.23003021452517e+000   
3.16227766016709e+004	   ,6.18826909805740e+001  ,-5.22719308851962e+000   
3.16300588534392e+004	   ,6.18839166374047e+001  ,-5.22435715128378e+000   
3.16373427822009e+004	   ,6.18851419637273e+001  ,-5.22152240243458e+000   
3.16446283883423e+004	   ,6.18863669595522e+001  ,-5.21868884208494e+000   
3.16519156722497e+004	   ,6.18875916249135e+001  ,-5.21585646985434e+000   
3.16592046343095e+004	   ,6.18888159598336e+001  ,-5.21302528516585e+000   
3.16664952749080e+004	   ,6.18900399643345e+001  ,-5.21019528826510e+000   
3.16737875944318e+004	   ,6.18912636384453e+001  ,-5.20736647845144e+000   
3.16810815932676e+004	   ,6.18924869821796e+001  ,-5.20453885577611e+000   
3.16883772718020e+004	   ,6.18937099955679e+001  ,-5.20171241998275e+000   
3.16956746304220e+004	   ,6.18949326786366e+001  ,-5.19888717055837e+000   
3.17029736695143e+004	   ,6.18961550314118e+001  ,-5.19606310737091e+000   
3.17102743894660e+004	   ,6.18973770539079e+001  ,-5.19324023009048e+000   
3.17175767906641e+004	   ,6.18985987461615e+001  ,-5.19041853871838e+000   
3.17248808734958e+004	   ,6.18998201081865e+001  ,-5.18759803260592e+000   
3.17321866383485e+004	   ,6.19010411400148e+001  ,-5.18477871175129e+000   
3.17394940856093e+004	   ,6.19022618416599e+001  ,-5.18196057588729e+000   
3.17468032156657e+004	   ,6.19034822131530e+001  ,-5.17914362488402e+000   
3.17541140289054e+004	   ,6.19047022545236e+001  ,-5.17632785803867e+000   
3.17614265257158e+004	   ,6.19059219657911e+001  ,-5.17351327546791e+000   
3.17687407064847e+004	   ,6.19071413469752e+001  ,-5.17069987690847e+000   
3.17760565715999e+004	   ,6.19083603981091e+001  ,-5.16788766191224e+000   
3.17833741214492e+004	   ,6.19095791192153e+001  ,-5.16507663021751e+000   
3.17906933564206e+004	   ,6.19107975103195e+001  ,-5.16226678156279e+000   
3.17980142769022e+004	   ,6.19120155714437e+001  ,-5.15945811581158e+000   
3.18053368832822e+004	   ,6.19132333026090e+001  ,-5.15665063270059e+000   
3.18126611759487e+004	   ,6.19144507038406e+001  ,-5.15384433203148e+000   
3.18199871552901e+004	   ,6.19156677751730e+001  ,-5.15103921335758e+000   
3.18273148216948e+004	   ,6.19168845166242e+001  ,-5.14823527641209e+000   
3.18346441755513e+004	   ,6.19181009282122e+001  ,-5.14543252124678e+000   
3.18419752172482e+004	   ,6.19193170099758e+001  ,-5.14263094703526e+000   
3.18493079471742e+004	   ,6.19205327619339e+001  ,-5.13983055395675e+000   
3.18566423657181e+004	   ,6.19217481841106e+001  ,-5.13703134155753e+000   
3.18639784732686e+004	   ,6.19229632765256e+001  ,-5.13423330988923e+000   
3.18713162702149e+004	   ,6.19241780392176e+001  ,-5.13143645838005e+000   
3.18786557569459e+004	   ,6.19253924721977e+001  ,-5.12864078675774e+000   
3.18859969338508e+004	   ,6.19266065755001e+001  ,-5.12584629470126e+000   
3.18933398013187e+004	   ,6.19278203491408e+001  ,-5.12305298245229e+000   
3.19006843597390e+004	   ,6.19290337931509e+001  ,-5.12026084949590e+000   
3.19080306095011e+004	   ,6.19302469075608e+001  ,-5.11746989493431e+000   
3.19153785509945e+004	   ,6.19314596923890e+001  ,-5.11468011926498e+000   
3.19227281846087e+004	   ,6.19326721476627e+001  ,-5.11189152190729e+000   
3.19300795107335e+004	   ,6.19338842734105e+001  ,-5.10910410272676e+000   
3.19374325297586e+004	   ,6.19350960696433e+001  ,-5.10631786164215e+000   
3.19447872420738e+004	   ,6.19363075364000e+001  ,-5.10353279801511e+000   
3.19521436480691e+004	   ,6.19375186737135e+001  ,-5.10074891139484e+000   
3.19595017481344e+004	   ,6.19387294815894e+001  ,-5.09796620227104e+000   
3.19668615426601e+004	   ,6.19399399600621e+001  ,-5.09518466974671e+000   
3.19742230320361e+004	   ,6.19411501091655e+001  ,-5.09240431381789e+000   
3.19815862166529e+004	   ,6.19423599289077e+001  ,-5.08962513427379e+000   
3.19889510969008e+004	   ,6.19435694193310e+001  ,-5.08684713060440e+000   
3.19963176731703e+004	   ,6.19447785804468e+001  ,-5.08407030298341e+000   
3.20036859458520e+004	   ,6.19459874122938e+001  ,-5.08129465045148e+000   
3.20110559153365e+004	   ,6.19471959148909e+001  ,-5.07852017325086e+000   
3.20184275820146e+004	   ,6.19484040882643e+001  ,-5.07574687118112e+000   
3.20258009462771e+004	   ,6.19496119324386e+001  ,-5.07297474372016e+000   
3.20331760085149e+004	   ,6.19508194474419e+001  ,-5.07020379060493e+000   
3.20405527691191e+004	   ,6.19520266333010e+001  ,-5.06743401169832e+000   
3.20479312284808e+004	   ,6.19532334900372e+001  ,-5.06466540679668e+000   
3.20553113869911e+004	   ,6.19544400176855e+001  ,-5.06189797525572e+000   
3.20626932450414e+004	   ,6.19556462162584e+001  ,-5.05913171744132e+000   
3.20700768030231e+004	   ,6.19568520857966e+001  ,-5.05636663245775e+000   
3.20774620613275e+004	   ,6.19580576263130e+001  ,-5.05360272047879e+000   
3.20848490203463e+004	   ,6.19592628378395e+001  ,-5.05083998098648e+000   
3.20922376804711e+004	   ,6.19604677203989e+001  ,-5.04807841396838e+000   
3.20996280420936e+004	   ,6.19616722740298e+001  ,-5.04531801878240e+000   
3.21070201056058e+004	   ,6.19628764987399e+001  ,-5.04255879527858e+000   
3.21144138713994e+004	   ,6.19640803945720e+001  ,-5.03980074358611e+000   
3.21218093398666e+004	   ,6.19652839615355e+001  ,-5.03704386297928e+000   
3.21292065113993e+004	   ,6.19664871996714e+001  ,-5.03428815345649e+000   
3.21366053863899e+004	   ,6.19676901089958e+001  ,-5.03153361461830e+000   
3.21440059652305e+004	   ,6.19688926895476e+001  ,-5.02878024607578e+000   
3.21514082483136e+004	   ,6.19700949413422e+001  ,-5.02602804794112e+000   
3.21588122360316e+004	   ,6.19712968644092e+001  ,-5.02327701943641e+000   
3.21662179287771e+004	   ,6.19724984587671e+001  ,-5.02052716099474e+000   
3.21736253269427e+004	   ,6.19736997244651e+001  ,-5.01777847146597e+000   
3.21810344309211e+004	   ,6.19749006615044e+001  ,-5.01503095140051e+000   
3.21884452411052e+004	   ,6.19761012699239e+001  ,-5.01228459996185e+000   
3.21958577578878e+004	   ,6.19773015497495e+001  ,-5.00953941713801e+000   
3.22032719816621e+004	   ,6.19785015010063e+001  ,-5.00679540259733e+000   
3.22106879128210e+004	   ,6.19797011237197e+001  ,-5.00405255626321e+000   
3.22181055517578e+004	   ,6.19809004179189e+001  ,-5.00131087767744e+000   
3.22255248988657e+004	   ,6.19820993836325e+001  ,-4.99857036644533e+000   
3.22329459545381e+004	   ,6.19832980208824e+001  ,-4.99583102248833e+000   
3.22403687191685e+004	   ,6.19844963296917e+001  ,-4.99309284572849e+000   
3.22477931931504e+004	   ,6.19856943101013e+001  ,-4.99035583539321e+000   
3.22552193768774e+004	   ,6.19868919621239e+001  ,-4.98761999165460e+000   
3.22626472707433e+004	   ,6.19880892857946e+001  ,-4.98488531399276e+000   
3.22700768751419e+004	   ,6.19892862811395e+001  ,-4.98215180220355e+000   
3.22775081904671e+004	   ,6.19904829481846e+001  ,-4.97941945601737e+000   
3.22849412171130e+004	   ,6.19916792869494e+001  ,-4.97668827554647e+000   
3.22923759554735e+004	   ,6.19928752974675e+001  ,-4.97395825994818e+000   
3.22998124059428e+004	   ,6.19940709797724e+001  ,-4.97122940902183e+000   
3.23072505689154e+004	   ,6.19952663338876e+001  ,-4.96850172268962e+000   
3.23146904447854e+004	   ,6.19964613598281e+001  ,-4.96577520086706e+000   
3.23221320339474e+004	   ,6.19976560576321e+001  ,-4.96304984309906e+000   
3.23295753367960e+004	   ,6.19988504273365e+001  ,-4.96032564867335e+000   
3.23370203537257e+004	   ,6.20000444689414e+001  ,-4.95760261826815e+000   
3.23444670851312e+004	   ,6.20012381825011e+001  ,-4.95488075060084e+000   
3.23519155314075e+004	   ,6.20024315680308e+001  ,-4.95216004603862e+000   
3.23593656929494e+004	   ,6.20036246255512e+001  ,-4.94944050417944e+000   
3.23668175701518e+004	   ,6.20048173551035e+001  ,-4.94672212482531e+000   
3.23742711634100e+004	   ,6.20060097567121e+001  ,-4.94400490738364e+000   
