
3.57272838151768e+004	   ,6.29009283160470e+001    ,3.88938011010429e-001    
3.57355112734742e+004	   ,6.29009351414170e+001    ,3.89054021854034e-001    
3.57437406264320e+004	   ,6.29009419768415e+001    ,3.89170095469682e-001    
3.57519718744865e+004	   ,6.29009488223421e+001    ,3.89286231931297e-001    
3.57602050180742e+004	   ,6.29009556779406e+001    ,3.89402431312932e-001    
3.57684400576314e+004	   ,6.29009625436587e+001    ,3.89518693688760e-001    
3.57766769935950e+004	   ,6.29009694195183e+001    ,3.89635019133095e-001    
3.57849158264015e+004	   ,6.29009763055413e+001    ,3.89751407720368e-001    
3.57931565564878e+004	   ,6.29009832017496e+001    ,3.89867859525118e-001    
3.58013991842908e+004	   ,6.29009901081653e+001    ,3.89984374622053e-001    
3.58096437102475e+004	   ,6.29009970248105e+001    ,3.90100953085969e-001    
3.58178901347950e+004	   ,6.29010039517073e+001    ,3.90217594991807e-001    
3.58261384583706e+004	   ,6.29010108888780e+001    ,3.90334300414632e-001    
3.58343886814115e+004	   ,6.29010178363448e+001    ,3.90451069429630e-001    
3.58426408043553e+004	   ,6.29010247941301e+001    ,3.90567902112138e-001    
3.58508948276393e+004	   ,6.29010317622563e+001    ,3.90684798537588e-001    
3.58591507517013e+004	   ,6.29010387407458e+001    ,3.90801758781557e-001    
3.58674085769789e+004	   ,6.29010457296213e+001    ,3.90918782919743e-001    
3.58756683039100e+004	   ,6.29010527289052e+001    ,3.91035871028003e-001    
3.58839299329324e+004	   ,6.29010597386204e+001    ,3.91153023182265e-001    
3.58921934644843e+004	   ,6.29010667587894e+001    ,3.91270239458646e-001    
3.59004588990037e+004	   ,6.29010737894352e+001    ,3.91387519933338e-001    
3.59087262369289e+004	   ,6.29010808305805e+001    ,3.91504864682717e-001    
3.59169954786982e+004	   ,6.29010878822482e+001    ,3.91622273783249e-001    
3.59252666247499e+004	   ,6.29010949444615e+001    ,3.91739747311534e-001    
3.59335396755227e+004	   ,6.29011020172433e+001    ,3.91857285344306e-001    
3.59418146314552e+004	   ,6.29011091006168e+001    ,3.91974887958445e-001    
3.59500914929861e+004	   ,6.29011161946051e+001    ,3.92092555230942e-001    
3.59583702605542e+004	   ,6.29011232992315e+001    ,3.92210287238911e-001    
3.59666509345985e+004	   ,6.29011304145193e+001    ,3.92328084059637e-001    
3.59749335155580e+004	   ,6.29011375404920e+001    ,3.92445945770471e-001    
3.59832180038718e+004	   ,6.29011446771729e+001    ,3.92563872448963e-001    
3.59915043999791e+004	   ,6.29011518245856e+001    ,3.92681864172745e-001    
3.59997927043194e+004	   ,6.29011589827538e+001    ,3.92799921019610e-001    
3.60080829173320e+004	   ,6.29011661517010e+001    ,3.92918043067466e-001    
3.60163750394564e+004	   ,6.29011733314509e+001    ,3.93036230394366e-001    
3.60246690711324e+004	   ,6.29011805220275e+001    ,3.93154483078464e-001    
3.60329650127997e+004	   ,6.29011877234545e+001    ,3.93272801198098e-001    
3.60412628648980e+004	   ,6.29011949357559e+001    ,3.93391184831678e-001    
3.60495626278674e+004	   ,6.29012021589557e+001    ,3.93509634057803e-001    
3.60578643021479e+004	   ,6.29012093930779e+001    ,3.93628148955172e-001    
3.60661678881796e+004	   ,6.29012166381467e+001    ,3.93746729602615e-001    
3.60744733864028e+004	   ,6.29012238941864e+001    ,3.93865376079130e-001    
3.60827807972578e+004	   ,6.29012311612212e+001    ,3.93984088463763e-001    
3.60910901211851e+004	   ,6.29012384392754e+001    ,3.94102866835818e-001    
3.60994013586253e+004	   ,6.29012457283735e+001    ,3.94221711274637e-001    
3.61077145100189e+004	   ,6.29012530285399e+001    ,3.94340621859729e-001    
3.61160295758068e+004	   ,6.29012603397993e+001    ,3.94459598670727e-001    
3.61243465564298e+004	   ,6.29012676621763e+001    ,3.94578641787430e-001    
3.61326654523288e+004	   ,6.29012749956955e+001    ,3.94697751289719e-001    
3.61409862639449e+004	   ,6.29012823403818e+001    ,3.94816927257654e-001    
3.61493089917193e+004	   ,6.29012896962601e+001    ,3.94936169771406e-001    
3.61576336360933e+004	   ,6.29012970633551e+001    ,3.95055478911286e-001    
3.61659601975082e+004	   ,6.29013044416921e+001    ,3.95174854757744e-001    
3.61742886764054e+004	   ,6.29013118312959e+001    ,3.95294297391372e-001    
3.61826190732266e+004	   ,6.29013192321918e+001    ,3.95413806892877e-001    
3.61909513884133e+004	   ,6.29013266444050e+001    ,3.95533383343113e-001    
3.61992856224075e+004	   ,6.29013340679607e+001    ,3.95653026823080e-001    
3.62076217756509e+004	   ,6.29013415028843e+001    ,3.95772737413894e-001    
3.62159598485855e+004	   ,6.29013489492014e+001    ,3.95892515196829e-001    
3.62242998416534e+004	   ,6.29013564069373e+001    ,3.96012360253280e-001    
3.62326417552968e+004	   ,6.29013638761177e+001    ,3.96132272664779e-001    
3.62409855899579e+004	   ,6.29013713567682e+001    ,3.96252252512989e-001    
3.62493313460792e+004	   ,6.29013788489146e+001    ,3.96372299879757e-001    
3.62576790241031e+004	   ,6.29013863525827e+001    ,3.96492414846974e-001    
3.62660286244723e+004	   ,6.29013938677983e+001    ,3.96612597496776e-001    
3.62743801476293e+004	   ,6.29014013945875e+001    ,3.96732847911365e-001    
3.62827335940170e+004	   ,6.29014089329763e+001    ,3.96853166173081e-001    
3.62910889640782e+004	   ,6.29014164829908e+001    ,3.96973552364460e-001    
3.62994462582561e+004	   ,6.29014240446572e+001    ,3.97094006568090e-001    
3.63078054769936e+004	   ,6.29014316180018e+001    ,3.97214528866793e-001    
3.63161666207340e+004	   ,6.29014392030509e+001    ,3.97335119343452e-001    
3.63245296899205e+004	   ,6.29014467998310e+001    ,3.97455778081127e-001    
3.63328946849966e+004	   ,6.29014544083685e+001    ,3.97576505162993e-001    
3.63412616064057e+004	   ,6.29014620286901e+001    ,3.97697300672406e-001    
3.63496304545916e+004	   ,6.29014696608224e+001    ,3.97818164692812e-001    
3.63580012299978e+004	   ,6.29014773047922e+001    ,3.97939097307822e-001    
3.63663739330682e+004	   ,6.29014849606262e+001    ,3.98060098601181e-001    
3.63747485642466e+004	   ,6.29014926283514e+001    ,3.98181168656786e-001    
3.63831251239773e+004	   ,6.29015003079947e+001    ,3.98302307558657e-001    
3.63915036127041e+004	   ,6.29015079995833e+001    ,3.98423515390958e-001    
3.63998840308714e+004	   ,6.29015157031442e+001    ,3.98544792237985e-001    
3.64082663789235e+004	   ,6.29015234187047e+001    ,3.98666138184206e-001    
3.64166506573047e+004	   ,6.29015311462921e+001    ,3.98787553314201e-001    
3.64250368664597e+004	   ,6.29015388859338e+001    ,3.98909037712688e-001    
3.64334250068330e+004	   ,6.29015466376572e+001    ,3.99030591464531e-001    
3.64418150788694e+004	   ,6.29015544014899e+001    ,3.99152214654768e-001    
3.64502070830138e+004	   ,6.29015621774594e+001    ,3.99273907368527e-001    
3.64586010197109e+004	   ,6.29015699655936e+001    ,3.99395669691109e-001    
3.64669968894060e+004	   ,6.29015777659202e+001    ,3.99517501707943e-001    
3.64753946925441e+004	   ,6.29015855784671e+001    ,3.99639403504617e-001    
3.64837944295705e+004	   ,6.29015934032623e+001    ,3.99761375166835e-001    
3.64921961009304e+004	   ,6.29016012403337e+001    ,3.99883416780451e-001    
3.65005997070695e+004	   ,6.29016090897096e+001    ,4.00005528431501e-001    
3.65090052484331e+004	   ,6.29016169514180e+001    ,4.00127710206085e-001    
3.65174127254671e+004	   ,6.29016248254875e+001    ,4.00249962190515e-001    
3.65258221386170e+004	   ,6.29016327119462e+001    ,4.00372284471222e-001    
3.65342334883288e+004	   ,6.29016406108227e+001    ,4.00494677134781e-001    
3.65426467750485e+004	   ,6.29016485221455e+001    ,4.00617140267882e-001    
3.65510619992221e+004	   ,6.29016564459433e+001    ,4.00739673957410e-001    
3.65594791612957e+004	   ,6.29016643822448e+001    ,4.00862278290372e-001    
3.65678982617157e+004	   ,6.29016723310787e+001    ,4.00984953353884e-001    
3.65763193009284e+004	   ,6.29016802924741e+001    ,4.01107699235260e-001    
3.65847422793803e+004	   ,6.29016882664598e+001    ,4.01230516021929e-001    
3.65931671975180e+004	   ,6.29016962530650e+001    ,4.01353403801480e-001    
3.66015940557881e+004	   ,6.29017042523188e+001    ,4.01476362661587e-001    
3.66100228546375e+004	   ,6.29017122642504e+001    ,4.01599392690176e-001    
3.66184535945130e+004	   ,6.29017202888892e+001    ,4.01722493975240e-001    
3.66268862758616e+004	   ,6.29017283262646e+001    ,4.01845666604906e-001    
3.66353208991303e+004	   ,6.29017363764062e+001    ,4.01968910667512e-001    
3.66437574647665e+004	   ,6.29017444393434e+001    ,4.02092226251481e-001    
3.66521959732174e+004	   ,6.29017525151061e+001    ,4.02215613445401e-001    
3.66606364249303e+004	   ,6.29017606037240e+001    ,4.02339072338013e-001    
3.66690788203529e+004	   ,6.29017687052269e+001    ,4.02462603018207e-001    
3.66775231599327e+004	   ,6.29017768196448e+001    ,4.02586205574995e-001    
3.66859694441173e+004	   ,6.29017849470078e+001    ,4.02709880097558e-001    
3.66944176733548e+004	   ,6.29017930873460e+001    ,4.02833626675205e-001    
3.67028678480928e+004	   ,6.29018012406897e+001    ,4.02957445397408e-001    
3.67113199687795e+004	   ,6.29018094070692e+001    ,4.03081336353774e-001    
3.67197740358630e+004	   ,6.29018175865148e+001    ,4.03205299634062e-001    
3.67282300497916e+004	   ,6.29018257790572e+001    ,4.03329335328172e-001    
3.67366880110134e+004	   ,6.29018339847268e+001    ,4.03453443526154e-001    
3.67451479199771e+004	   ,6.29018422035545e+001    ,4.03577624318204e-001    
3.67536097771310e+004	   ,6.29018504355710e+001    ,4.03701877794657e-001    
3.67620735829240e+004	   ,6.29018586808072e+001    ,4.03826204046014e-001    
3.67705393378046e+004	   ,6.29018669392940e+001    ,4.03950603162912e-001    
3.67790070422217e+004	   ,6.29018752110625e+001    ,4.04075075236120e-001    
3.67874766966243e+004	   ,6.29018834961440e+001    ,4.04199620356589e-001    
3.67959483014615e+004	   ,6.29018917945697e+001    ,4.04324238615393e-001    
3.68044218571824e+004	   ,6.29019001063708e+001    ,4.04448930103744e-001    
3.68128973642362e+004	   ,6.29019084315790e+001    ,4.04573694913031e-001    
3.68213748230723e+004	   ,6.29019167702257e+001    ,4.04698533134772e-001    
3.68298542341402e+004	   ,6.29019251223426e+001    ,4.04823444860637e-001    
3.68383355978895e+004	   ,6.29019334879615e+001    ,4.04948430182454e-001    
3.68468189147698e+004	   ,6.29019418671141e+001    ,4.05073489192172e-001    
3.68553041852309e+004	   ,6.29019502598325e+001    ,4.05198621981920e-001    
3.68637914097227e+004	   ,6.29019586661486e+001    ,4.05323828643950e-001    
3.68722805886952e+004	   ,6.29019670860946e+001    ,4.05449109270693e-001    
3.68807717225984e+004	   ,6.29019755197027e+001    ,4.05574463954685e-001    
3.68892648118826e+004	   ,6.29019839670054e+001    ,4.05699892788655e-001    
3.68977598569980e+004	   ,6.29019924280349e+001    ,4.05825395865458e-001    
3.69062568583950e+004	   ,6.29020009028239e+001    ,4.05950973278100e-001    
3.69147558165242e+004	   ,6.29020093914050e+001    ,4.06076625119744e-001    
3.69232567318362e+004	   ,6.29020178938110e+001    ,4.06202351483682e-001    
3.69317596047816e+004	   ,6.29020264100745e+001    ,4.06328152463393e-001    
3.69402644358113e+004	   ,6.29020349402287e+001    ,4.06454028152473e-001    
3.69487712253761e+004	   ,6.29020434843066e+001    ,4.06579978644664e-001    
3.69572799739272e+004	   ,6.29020520423413e+001    ,4.06706004033889e-001    
3.69657906819156e+004	   ,6.29020606143659e+001    ,4.06832104414196e-001    
3.69743033497926e+004	   ,6.29020692004140e+001    ,4.06958279879797e-001    
3.69828179780095e+004	   ,6.29020778005190e+001    ,4.07084530525029e-001    
3.69913345670177e+004	   ,6.29020864147143e+001    ,4.07210856444431e-001    
3.69998531172688e+004	   ,6.29020950430337e+001    ,4.07337257732631e-001    
3.70083736292145e+004	   ,6.29021036855110e+001    ,4.07463734484437e-001    
3.70168961033064e+004	   ,6.29021123421800e+001    ,4.07590286794825e-001    
3.70254205399964e+004	   ,6.29021210130747e+001    ,4.07716914758876e-001    
3.70339469397365e+004	   ,6.29021296982291e+001    ,4.07843618471880e-001    
3.70424753029787e+004	   ,6.29021383976775e+001    ,4.07970398029212e-001    
3.70510056301752e+004	   ,6.29021471114542e+001    ,4.08097253526466e-001    
3.70595379217784e+004	   ,6.29021558395935e+001    ,4.08224185059337e-001    
3.70680721782404e+004	   ,6.29021645821301e+001    ,4.08351192723675e-001    
3.70766084000139e+004	   ,6.29021733390984e+001    ,4.08478276615509e-001    
3.70851465875514e+004	   ,6.29021821105332e+001    ,4.08605436831011e-001    
3.70936867413056e+004	   ,6.29021908964695e+001    ,4.08732673466475e-001    
3.71022288617293e+004	   ,6.29021996969420e+001    ,4.08859986618379e-001    
3.71107729492754e+004	   ,6.29022085119859e+001    ,4.08987376383348e-001    
3.71193190043968e+004	   ,6.29022173416363e+001    ,4.09114842858137e-001    
3.71278670275467e+004	   ,6.29022261859285e+001    ,4.09242386139695e-001    
3.71364170191784e+004	   ,6.29022350448980e+001    ,4.09370006325067e-001    
3.71449689797450e+004	   ,6.29022439185801e+001    ,4.09497703511489e-001    
3.71535229097000e+004	   ,6.29022528070105e+001    ,4.09625477796353e-001    
3.71620788094970e+004	   ,6.29022617102250e+001    ,4.09753329277154e-001    
3.71706366795895e+004	   ,6.29022706282593e+001    ,4.09881258051612e-001    
3.71791965204313e+004	   ,6.29022795611494e+001    ,4.10009264217536e-001    
3.71877583324763e+004	   ,6.29022885089313e+001    ,4.10137347872923e-001    
3.71963221161783e+004	   ,6.29022974716414e+001    ,4.10265509115904e-001    
3.72048878719914e+004	   ,6.29023064493157e+001    ,4.10393748044773e-001    
3.72134556003698e+004	   ,6.29023154419908e+001    ,4.10522064757970e-001    
3.72220253017677e+004	   ,6.29023244497031e+001    ,4.10650459354083e-001    
3.72305969766394e+004	   ,6.29023334724893e+001    ,4.10778931931883e-001    
3.72391706254395e+004	   ,6.29023425103861e+001    ,4.10907482590239e-001    
3.72477462486225e+004	   ,6.29023515634305e+001    ,4.11036111428232e-001    
3.72563238466430e+004	   ,6.29023606316593e+001    ,4.11164818545043e-001    
3.72649034199559e+004	   ,6.29023697151097e+001    ,4.11293604040038e-001    
3.72734849690160e+004	   ,6.29023788138189e+001    ,4.11422468012732e-001    
3.72820684942783e+004	   ,6.29023879278243e+001    ,4.11551410562775e-001    
3.72906539961979e+004	   ,6.29023970571632e+001    ,4.11680431789990e-001    
3.72992414752300e+004	   ,6.29024062018733e+001    ,4.11809531794352e-001    
3.73078309318298e+004	   ,6.29024153619923e+001    ,4.11938710675961e-001    
3.73164223664529e+004	   ,6.29024245375580e+001    ,4.12067968535108e-001    
3.73250157795547e+004	   ,6.29024337286083e+001    ,4.12197305472224e-001    
3.73336111715907e+004	   ,6.29024429351812e+001    ,4.12326721587877e-001    
3.73422085430169e+004	   ,6.29024521573150e+001    ,4.12456216982793e-001    
3.73508078942888e+004	   ,6.29024613950479e+001    ,4.12585791757866e-001    
3.73594092258626e+004	   ,6.29024706484184e+001    ,4.12715446014142e-001    
3.73680125381942e+004	   ,6.29024799174651e+001    ,4.12845179852802e-001    
3.73766178317397e+004	   ,6.29024892022264e+001    ,4.12974993375174e-001    
3.73852251069554e+004	   ,6.29024985027414e+001    ,4.13104886682792e-001    
3.73938343642977e+004	   ,6.29025078190489e+001    ,4.13234859877275e-001    
3.74024456042230e+004	   ,6.29025171511879e+001    ,4.13364913060437e-001    
3.74110588271879e+004	   ,6.29025264991975e+001    ,4.13495046334229e-001    
3.74196740336490e+004	   ,6.29025358631172e+001    ,4.13625259800761e-001    
3.74282912240631e+004	   ,6.29025452429863e+001    ,4.13755553562301e-001    
3.74369103988870e+004	   ,6.29025546388444e+001    ,4.13885927721260e-001    
3.74455315585779e+004	   ,6.29025640507310e+001    ,4.14016382380193e-001    
3.74541547035926e+004	   ,6.29025734786861e+001    ,4.14146917641836e-001    
3.74627798343885e+004	   ,6.29025829227495e+001    ,4.14277533609060e-001    
3.74714069514228e+004	   ,6.29025923829614e+001    ,4.14408230384884e-001    
3.74800360551530e+004	   ,6.29026018593618e+001    ,4.14539008072497e-001    
3.74886671460364e+004	   ,6.29026113519912e+001    ,4.14669866775214e-001    
3.74973002245308e+004	   ,6.29026208608899e+001    ,4.14800806596546e-001    
3.75059352910939e+004	   ,6.29026303860986e+001    ,4.14931827640109e-001    
3.75145723461835e+004	   ,6.29026399276579e+001    ,4.15062930009697e-001    
3.75232113902574e+004	   ,6.29026494856087e+001    ,4.15194113809261e-001    
3.75318524237739e+004	   ,6.29026590599920e+001    ,4.15325379142891e-001    
3.75404954471909e+004	   ,6.29026686508488e+001    ,4.15456726114824e-001    
3.75491404609667e+004	   ,6.29026782582205e+001    ,4.15588154829479e-001    
3.75577874655597e+004	   ,6.29026878821483e+001    ,4.15719665391417e-001    
3.75664364614283e+004	   ,6.29026975226738e+001    ,4.15851257905316e-001    
3.75750874490311e+004	   ,6.29027071798387e+001    ,4.15982932476046e-001    
3.75837404288268e+004	   ,6.29027168536846e+001    ,4.16114689208635e-001    
3.75923954012742e+004	   ,6.29027265442536e+001    ,4.16246528208217e-001    
3.76010523668320e+004	   ,6.29027362515876e+001    ,4.16378449580137e-001    
3.76097113259593e+004	   ,6.29027459757289e+001    ,4.16510453429839e-001    
3.76183722791152e+004	   ,6.29027557167198e+001    ,4.16642539862946e-001    
3.76270352267589e+004	   ,6.29027654746028e+001    ,4.16774708985255e-001    
3.76357001693497e+004	   ,6.29027752494204e+001    ,4.16906960902671e-001    
3.76443671073469e+004	   ,6.29027850412153e+001    ,4.17039295721260e-001    
3.76530360412102e+004	   ,6.29027948500306e+001    ,4.17171713547255e-001    
3.76617069713990e+004	   ,6.29028046759092e+001    ,4.17304214487061e-001    
3.76703798983732e+004	   ,6.29028145188942e+001    ,4.17436798647169e-001    
3.76790548225926e+004	   ,6.29028243790289e+001    ,4.17569466134300e-001    
3.76877317445171e+004	   ,6.29028342563569e+001    ,4.17702217055261e-001    
3.76964106646067e+004	   ,6.29028441509217e+001    ,4.17835051517062e-001    
3.77050915833216e+004	   ,6.29028540627670e+001    ,4.17967969626804e-001    
3.77137745011221e+004	   ,6.29028639919367e+001    ,4.18100971491805e-001    
3.77224594184685e+004	   ,6.29028739384749e+001    ,4.18234057219492e-001    
3.77311463358212e+004	   ,6.29028839024256e+001    ,4.18367226917472e-001    
3.77398352536409e+004	   ,6.29028938838333e+001    ,4.18500480693460e-001    
3.77485261723882e+004	   ,6.29029038827423e+001    ,4.18633818655358e-001    
3.77572190925239e+004	   ,6.29029138991972e+001    ,4.18767240911223e-001    
3.77659140145089e+004	   ,6.29029239332429e+001    ,4.18900747569223e-001    
3.77746109388042e+004	   ,6.29029339849241e+001    ,4.19034338737717e-001    
3.77833098658709e+004	   ,6.29029440542861e+001    ,4.19168014525192e-001    
3.77920107961702e+004	   ,6.29029541413738e+001    ,4.19301775040283e-001    
3.78007137301634e+004	   ,6.29029642462328e+001    ,4.19435620391804e-001    
3.78094186683119e+004	   ,6.29029743689085e+001    ,4.19569550688684e-001    
3.78181256110773e+004	   ,6.29029845094465e+001    ,4.19703566040011e-001    
3.78268345589212e+004	   ,6.29029946678926e+001    ,4.19837666555038e-001    
3.78355455123053e+004	   ,6.29030048442928e+001    ,4.19971852343144e-001    
3.78442584716916e+004	   ,6.29030150386932e+001    ,4.20106123513873e-001    
3.78529734375418e+004	   ,6.29030252511401e+001    ,4.20240480176903e-001    
3.78616904103181e+004	   ,6.29030354816798e+001    ,4.20374922442098e-001    
3.78704093904827e+004	   ,6.29030457303589e+001    ,4.20509450419424e-001    
3.78791303784979e+004	   ,6.29030559972241e+001    ,4.20644064219018e-001    
3.78878533748259e+004	   ,6.29030662823224e+001    ,4.20778763951162e-001    
3.78965783799293e+004	   ,6.29030765857007e+001    ,4.20913549726274e-001    
3.79053053942707e+004	   ,6.29030869074062e+001    ,4.21048421654967e-001    
3.79140344183128e+004	   ,6.29030972474863e+001    ,4.21183379847932e-001    
3.79227654525184e+004	   ,6.29031076059884e+001    ,4.21318424416046e-001    
3.79314984973503e+004	   ,6.29031179829603e+001    ,4.21453555470349e-001    
3.79402335532717e+004	   ,6.29031283784498e+001    ,4.21588773121988e-001    
3.79489706207456e+004	   ,6.29031387925048e+001    ,4.21724077482288e-001    
3.79577097002353e+004	   ,6.29031492251734e+001    ,4.21859468662686e-001    
3.79664507922041e+004	   ,6.29031596765041e+001    ,4.21994946774821e-001    
3.79751938971154e+004	   ,6.29031701465452e+001    ,4.22130511930413e-001    
3.79839390154328e+004	   ,6.29031806353454e+001    ,4.22266164241391e-001    
3.79926861476200e+004	   ,6.29031911429535e+001    ,4.22401903819772e-001    
3.80014352941407e+004	   ,6.29032016694184e+001    ,4.22537730777746e-001    
3.80101864554587e+004	   ,6.29032122147892e+001    ,4.22673645227665e-001    
3.80189396320382e+004	   ,6.29032227791153e+001    ,4.22809647281981e-001    
3.80276948243431e+004	   ,6.29032333624461e+001    ,4.22945737053337e-001    
3.80364520328376e+004	   ,6.29032439648312e+001    ,4.23081914654479e-001    
3.80452112579861e+004	   ,6.29032545863203e+001    ,4.23218180198346e-001    
3.80539725002529e+004	   ,6.29032652269636e+001    ,4.23354533797969e-001    
3.80627357601026e+004	   ,6.29032758868110e+001    ,4.23490975566532e-001    
3.80715010379998e+004	   ,6.29032865659129e+001    ,4.23627505617414e-001    
3.80802683344091e+004	   ,6.29032972643197e+001    ,4.23764124064058e-001    
3.80890376497955e+004	   ,6.29033079820821e+001    ,4.23900831020115e-001    
3.80978089846239e+004	   ,6.29033187192508e+001    ,4.24037626599330e-001    
3.81065823393593e+004	   ,6.29033294758769e+001    ,4.24174510915624e-001    
3.81153577144669e+004	   ,6.29033402520115e+001    ,4.24311484083056e-001    
3.81241351104119e+004	   ,6.29033510477060e+001    ,4.24448546215801e-001    
3.81329145276597e+004	   ,6.29033618630117e+001    ,4.24585697428185e-001    
3.81416959666758e+004	   ,6.29033726979805e+001    ,4.24722937834681e-001    
3.81504794279258e+004	   ,6.29033835526641e+001    ,4.24860267549922e-001    
3.81592649118753e+004	   ,6.29033944271146e+001    ,4.24997686688641e-001    
3.81680524189902e+004	   ,6.29034053213842e+001    ,4.25135195365725e-001    
3.81768419497364e+004	   ,6.29034162355252e+001    ,4.25272793696217e-001    
3.81856335045798e+004	   ,6.29034271695903e+001    ,4.25410481795255e-001    
3.81944270839866e+004	   ,6.29034381236321e+001    ,4.25548259778178e-001    
3.82032226884230e+004	   ,6.29034490977036e+001    ,4.25686127760421e-001    
3.82120203183554e+004	   ,6.29034600918579e+001    ,4.25824085857561e-001    
3.82208199742502e+004	   ,6.29034711061483e+001    ,4.25962134185302e-001    
3.82296216565739e+004	   ,6.29034821406282e+001    ,4.26100272859526e-001    
3.82384253657932e+004	   ,6.29034931953513e+001    ,4.26238501996198e-001    
3.82472311023748e+004	   ,6.29035042703714e+001    ,4.26376821711453e-001    
3.82560388667857e+004	   ,6.29035153657425e+001    ,4.26515232121563e-001    
3.82648486594928e+004	   ,6.29035264815189e+001    ,4.26653733342911e-001    
3.82736604809632e+004	   ,6.29035376177549e+001    ,4.26792325492014e-001    
3.82824743316641e+004	   ,6.29035487745051e+001    ,4.26931008685569e-001    
3.82912902120628e+004	   ,6.29035599518243e+001    ,4.27069783040336e-001    
3.83001081226267e+004	   ,6.29035711497674e+001    ,4.27208648673278e-001    
3.83089280638233e+004	   ,6.29035823683896e+001    ,4.27347605701435e-001    
3.83177500361203e+004	   ,6.29035936077461e+001    ,4.27486654242015e-001    
3.83265740399853e+004	   ,6.29036048678926e+001    ,4.27625794412338e-001    
3.83354000758862e+004	   ,6.29036161488847e+001    ,4.27765026329871e-001    
3.83442281442910e+004	   ,6.29036274507783e+001    ,4.27904350112192e-001    
3.83530582456677e+004	   ,6.29036387736296e+001    ,4.28043765877016e-001    
3.83618903804845e+004	   ,6.29036501174948e+001    ,4.28183273742193e-001    
3.83707245492097e+004	   ,6.29036614824305e+001    ,4.28322873825705e-001    
3.83795607523116e+004	   ,6.29036728684932e+001    ,4.28462566245653e-001    
3.83883989902586e+004	   ,6.29036842757400e+001    ,4.28602351120260e-001    
3.83972392635195e+004	   ,6.29036957042278e+001    ,4.28742228567904e-001    
3.84060815725629e+004	   ,6.29037071540139e+001    ,4.28882198707058e-001    
3.84149259178577e+004	   ,6.29037186251559e+001    ,4.29022261656347e-001    
3.84237722998726e+004	   ,6.29037301177114e+001    ,4.29162417534486e-001    
3.84326207190769e+004	   ,6.29037416317383e+001    ,4.29302666460359e-001    
3.84414711759395e+004	   ,6.29037531672946e+001    ,4.29443008552958e-001    
3.84503236709298e+004	   ,6.29037647244387e+001    ,4.29583443931373e-001    
3.84591782045171e+004	   ,6.29037763032290e+001    ,4.29723972714858e-001    
3.84680347771708e+004	   ,6.29037879037242e+001    ,4.29864595022754e-001    
3.84768933893606e+004	   ,6.29037995259832e+001    ,4.30005310974556e-001    
3.84857540415560e+004	   ,6.29038111700651e+001    ,4.30146120689858e-001    
3.84946167342269e+004	   ,6.29038228360292e+001    ,4.30287024288391e-001    
3.85034814678432e+004	   ,6.29038345239351e+001    ,4.30428021889991e-001    
3.85123482428748e+004	   ,6.29038462338424e+001    ,4.30569113614582e-001    
3.85212170597919e+004	   ,6.29038579658111e+001    ,4.30710299582303e-001    
3.85300879190647e+004	   ,6.29038697199013e+001    ,4.30851579913322e-001    
3.85389608211636e+004	   ,6.29038814961733e+001    ,4.30992954727955e-001    
3.85478357665588e+004	   ,6.29038932946878e+001    ,4.31134424146641e-001    
3.85567127557211e+004	   ,6.29039051155056e+001    ,4.31275988289901e-001    
3.85655917891210e+004	   ,6.29039169586875e+001    ,4.31417647278448e-001    
3.85744728672292e+004	   ,6.29039288242948e+001    ,4.31559401233014e-001    
3.85833559905168e+004	   ,6.29039407123890e+001    ,4.31701250274513e-001    
3.85922411594545e+004	   ,6.29039526230316e+001    ,4.31843194523953e-001    
3.86011283745136e+004	   ,6.29039645562846e+001    ,4.31985234102423e-001    
3.86100176361652e+004	   ,6.29039765122099e+001    ,4.32127369131168e-001    
3.86189089448806e+004	   ,6.29039884908700e+001    ,4.32269599731525e-001    
3.86278023011312e+004	   ,6.29040004923272e+001    ,4.32411926024953e-001    
3.86366977053885e+004	   ,6.29040125166444e+001    ,4.32554348132986e-001    
3.86455951581242e+004	   ,6.29040245638845e+001    ,4.32696866177320e-001    
3.86544946598099e+004	   ,6.29040366341107e+001    ,4.32839480279709e-001    
3.86633962109177e+004	   ,6.29040487273863e+001    ,4.32982190562037e-001    
3.86722998119192e+004	   ,6.29040608437750e+001    ,4.33124997146277e-001    
3.86812054632868e+004	   ,6.29040729833407e+001    ,4.33267900154532e-001    
3.86901131654924e+004	   ,6.29040851461475e+001    ,4.33410899709000e-001    
3.86990229190084e+004	   ,6.29040973322595e+001    ,4.33553995931968e-001    
3.87079347243072e+004	   ,6.29041095417415e+001    ,4.33697188945851e-001    
3.87168485818613e+004	   ,6.29041217746581e+001    ,4.33840478873138e-001    
3.87257644921432e+004	   ,6.29041340310744e+001    ,4.33983865836422e-001    
3.87346824556257e+004	   ,6.29041463110555e+001    ,4.34127349958432e-001    
3.87436024727817e+004	   ,6.29041586146670e+001    ,4.34270931361949e-001    
3.87525245440839e+004	   ,6.29041709419745e+001    ,4.34414610169880e-001    
3.87614486700056e+004	   ,6.29041832930440e+001    ,4.34558386505208e-001    
3.87703748510198e+004	   ,6.29041956679416e+001    ,4.34702260491031e-001    
3.87793030875997e+004	   ,6.29042080667338e+001    ,4.34846232250551e-001    
3.87882333802188e+004	   ,6.29042204894871e+001    ,4.34990301907010e-001    
