
2.80672588541365e+004	  ,6.50088857766672e+001  ,-6.72414575209395e-001  
2.80737223234262e+004	  ,6.50088935953600e+001  ,-6.72164776408257e-001  
2.80801872811561e+004	  ,6.50089014160363e+001  ,-6.71915033550812e-001  
2.80866537276689e+004	  ,6.50089092385426e+001  ,-6.71665345376039e-001  
2.80931216633075e+004	  ,6.50089170629408e+001  ,-6.71415713345552e-001  
2.80995910884147e+004	  ,6.50089248891796e+001  ,-6.71166136668528e-001  
2.81060620033337e+004	  ,6.50089327174218e+001  ,-6.70916616356253e-001  
2.81125344084074e+004	  ,6.50089405474565e+001  ,-6.70667150793037e-001  
2.81190083039791e+004	  ,6.50089483793664e+001  ,-6.70417739976492e-001  
2.81254836903920e+004	  ,6.50089562133075e+001  ,-6.70168385951063e-001  
2.81319605679893e+004	  ,6.50089640489493e+001  ,-6.69919087325432e-001  
2.81384389371146e+004	  ,6.50089718865391e+001  ,-6.69669842620370e-001  
2.81449187981112e+004	  ,6.50089797260496e+001  ,-6.69420655004720e-001  
2.81514001513227e+004	  ,6.50089875674213e+001  ,-6.69171523062330e-001  
2.81578829970928e+004	  ,6.50089954106915e+001  ,-6.68922446263849e-001  
2.81643673357652e+004	  ,6.50090032558783e+001  ,-6.68673425344515e-001  
2.81708531676836e+004	  ,6.50090111029263e+001  ,-6.68424459548384e-001  
2.81773404931920e+004	  ,6.50090189518692e+001  ,-6.68175548693058e-001  
2.81838293126342e+004	  ,6.50090268027071e+001  ,-6.67926693548314e-001  
2.81903196263544e+004	  ,6.50090346554314e+001  ,-6.67677894103978e-001  
2.81968114346966e+004	  ,6.50090425100468e+001  ,-6.67429150777553e-001  
2.82033047380050e+004	  ,6.50090503664888e+001  ,-6.67180462408024e-001  
2.82097995366239e+004	  ,6.50090582248933e+001  ,-6.66931829592795e-001  
2.82162958308977e+004	  ,6.50090660852477e+001  ,-6.66683251989584e-001  
2.82227936211707e+004	  ,6.50090739473182e+001  ,-6.66434729741697e-001  
2.82292929077875e+004	  ,6.50090818113988e+001  ,-6.66186264576776e-001  
2.82357936910926e+004	  ,6.50090896773673e+001  ,-6.65937853153611e-001  
2.82422959714308e+004	  ,6.50090975452421e+001  ,-6.65689498007466e-001  
2.82487997491467e+004	  ,6.50091054149751e+001  ,-6.65441198040299e-001  
2.82553050245852e+004	  ,6.50091132865616e+001  ,-6.65192953805328e-001  
2.82618117980912e+004	  ,6.50091211600889e+001  ,-6.64944764932040e-001  
2.82683200700097e+004	  ,6.50091290354157e+001  ,-6.64696631516657e-001  
2.82748298406857e+004	  ,6.50091369127281e+001  ,-6.64448553291136e-001  
2.82813411104643e+004	  ,6.50091447919094e+001  ,-6.64200531148225e-001  
2.82878538796909e+004	  ,6.50091526730804e+001  ,-6.63952563621978e-001  
2.82943681487107e+004	  ,6.50091605560634e+001  ,-6.63704652260805e-001  
2.83008839178690e+004	  ,6.50091684409147e+001  ,-6.63456796824022e-001  
2.83074011875114e+004	  ,6.50091763277063e+001  ,-6.63208996004478e-001  
2.83139199579834e+004	  ,6.50091842163268e+001  ,-6.62961251207954e-001  
2.83204402296305e+004	  ,6.50091921068224e+001  ,-6.62713562424685e-001  
2.83269620027986e+004	  ,6.50091999993125e+001  ,-6.62465927868892e-001  
2.83334852778333e+004	  ,6.50092078935899e+001  ,-6.62218349328410e-001  
2.83400100550805e+004	  ,6.50092157899123e+001  ,-6.61970826087280e-001  
2.83465363348862e+004	  ,6.50092236880279e+001  ,-6.61723357925114e-001  
2.83530641175964e+004	  ,6.50092315880861e+001  ,-6.61475945481782e-001  
2.83595934035572e+004	  ,6.50092394899759e+001  ,-6.61228589233282e-001  
2.83661241931147e+004	  ,6.50092473937525e+001  ,-6.60981288174316e-001  
2.83726564866152e+004	  ,6.50092552995019e+001  ,-6.60734042500402e-001  
2.83791902844051e+004	  ,6.50092632070299e+001  ,-6.60486851997760e-001  
2.83857255868307e+004	  ,6.50092711165475e+001  ,-6.60239717588010e-001  
2.83922623942386e+004	  ,6.50092790279092e+001  ,-6.59992638081020e-001  
2.83988007069753e+004	  ,6.50092869412318e+001  ,-6.59745614032463e-001  
2.84053405253875e+004	  ,6.50092948564098e+001  ,-6.59498645020355e-001  
2.84118818498219e+004	  ,6.50093027735172e+001  ,-6.59251732902667e-001  
2.84184246806254e+004	  ,6.50093106925074e+001  ,-6.59004874690467e-001  
2.84249690181448e+004	  ,6.50093186133827e+001  ,-6.58758072989556e-001  
2.84315148627271e+004	  ,6.50093265361807e+001  ,-6.58511326228432e-001  
2.84380622147193e+004	  ,6.50093344608197e+001  ,-6.58264634969014e-001  
2.84446110744686e+004	  ,6.50093423873714e+001  ,-6.58017999377574e-001  
2.84511614423223e+004	  ,6.50093503158225e+001  ,-6.57771419436188e-001  
2.84577133186275e+004	  ,6.50093582462273e+001  ,-6.57524894321589e-001  
2.84642667037317e+004	  ,6.50093661784870e+001  ,-6.57278424639865e-001  
2.84708215979823e+004	  ,6.50093741126216e+001  ,-6.57032010916261e-001  
2.84773780017269e+004	  ,6.50093820486847e+001  ,-6.56785652376353e-001  
2.84839359153131e+004	  ,6.50093899866610e+001  ,-6.56539349175049e-001  
2.84904953390885e+004	  ,6.50093979265220e+001  ,-6.56293101515492e-001  
2.84970562734010e+004	  ,6.50094058683082e+001  ,-6.56046909479394e-001  
2.85036187185983e+004	  ,6.50094138119397e+001  ,-6.55800772946951e-001  
2.85101826750285e+004	  ,6.50094217575549e+001  ,-6.55554691779503e-001  
2.85167481430396e+004	  ,6.50094297049917e+001  ,-6.55308665826855e-001  
2.85233151229795e+004	  ,6.50094376543292e+001  ,-6.55062694692061e-001  
2.85298836151966e+004	  ,6.50094456055831e+001  ,-6.54816779384401e-001  
2.85364536200391e+004	  ,6.50094535588086e+001  ,-6.54570919960456e-001  
2.85430251378552e+004	  ,6.50094615138183e+001  ,-6.54325115642250e-001  
2.85495981689935e+004	  ,6.50094694707763e+001  ,-6.54079367244690e-001  
2.85561727138024e+004	  ,6.50094774296099e+001  ,-6.53833673443519e-001  
2.85627487726304e+004	  ,6.50094853903775e+001  ,-6.53588036237945e-001  
2.85693263458264e+004	  ,6.50094933529972e+001  ,-6.53342453808745e-001  
2.85759054337389e+004	  ,6.50095013176751e+001  ,-6.53096926389753e-001  
2.85824860367167e+004	  ,6.50095092840856e+001  ,-6.52851455228150e-001  
2.85890681551089e+004	  ,6.50095172524565e+001  ,-6.52606038495440e-001  
2.85956517892644e+004	  ,6.50095252227141e+001  ,-6.52360677719972e-001  
2.86022369395322e+004	  ,6.50095331949139e+001  ,-6.52115371937733e-001  
2.86088236062614e+004	  ,6.50095411689627e+001  ,-6.51870122518205e-001  
2.86154117898014e+004	  ,6.50095491449162e+001  ,-6.51624928145640e-001  
2.86220014905013e+004	  ,6.50095571229064e+001  ,-6.51379789287537e-001  
2.86285927087106e+004	  ,6.50095651026520e+001  ,-6.51134705367688e-001  
2.86351854447787e+004	  ,6.50095730843011e+001  ,-6.50889677616378e-001  
2.86417796990551e+004	  ,6.50095810678784e+001  ,-6.50644704545854e-001  
2.86483754718896e+004	  ,6.50095890534215e+001  ,-6.50399786962319e-001  
2.86549727636317e+004	  ,6.50095970408140e+001  ,-6.50154925105613e-001  
2.86615715746313e+004	  ,6.50096050301805e+001  ,-6.49910118409693e-001  
2.86681719052383e+004	  ,6.50096130213658e+001  ,-6.49665367220334e-001  
2.86747737558025e+004	  ,6.50096210143652e+001  ,-6.49420671530021e-001  
2.86813771266740e+004	  ,6.50096290094493e+001  ,-6.49176030837262e-001  
2.86879820182029e+004	  ,6.50096370063392e+001  ,-6.48931446094606e-001  
2.86945884307393e+004	  ,6.50096450052212e+001  ,-6.48686916933460e-001  
2.87011963646337e+004	  ,6.50096530058941e+001  ,-6.48442442887295e-001  
2.87078058202362e+004	  ,6.50096610085588e+001  ,-6.48198024362788e-001  
2.87144167978973e+004	  ,6.50096690131475e+001  ,-6.47953660534922e-001  
2.87210292979676e+004	  ,6.50096770195783e+001  ,-6.47709352855171e-001  
2.87276433207976e+004	  ,6.50096850278789e+001  ,-6.47465100674048e-001  
2.87342588667380e+004	  ,6.50096930381374e+001  ,-6.47220902832444e-001  
2.87408759361395e+004	  ,6.50097010503738e+001  ,-6.46976761523630e-001  
2.87474945293530e+004	  ,6.50097090644507e+001  ,-6.46732675481390e-001  
2.87541146467293e+004	  ,6.50097170804471e+001  ,-6.46488644496564e-001  
2.87607362886195e+004	  ,6.50097250983296e+001  ,-6.46244668985420e-001  
2.87673594553747e+004	  ,6.50097331181379e+001  ,-6.46000749128541e-001  
2.87739841473459e+004	  ,6.50097411398626e+001  ,-6.45756884684321e-001  
2.87806103648845e+004	  ,6.50097491634373e+001  ,-6.45513074920834e-001  
2.87872381083417e+004	  ,6.50097571889920e+001  ,-6.45269320598233e-001  
2.87938673780690e+004	  ,6.50097652164231e+001  ,-6.45025622340650e-001  
2.88004981744178e+004	  ,6.50097732457325e+001  ,-6.44781979321050e-001  
2.88071304977396e+004	  ,6.50097812769812e+001  ,-6.44538391101048e-001  
2.88137643483862e+004	  ,6.50097893101276e+001  ,-6.44294858978201e-001  
2.88203997267092e+004	  ,6.50097973451671e+001  ,-6.44051382672938e-001  
2.88270366330605e+004	  ,6.50098053821167e+001  ,-6.43807961481999e-001  
2.88336750677918e+004	  ,6.50098134210254e+001  ,-6.43564594548389e-001  
2.88403150312553e+004	  ,6.50098214617837e+001  ,-6.43321284414719e-001  
2.88469565238028e+004	  ,6.50098295044439e+001  ,-6.43078028332700e-001  
2.88535995457866e+004	  ,6.50098375490185e+001  ,-6.42834828795662e-001  
2.88602440975589e+004	  ,6.50098455955053e+001  ,-6.42591684098835e-001  
2.88668901794719e+004	  ,6.50098536440121e+001  ,-6.42348595025006e-001  
2.88735377918780e+004	  ,6.50098616943327e+001  ,-6.42105560758021e-001  
2.88801869351297e+004	  ,6.50098697465528e+001  ,-6.41862582599433e-001  
2.88868376095795e+004	  ,6.50098778007474e+001  ,-6.41619659756734e-001  
2.88934898155800e+004	  ,6.50098858568218e+001  ,-6.41376792145055e-001  
2.89001435534839e+004	  ,6.50098939147601e+001  ,-6.41133980460773e-001  
2.89067988236439e+004	  ,6.50099019746906e+001  ,-6.40891223227673e-001  
2.89134556264130e+004	  ,6.50099100365155e+001  ,-6.40648522018927e-001  
2.89201139621440e+004	  ,6.50099181001898e+001  ,-6.40405875614653e-001  
2.89267738311900e+004	  ,6.50099261657836e+001  ,-6.40163285020573e-001  
2.89334352339042e+004	  ,6.50099342333215e+001  ,-6.39920749778128e-001  
2.89400981706395e+004	  ,6.50099423027587e+001  ,-6.39678269982137e-001  
2.89467626417494e+004	  ,6.50099503740986e+001  ,-6.39435845629119e-001  
2.89534286475872e+004	  ,6.50099584473368e+001  ,-6.39193476450884e-001  
2.89600961885062e+004	  ,6.50099665225273e+001  ,-6.38951162465884e-001  
2.89667652648601e+004	  ,6.50099745996330e+001  ,-6.38708904807885e-001  
2.89734358770023e+004	  ,6.50099826786140e+001  ,-6.38466701678255e-001  
2.89801080252866e+004	  ,6.50099907595240e+001  ,-6.38224554128228e-001  
2.89867817100667e+004	  ,6.50099988423580e+001  ,-6.37982461505990e-001  
2.89934569316965e+004	  ,6.50100069271543e+001  ,-6.37740424664181e-001  
2.90001336905298e+004	  ,6.50100150137597e+001  ,-6.37498442815098e-001  
2.90068119869206e+004	  ,6.50100231022843e+001  ,-6.37256517269988e-001  
2.90134918212231e+004	  ,6.50100311928354e+001  ,-6.37014645972363e-001  
2.90201731937913e+004	  ,6.50100392852304e+001  ,-6.36772831455008e-001  
2.90268561049796e+004	  ,6.50100473794944e+001  ,-6.36531071177508e-001  
2.90335405551422e+004	  ,6.50100554757065e+001  ,-6.36289366590080e-001  
2.90402265446336e+004	  ,6.50100635738221e+001  ,-6.36047718277860e-001  
2.90469140738081e+004	  ,6.50100716738491e+001  ,-6.35806123600623e-001  
2.90536031430205e+004	  ,6.50100797758262e+001  ,-6.35564585191619e-001  
2.90602937526253e+004	  ,6.50100878796418e+001  ,-6.35323102726577e-001  
2.90669859029773e+004	  ,6.50100959854380e+001  ,-6.35081675191076e-001  
2.90736795944313e+004	  ,6.50101040931384e+001  ,-6.34840302244722e-001  
2.90803748273422e+004	  ,6.50101122028536e+001  ,-6.34598985378265e-001  
2.90870716020649e+004	  ,6.50101203143431e+001  ,-6.34357724337051e-001  
2.90937699189545e+004	  ,6.50101284277506e+001  ,-6.34116517778794e-001  
2.91004697783661e+004	  ,6.50101365430820e+001  ,-6.33875367829501e-001  
2.91071711806551e+004	  ,6.50101446604355e+001  ,-6.33634272413682e-001  
2.91138741261765e+004	  ,6.50101527795809e+001  ,-6.33393232545431e-001  
2.91205786152860e+004	  ,6.50101609006650e+001  ,-6.33152247759534e-001  
2.91272846483388e+004	  ,6.50101690237351e+001  ,-6.32911318196305e-001  
2.91339922256906e+004	  ,6.50101771486978e+001  ,-6.32670444786071e-001  
2.91407013476970e+004	  ,6.50101852755504e+001  ,-6.32429626679465e-001  
2.91474120147137e+004	  ,6.50101934043094e+001  ,-6.32188863381425e-001  
2.91541242270965e+004	  ,6.50102015350251e+001  ,-6.31948155490715e-001  
2.91608379852013e+004	  ,6.50102096676191e+001  ,-6.31707503357810e-001  
2.91675532893840e+004	  ,6.50102178020984e+001  ,-6.31466906629423e-001  
2.91742701400006e+004	  ,6.50102259385454e+001  ,-6.31226364816943e-001  
2.91809885374074e+004	  ,6.50102340768857e+001  ,-6.30985878159055e-001  
2.91877084819604e+004	  ,6.50102422171584e+001  ,-6.30745447822593e-001  
2.91944299740160e+004	  ,6.50102503593567e+001  ,-6.30505073433563e-001  
2.92011530139305e+004	  ,6.50102585034547e+001  ,-6.30264753142141e-001  
2.92078776020604e+004	  ,6.50102666494671e+001  ,-6.30024488589470e-001  
2.92146037387622e+004	  ,6.50102747974559e+001  ,-6.29784279610011e-001  
2.92213314243926e+004	  ,6.50102829473011e+001  ,-6.29544124439381e-001  
2.92280606593082e+004	  ,6.50102910991108e+001  ,-6.29304026111830e-001  
2.92347914438658e+004	  ,6.50102992526740e+001  ,-6.29063983304388e-001  
2.92415237784223e+004	  ,6.50103074083425e+001  ,-6.28823995219043e-001  
2.92482576633345e+004	  ,6.50103155658647e+001  ,-6.28584062961782e-001  
2.92549930989596e+004	  ,6.50103237253666e+001  ,-6.28344186570527e-001  
2.92617300856546e+004	  ,6.50103318867514e+001  ,-6.28104364802920e-001  
2.92684686237768e+004	  ,6.50103400500189e+001  ,-6.27864598502686e-001  
2.92752087136833e+004	  ,6.50103482151817e+001  ,-6.27624887695743e-001  
2.92819503557316e+004	  ,6.50103563823453e+001  ,-6.27385231938846e-001  
2.92886935502790e+004	  ,6.50103645513611e+001  ,-6.27145632152630e-001  
2.92954382976832e+004	  ,6.50103727223294e+001  ,-6.26906087486630e-001  
2.93021845983016e+004	  ,6.50103808952052e+001  ,-6.26666598410208e-001  
2.93089324524921e+004	  ,6.50103890699994e+001  ,-6.26427163826019e-001  
2.93156818606122e+004	  ,6.50103972467796e+001  ,-6.26187785439408e-001  
2.93224328230200e+004	  ,6.50104054254377e+001  ,-6.25948462392441e-001  
2.93291853400733e+004	  ,6.50104136059505e+001  ,-6.25709193898420e-001  
2.93359394121301e+004	  ,6.50104217884291e+001  ,-6.25469982357355e-001  
2.93426950395485e+004	  ,6.50104299727766e+001  ,-6.25230825653756e-001  
2.93494522226867e+004	  ,6.50104381591667e+001  ,-6.24991724144266e-001  
2.93562109619030e+004	  ,6.50104463474340e+001  ,-6.24752677171500e-001  
2.93629712575557e+004	  ,6.50104545375618e+001  ,-6.24513686975004e-001  
2.93697331100033e+004	  ,6.50104627296614e+001  ,-6.24274752057415e-001  
2.93764965196041e+004	  ,6.50104709237144e+001  ,-6.24035872003624e-001  
2.93832614867169e+004	  ,6.50104791196306e+001  ,-6.23797046999438e-001  
2.93900280117003e+004	  ,6.50104873175077e+001  ,-6.23558278093049e-001  
2.93967960949130e+004	  ,6.50104955171947e+001  ,-6.23319564244362e-001  
2.94035657367139e+004	  ,6.50105037188940e+001  ,-6.23080905620384e-001  
2.94103369374619e+004	  ,6.50105119225543e+001  ,-6.22842302853842e-001  
2.94171096975160e+004	  ,6.50105201280655e+001  ,-6.22603754967399e-001  
2.94238840172353e+004	  ,6.50105283355272e+001  ,-6.22365262386153e-001  
2.94306598969789e+004	  ,6.50105365448835e+001  ,-6.22126825202911e-001  
2.94374373371062e+004	  ,6.50105447561355e+001  ,-6.21888444406417e-001  
2.94442163379764e+004	  ,6.50105529693863e+001  ,-6.21650118165118e-001  
2.94509968999489e+004	  ,6.50105611845462e+001  ,-6.21411847066346e-001  
2.94577790233833e+004	  ,6.50105694015479e+001  ,-6.21173631990344e-001  
2.94645627086392e+004	  ,6.50105776205411e+001  ,-6.20935472172007e-001  
2.94713479560761e+004	  ,6.50105858415441e+001  ,-6.20697367186155e-001  
2.94781347660539e+004	  ,6.50105940643531e+001  ,-6.20459317665702e-001  
2.94849231389324e+004	  ,6.50106022890666e+001  ,-6.20221324832750e-001  
2.94917130750715e+004	  ,6.50106105157411e+001  ,-6.19983386883580e-001  
2.94985045748311e+004	  ,6.50106187443690e+001  ,-6.19745503558379e-001  
2.95052976385714e+004	  ,6.50106269748970e+001  ,-6.19507675882018e-001  
2.95120922666526e+004	  ,6.50106352073616e+001  ,-6.19269903859869e-001  
2.95188884594348e+004	  ,6.50106434416887e+001  ,-6.19032187158007e-001  
2.95256862172784e+004	  ,6.50106516780106e+001  ,-6.18794526290112e-001  
2.95324855405438e+004	  ,6.50106599161624e+001  ,-6.18556919893277e-001  
2.95392864295915e+004	  ,6.50106681563441e+001  ,-6.18319368919997e-001  
2.95460888847821e+004	  ,6.50106763983848e+001  ,-6.18081873390468e-001  
2.95528929064762e+004	  ,6.50106846424401e+001  ,-6.17844434452506e-001  
2.95596984950346e+004	  ,6.50106928883510e+001  ,-6.17607049625634e-001  
2.95665056508181e+004	  ,6.50107011361060e+001  ,-6.17369720912999e-001  
2.95733143741876e+004	  ,6.50107093859262e+001  ,-6.17132447253596e-001  
2.95801246655041e+004	  ,6.50107176375596e+001  ,-6.16895229715721e-001  
2.95869365251287e+004	  ,6.50107258912057e+001  ,-6.16658066353404e-001  
2.95937499534225e+004	  ,6.50107341466977e+001  ,-6.16420959439541e-001  
2.96005649507468e+004	  ,6.50107424041787e+001  ,-6.16183907988888e-001  
2.96073815174629e+004	  ,6.50107506635824e+001  ,-6.15946910917881e-001  
2.96141996539323e+004	  ,6.50107589248805e+001  ,-6.15709969733370e-001  
2.96210193605163e+004	  ,6.50107671881318e+001  ,-6.15473085164232e-001  
2.96278406375765e+004	  ,6.50107754533115e+001  ,-6.15236254474759e-001  
2.96346634854748e+004	  ,6.50107837203310e+001  ,-6.14999479195313e-001  
2.96414879045726e+004	  ,6.50107919893372e+001  ,-6.14762760653999e-001  
2.96483138952320e+004	  ,6.50108002602765e+001  ,-6.14526096040802e-001  
2.96551414578148e+004	  ,6.50108085330882e+001  ,-6.14289488223617e-001  
2.96619705926830e+004	  ,6.50108168079599e+001  ,-6.14052934261205e-001  
2.96688013001986e+004	  ,6.50108250846764e+001  ,-6.13816436768849e-001  
2.96756335807239e+004	  ,6.50108333632760e+001  ,-6.13579994376031e-001  
2.96824674346210e+004	  ,6.50108416438487e+001  ,-6.13343607438453e-001  
2.96893028622523e+004	  ,6.50108499262366e+001  ,-6.13107275904641e-001  
2.96961398639802e+004	  ,6.50108582107154e+001  ,-6.12871000042564e-001  
2.97029784401672e+004	  ,6.50108664970686e+001  ,-6.12634779656452e-001  
2.97098185911758e+004	  ,6.50108747853191e+001  ,-6.12398614388037e-001  
2.97166603173688e+004	  ,6.50108830755565e+001  ,-6.12162505639875e-001  
2.97235036191088e+004	  ,6.50108913676611e+001  ,-6.11926450645822e-001  
2.97303484967587e+004	  ,6.50108996617275e+001  ,-6.11690451681431e-001  
2.97371949506814e+004	  ,6.50109079576982e+001  ,-6.11454508480615e-001  
2.97440429812399e+004	  ,6.50109162555531e+001  ,-6.11218620440396e-001  
2.97508925887973e+004	  ,6.50109245554108e+001  ,-6.10982787745954e-001  
2.97577437737166e+004	  ,6.50109328571714e+001  ,-6.10747010409338e-001  
2.97645965363613e+004	  ,6.50109411607893e+001  ,-6.10511288592766e-001  
2.97714508770945e+004	  ,6.50109494664266e+001  ,-6.10275622846928e-001  
2.97783067962797e+004	  ,6.50109577739404e+001  ,-6.10040012508144e-001  
2.97851642942804e+004	  ,6.50109660834330e+001  ,-6.09804456791042e-001  
2.97920233714602e+004	  ,6.50109743948304e+001  ,-6.09568957100843e-001  
2.97988840281827e+004	  ,6.50109827081092e+001  ,-6.09333512143740e-001  
2.98057462648117e+004	  ,6.50109910233471e+001  ,-6.09098123005000e-001  
2.98126100817109e+004	  ,6.50109993405316e+001  ,-6.08862789669860e-001  
2.98194754792444e+004	  ,6.50110076596265e+001  ,-6.08627511762676e-001  
2.98263424577762e+004	  ,6.50110159806870e+001  ,-6.08392289351913e-001  
2.98332110176702e+004	  ,6.50110243036633e+001  ,-6.08157122369657e-001  
2.98400811592907e+004	  ,6.50110326284384e+001  ,-6.07922009960916e-001  
2.98469528830018e+004	  ,6.50110409552723e+001  ,-6.07686953352015e-001  
2.98538261891680e+004	  ,6.50110492840027e+001  ,-6.07451952821112e-001  
2.98607010781537e+004	  ,6.50110576146899e+001  ,-6.07217007569694e-001  
2.98675775503233e+004	  ,6.50110659472762e+001  ,-6.06982117396177e-001  
2.98744556060415e+004	  ,6.50110742817807e+001  ,-6.06747283338604e-001  
2.98813352456729e+004	  ,6.50110826181979e+001  ,-6.06512503926331e-001  
2.98882164695822e+004	  ,6.50110909565740e+001  ,-6.06277780837133e-001  
2.98950992781343e+004	  ,6.50110992968519e+001  ,-6.06043112422316e-001  
2.99019836716941e+004	  ,6.50111076391088e+001  ,-6.05808499714999e-001  
2.99088696506266e+004	  ,6.50111159832841e+001  ,-6.05573942697310e-001  
2.99157572152970e+004	  ,6.50111243293937e+001  ,-6.05339440824326e-001  
2.99226463660703e+004	  ,6.50111326774379e+001  ,-6.05104995280686e-001  
2.99295371033118e+004	  ,6.50111410273996e+001  ,-6.04870604142526e-001  
2.99364294273869e+004	  ,6.50111493792034e+001  ,-6.04636269034571e-001  
2.99433233386610e+004	  ,6.50111577330110e+001  ,-6.04401989368667e-001  
2.99502188374996e+004	  ,6.50111660888726e+001  ,-6.04167764848663e-001  
2.99571159242683e+004	  ,6.50111744465000e+001  ,-6.03933595642146e-001  
2.99640145993328e+004	  ,6.50111828060711e+001  ,-6.03699482827287e-001  
2.99709148630588e+004	  ,6.50111911676499e+001  ,-6.03465424294871e-001  
2.99778167158122e+004	  ,6.50111995310715e+001  ,-6.03231422038602e-001  
2.99847201579589e+004	  ,6.50112078964008e+001  ,-6.02997475144095e-001  
2.99916251898649e+004	  ,6.50112162637260e+001  ,-6.02763585052812e-001  
2.99985318118963e+004	  ,6.50112246329617e+001  ,-6.02529748616727e-001  
3.00054400244193e+004	  ,6.50112330041547e+001  ,-6.02295967698953e-001  
3.00123498278002e+004	  ,6.50112413772492e+001  ,-6.02062242909281e-001  
3.00192612224053e+004	  ,6.50112497523194e+001  ,-6.01828573583765e-001  
3.00261742086010e+004	  ,6.50112581292344e+001  ,-6.01594959809364e-001  
3.00330887867539e+004	  ,6.50112665080587e+001  ,-6.01361401385601e-001  
3.00400049572306e+004	  ,6.50112748889074e+001  ,-6.01127899074833e-001  
3.00469227203977e+004	  ,6.50112832716509e+001  ,-6.00894451543446e-001  
3.00538420766221e+004	  ,6.50112916563476e+001  ,-6.00661059350899e-001  
3.00607630262706e+004	  ,6.50113000429859e+001  ,-6.00427723022876e-001  
3.00676855697101e+004	  ,6.50113084315407e+001  ,-6.00194441658863e-001  
3.00746097073077e+004	  ,6.50113168219545e+001  ,-5.99961217011638e-001  
3.00815354394304e+004	  ,6.50113252143382e+001  ,-5.99728046142640e-001  
3.00884627664455e+004	  ,6.50113336087676e+001  ,-5.99494931808898e-001  
3.00953916887203e+004	  ,6.50113420049768e+001  ,-5.99261873746514e-001  
3.01023222066221e+004	  ,6.50113504032031e+001  ,-5.99028869675709e-001  
3.01092543205183e+004	  ,6.50113588032927e+001  ,-5.98795922396341e-001  
3.01161880307765e+004	  ,6.50113672053269e+001  ,-5.98563030532561e-001  
3.01231233377643e+004	  ,6.50113756093736e+001  ,-5.98330193452203e-001  
3.01300602418495e+004	  ,6.50113840152341e+001  ,-5.98097412018560e-001  
3.01369987433997e+004	  ,6.50113924231284e+001  ,-5.97864686222531e-001  
3.01439388427829e+004	  ,6.50114008328534e+001  ,-5.97632015739366e-001  
3.01508805403671e+004	  ,6.50114092445335e+001  ,-5.97399402178086e-001  
3.01578238365202e+004	  ,6.50114176582170e+001  ,-5.97166843358532e-001  
3.01647687316104e+004	  ,6.50114260738428e+001  ,-5.96934339291053e-001  
3.01717152260059e+004	  ,6.50114344913561e+001  ,-5.96701891018010e-001  
3.01786633200751e+004	  ,6.50114429107738e+001  ,-5.96469498046206e-001  
3.01856130141862e+004	  ,6.50114513320737e+001  ,-5.96237161273235e-001  
3.01925643087078e+004	  ,6.50114597553824e+001  ,-5.96004880352208e-001  
3.01995172040084e+004	  ,6.50114681806336e+001  ,-5.95772654189116e-001  
3.02064717004566e+004	  ,6.50114766078237e+001  ,-5.95540483909564e-001  
3.02134277984212e+004	  ,6.50114850368793e+001  ,-5.95308369804645e-001  
3.02203854982709e+004	  ,6.50114934678702e+001  ,-5.95076310986612e-001  
3.02273448003747e+004	  ,6.50115019008031e+001  ,-5.94844306893758e-001  
3.02343057051015e+004	  ,6.50115103357450e+001  ,-5.94612358074569e-001  
3.02412682128204e+004	  ,6.50115187724948e+001  ,-5.94380465800051e-001  
3.02482323239006e+004	  ,6.50115272112442e+001  ,-5.94148629609355e-001  
3.02551980387112e+004	  ,6.50115356518887e+001  ,-5.93916848316985e-001  
3.02621653576216e+004	  ,6.50115440945392e+001  ,-5.93685122926827e-001  
3.02691342810012e+004	  ,6.50115525391129e+001  ,-5.93453452390912e-001  
3.02761048092194e+004	  ,6.50115609855740e+001  ,-5.93221837820550e-001  
3.02830769426459e+004	  ,6.50115694339935e+001  ,-5.92990278047904e-001  
3.02900506816503e+004	  ,6.50115778842890e+001  ,-5.92758775104058e-001  
3.02970260266023e+004	  ,6.50115863365245e+001  ,-5.92527327159206e-001  
3.03040029778718e+004	  ,6.50115947908193e+001  ,-5.92295934700618e-001  
3.03109815358286e+004	  ,6.50116032469100e+001  ,-5.92064597634164e-001  
3.03179617008428e+004	  ,6.50116117049345e+001  ,-5.91833317221214e-001  
3.03249434732844e+004	  ,6.50116201649630e+001  ,-5.91602091809903e-001  
3.03319268535237e+004	  ,6.50116286269270e+001  ,-5.91370920928283e-001  
3.03389118419308e+004	  ,6.50116370907811e+001  ,-5.91139807096595e-001  
3.03458984388761e+004	  ,6.50116455565238e+001  ,-5.90908748218032e-001  
3.03528866447300e+004	  ,6.50116540242262e+001  ,-5.90677745435041e-001  
3.03598764598631e+004	  ,6.50116624939054e+001  ,-5.90446798664543e-001  
3.03668678846459e+004	  ,6.50116709654653e+001  ,-5.90215906334601e-001  
3.03738609194491e+004	  ,6.50116794390133e+001  ,-5.89985070663213e-001  
3.03808555646435e+004	  ,6.50116879144855e+001  ,-5.89754289169881e-001  
3.03878518205998e+004	  ,6.50116963918567e+001  ,-5.89523564562086e-001  
3.03948496876892e+004	  ,6.50117048712726e+001  ,-5.89292894285838e-001  
3.04018491662825e+004	  ,6.50117133524652e+001  ,-5.89062281396645e-001  
3.04088502567508e+004	  ,6.50117218356563e+001  ,-5.88831722976869e-001  
