
2.74915989655006e+004	,-8.87351371715015e-002,1.65893988226918e+002   
2.74979298689408e+004	,-8.85457363320663e-002,1.65889215989753e+002   
2.75042622302933e+004	,-8.83561647677228e-002,1.65884441039865e+002   
2.75105960498938e+004	,-8.81664222702478e-002,1.65879663374555e+002   
2.75169313280781e+004	,-8.79765086310840e-002,1.65874882991121e+002   
2.75232680651820e+004	,-8.77864236412632e-002,1.65870099886856e+002   
2.75296062615415e+004	,-8.75961670915502e-002,1.65865314059050e+002   
2.75359459174928e+004	,-8.74057387723949e-002,1.65860525504989e+002   
2.75422870333718e+004	,-8.72151384738583e-002,1.65855734221955e+002   
2.75486296095148e+004	,-8.70243659857198e-002,1.65850940207226e+002   
2.75549736462582e+004	,-8.68334210973811e-002,1.65846143458075e+002   
2.75613191439381e+004	,-8.66423035978658e-002,1.65841343971774e+002   
2.75676661028911e+004	,-8.64510132760000e-002,1.65836541745588e+002   
2.75740145234537e+004	,-8.62595499201357e-002,1.65831736776779e+002   
2.75803644059625e+004	,-8.60679133183203e-002,1.65826929062606e+002   
2.75867157507541e+004	,-8.58761032582957e-002,1.65822118600322e+002   
2.75930685581652e+004	,-8.56841195275269e-002,1.65817305387178e+002   
2.75994228285327e+004	,-8.54919619129190e-002,1.65812489420421e+002   
2.76057785621936e+004	,-8.52996302012340e-002,1.65807670697292e+002   
2.76121357594846e+004	,-8.51071241788779e-002,1.65802849215029e+002   
2.76184944207430e+004	,-8.49144436318047e-002,1.65798024970868e+002   
2.76248545463058e+004	,-8.47215883457157e-002,1.65793197962037e+002   
2.76312161365103e+004	,-8.45285581059718e-002,1.65788368185764e+002   
2.76375791916937e+004	,-8.43353526975227e-002,1.65783535639270e+002   
2.76439437121934e+004	,-8.41419719049519e-002,1.65778700319773e+002   
2.76503096983469e+004	,-8.39484155126369e-002,1.65773862224488e+002   
2.76566771504916e+004	,-8.37546833045257e-002,1.65769021350625e+002   
2.76630460689651e+004	,-8.35607750641716e-002,1.65764177695388e+002   
2.76694164541052e+004	,-8.33666905748468e-002,1.65759331255981e+002   
2.76757883062495e+004	,-8.31724296194897e-002,1.65754482029601e+002   
2.76821616257359e+004	,-8.29779919805831e-002,1.65749630013442e+002   
2.76885364129024e+004	,-8.27833774403929e-002,1.65744775204692e+002   
2.76949126680868e+004	,-8.25885857807117e-002,1.65739917600538e+002   
2.77012903916274e+004	,-8.23936167830885e-002,1.65735057198162e+002   
2.77076695838621e+004	,-8.21984702286399e-002,1.65730193994739e+002   
2.77140502451292e+004	,-8.20031458982108e-002,1.65725327987443e+002   
2.77204323757670e+004	,-8.18076435721878e-002,1.65720459173444e+002   
2.77268159761139e+004	,-8.16119630306838e-002,1.65715587549906e+002   
2.77332010465084e+004	,-8.14161040534285e-002,1.65710713113989e+002   
2.77395875872889e+004	,-8.12200664197752e-002,1.65705835862851e+002   
2.77459755987941e+004	,-8.10238499088116e-002,1.65700955793643e+002   
2.77523650813627e+004	,-8.08274542991024e-002,1.65696072903513e+002   
2.77587560353334e+004	,-8.06308793690082e-002,1.65691187189606e+002   
2.77651484610451e+004	,-8.04341248964425e-002,1.65686298649062e+002   
2.77715423588366e+004	,-8.02371906590529e-002,1.65681407279016e+002   
2.77779377290471e+004	,-8.00400764339892e-002,1.65676513076599e+002   
2.77843345720155e+004	,-7.98427819981677e-002,1.65671616038938e+002   
2.77907328880810e+004	,-7.96453071280831e-002,1.65666716163157e+002   
2.77971326775828e+004	,-7.94476515998146e-002,1.65661813446374e+002   
2.78035339408604e+004	,-7.92498151892321e-002,1.65656907885704e+002   
2.78099366782529e+004	,-7.90517976717087e-002,1.65651999478257e+002   
2.78163408901000e+004	,-7.88535988222545e-002,1.65647088221138e+002   
2.78227465767411e+004	,-7.86552184156104e-002,1.65642174111450e+002   
2.78291537385160e+004	,-7.84566562260811e-002,1.65637257146290e+002   
2.78355623757642e+004	,-7.82579120276095e-002,1.65632337322751e+002   
2.78419724888256e+004	,-7.80589855937207e-002,1.65627414637922e+002   
2.78483840780399e+004	,-7.78598766977743e-002,1.65622489088888e+002   
2.78547971437473e+004	,-7.76605851124290e-002,1.65617560672728e+002   
2.78612116862876e+004	,-7.74611106103248e-002,1.65612629386520e+002   
2.78676277060010e+004	,-7.72614529634402e-002,1.65607695227334e+002   
2.78740452032276e+004	,-7.70616119436009e-002,1.65602758192238e+002   
2.78804641783077e+004	,-7.68615873221219e-002,1.65597818278294e+002   
2.78868846315816e+004	,-7.66613788700051e-002,1.65592875482562e+002   
2.78933065633897e+004	,-7.64609863578930e-002,1.65587929802096e+002   
2.78997299740725e+004	,-7.62604095559535e-002,1.65582981233946e+002   
2.79061548639706e+004	,-7.60596482341302e-002,1.65578029775157e+002   
2.79125812334246e+004	,-7.58587021618577e-002,1.65573075422770e+002   
2.79190090827752e+004	,-7.56575711083054e-002,1.65568118173822e+002   
2.79254384123632e+004	,-7.54562548421310e-002,1.65563158025347e+002   
2.79318692225296e+004	,-7.52547531317888e-002,1.65558194974371e+002   
2.79383015136151e+004	,-7.50530657451802e-002,1.65553229017918e+002   
2.79447352859610e+004	,-7.48511924499219e-002,1.65548260153008e+002   
2.79511705399083e+004	,-7.46491330132259e-002,1.65543288376655e+002   
2.79576072757981e+004	,-7.44468872019535e-002,1.65538313685870e+002   
2.79640454939719e+004	,-7.42444547825759e-002,1.65533336077658e+002   
2.79704851947708e+004	,-7.40418355211477e-002,1.65528355549021e+002   
2.79769263785363e+004	,-7.38390291833466e-002,1.65523372096956e+002   
2.79833690456100e+004	,-7.36360355344800e-002,1.65518385718456e+002   
2.79898131963334e+004	,-7.34328543394614e-002,1.65513396410508e+002   
2.79962588310482e+004	,-7.32294853628645e-002,1.65508404170096e+002   
2.80027059500961e+004	,-7.30259283687854e-002,1.65503408994199e+002   
2.80091545538190e+004	,-7.28221831210187e-002,1.65498410879791e+002   
2.80156046425587e+004	,-7.26182493829182e-002,1.65493409823844e+002   
2.80220562166572e+004	,-7.24141269174941e-002,1.65488405823321e+002   
2.80285092764566e+004	,-7.22098154873392e-002,1.65483398875185e+002   
2.80349638222991e+004	,-7.20053148545897e-002,1.65478388976392e+002   
2.80414198545267e+004	,-7.18006247811392e-002,1.65473376123893e+002   
2.80478773734819e+004	,-7.15957450283497e-002,1.65468360314636e+002   
2.80543363795069e+004	,-7.13906753572613e-002,1.65463341545563e+002   
2.80607968729443e+004	,-7.11854155285507e-002,1.65458319813614e+002   
2.80672588541365e+004	,-7.09799653023659e-002,1.65453295115722e+002   
2.80737223234262e+004	,-7.07743244386619e-002,1.65448267448815e+002   
2.80801872811561e+004	,-7.05684926968007e-002,1.65443236809818e+002   
2.80866537276689e+004	,-7.03624698358637e-002,1.65438203195652e+002   
2.80931216633075e+004	,-7.01562556144770e-002,1.65433166603230e+002   
2.80995910884147e+004	,-6.99498497908696e-002,1.65428127029465e+002   
2.81060620033337e+004	,-6.97432521229667e-002,1.65423084471262e+002   
2.81125344084074e+004	,-6.95364623682008e-002,1.65418038925521e+002   
2.81190083039791e+004	,-6.93294802835676e-002,1.65412990389141e+002   
2.81254836903920e+004	,-6.91223056257854e-002,1.65407938859013e+002   
2.81319605679893e+004	,-6.89149381510931e-002,1.65402884332025e+002   
2.81384389371146e+004	,-6.87073776152336e-002,1.65397826805058e+002   
2.81449187981112e+004	,-6.84996237737779e-002,1.65392766274992e+002   
2.81514001513227e+004	,-6.82916763817233e-002,1.65387702738699e+002   
2.81578829970928e+004	,-6.80835351936398e-002,1.65382636193048e+002   
2.81643673357652e+004	,-6.78751999637730e-002,1.65377566634903e+002   
2.81708531676836e+004	,-6.76666704459672e-002,1.65372494061123e+002   
2.81773404931920e+004	,-6.74579463935872e-002,1.65367418468563e+002   
2.81838293126342e+004	,-6.72490275596340e-002,1.65362339854072e+002   
2.81903196263544e+004	,-6.70399136967163e-002,1.65357258214496e+002   
2.81968114346966e+004	,-6.68306045569967e-002,1.65352173546674e+002   
2.82033047380050e+004	,-6.66210998921944e-002,1.65347085847442e+002   
2.82097995366239e+004	,-6.64113994537002e-002,1.65341995113630e+002   
2.82162958308977e+004	,-6.62015029924617e-002,1.65336901342065e+002   
2.82227936211707e+004	,-6.59914102589847e-002,1.65331804529568e+002   
2.82292929077875e+004	,-6.57811210033163e-002,1.65326704672955e+002   
2.82357936910926e+004	,-6.55706349751573e-002,1.65321601769036e+002   
2.82422959714308e+004	,-6.53599519239057e-002,1.65316495814620e+002   
2.82487997491467e+004	,-6.51490715982072e-002,1.65311386806508e+002   
2.82553050245852e+004	,-6.49379937466534e-002,1.65306274741496e+002   
2.82618117980912e+004	,-6.47267181172257e-002,1.65301159616378e+002   
2.82683200700097e+004	,-6.45152444574703e-002,1.65296041427939e+002   
2.82748298406857e+004	,-6.43035725145600e-002,1.65290920172964e+002   
2.82813411104643e+004	,-6.40917020353521e-002,1.65285795848228e+002   
2.82878538796909e+004	,-6.38796327660522e-002,1.65280668450505e+002   
2.82943681487107e+004	,-6.36673644525757e-002,1.65275537976562e+002   
2.83008839178690e+004	,-6.34548968404324e-002,1.65270404423163e+002   
2.83074011875114e+004	,-6.32422296746544e-002,1.65265267787064e+002   
2.83139199579834e+004	,-6.30293626998570e-002,1.65260128065020e+002   
2.83204402296305e+004	,-6.28162956602909e-002,1.65254985253779e+002   
2.83269620027986e+004	,-6.26030282996353e-002,1.65249839350082e+002   
2.83334852778333e+004	,-6.23895603613150e-002,1.65244690350669e+002   
2.83400100550805e+004	,-6.21758915881516e-002,1.65239538252273e+002   
2.83465363348862e+004	,-6.19620217226931e-002,1.65234383051621e+002   
2.83530641175964e+004	,-6.17479505069777e-002,1.65229224745438e+002   
2.83595934035572e+004	,-6.15336776826087e-002,1.65224063330441e+002   
2.83661241931147e+004	,-6.13192029906978e-002,1.65218898803343e+002   
2.83726564866152e+004	,-6.11045261720638e-002,1.65213731160854e+002   
2.83791902844051e+004	,-6.08896469669463e-002,1.65208560399675e+002   
2.83857255868307e+004	,-6.06745651153498e-002,1.65203386516505e+002   
2.83922623942386e+004	,-6.04592803565544e-002,1.65198209508038e+002   
2.83988007069753e+004	,-6.02437924295913e-002,1.65193029370962e+002   
2.84053405253875e+004	,-6.00281010730766e-002,1.65187846101958e+002   
2.84118818498219e+004	,-5.98122060250418e-002,1.65182659697706e+002   
2.84184246806254e+004	,-5.95961070232616e-002,1.65177470154878e+002   
2.84249690181448e+004	,-5.93798038048303e-002,1.65172277470143e+002   
2.84315148627271e+004	,-5.91632961066790e-002,1.65167081640161e+002   
2.84380622147193e+004	,-5.89465836650594e-002,1.65161882661592e+002   
2.84446110744686e+004	,-5.87296662158554e-002,1.65156680531088e+002   
2.84511614423223e+004	,-5.85125434946022e-002,1.65151475245296e+002   
2.84577133186275e+004	,-5.82952152362426e-002,1.65146266800857e+002   
2.84642667037317e+004	,-5.80776811753518e-002,1.65141055194410e+002   
2.84708215979823e+004	,-5.78599410460112e-002,1.65135840422586e+002   
2.84773780017269e+004	,-5.76419945819430e-002,1.65130622482012e+002   
2.84839359153131e+004	,-5.74238415163054e-002,1.65125401369309e+002   
2.84904953390885e+004	,-5.72054815818500e-002,1.65120177081093e+002   
2.84970562734010e+004	,-5.69869145109130e-002,1.65114949613976e+002   
2.85036187185983e+004	,-5.67681400353420e-002,1.65109718964564e+002   
2.85101826750285e+004	,-5.65491578865080e-002,1.65104485129456e+002   
2.85167481430396e+004	,-5.63299677953842e-002,1.65099248105250e+002   
2.85233151229795e+004	,-5.61105694924449e-002,1.65094007888534e+002   
2.85298836151966e+004	,-5.58909627076816e-002,1.65088764475894e+002   
2.85364536200391e+004	,-5.56711471706998e-002,1.65083517863910e+002   
2.85430251378552e+004	,-5.54511226106493e-002,1.65078268049156e+002   
2.85495981689935e+004	,-5.52308887560829e-002,1.65073015028200e+002   
2.85561727138024e+004	,-5.50104453352269e-002,1.65067758797608e+002   
2.85627487726304e+004	,-5.47897920758574e-002,1.65062499353937e+002   
2.85693263458264e+004	,-5.45689287052079e-002,1.65057236693741e+002   
2.85759054337389e+004	,-5.43478549500541e-002,1.65051970813568e+002   
2.85824860367167e+004	,-5.41265705367497e-002,1.65046701709959e+002   
2.85890681551089e+004	,-5.39050751911697e-002,1.65041429379453e+002   
2.85956517892644e+004	,-5.36833686386973e-002,1.65036153818582e+002   
2.86022369395322e+004	,-5.34614506042769e-002,1.65030875023871e+002   
2.86088236062614e+004	,-5.32393208124191e-002,1.65025592991842e+002   
2.86154117898014e+004	,-5.30169789869713e-002,1.65020307719010e+002   
2.86220014905013e+004	,-5.27944248516591e-002,1.65015019201886e+002   
2.86285927087106e+004	,-5.25716581293734e-002,1.65009727436976e+002   
2.86351854447787e+004	,-5.23486785427632e-002,1.65004432420778e+002   
2.86417796990551e+004	,-5.21254858139021e-002,1.64999134149786e+002   
2.86483754718896e+004	,-5.19020796644611e-002,1.64993832620489e+002   
2.86549727636317e+004	,-5.16784598155710e-002,1.64988527829370e+002   
2.86615715746313e+004	,-5.14546259878911e-002,1.64983219772908e+002   
2.86681719052383e+004	,-5.12305779016712e-002,1.64977908447573e+002   
2.86747737558025e+004	,-5.10063152765160e-002,1.64972593849834e+002   
2.86813771266740e+004	,-5.07818378318140e-002,1.64967275976151e+002   
2.86879820182029e+004	,-5.05571452862176e-002,1.64961954822979e+002   
2.86945884307393e+004	,-5.03322373580539e-002,1.64956630386770e+002   
2.87011963646337e+004	,-5.01071137651052e-002,1.64951302663968e+002   
2.87078058202362e+004	,-4.98817742246666e-002,1.64945971651012e+002   
2.87144167978973e+004	,-4.96562184535625e-002,1.64940637344336e+002   
2.87210292979676e+004	,-4.94304461681266e-002,1.64935299740367e+002   
2.87276433207976e+004	,-4.92044570842016e-002,1.64929958835529e+002   
2.87342588667380e+004	,-4.89782509171525e-002,1.64924614626238e+002   
2.87408759361395e+004	,-4.87518273819148e-002,1.64919267108905e+002   
2.87474945293530e+004	,-4.85251861927689e-002,1.64913916279937e+002   
2.87541146467293e+004	,-4.82983270637086e-002,1.64908562135733e+002   
2.87607362886195e+004	,-4.80712497079895e-002,1.64903204672687e+002   
2.87673594553747e+004	,-4.78439538386780e-002,1.64897843887189e+002   
2.87739841473459e+004	,-4.76164391681129e-002,1.64892479775622e+002   
2.87806103648845e+004	,-4.73887054081727e-002,1.64887112334363e+002   
2.87872381083417e+004	,-4.71607522702814e-002,1.64881741559784e+002   
2.87938673780690e+004	,-4.69325794654026e-002,1.64876367448252e+002   
2.88004981744178e+004	,-4.67041867039419e-002,1.64870989996126e+002   
2.88071304977396e+004	,-4.64755736958053e-002,1.64865609199761e+002   
2.88137643483862e+004	,-4.62467401504031e-002,1.64860225055507e+002   
2.88203997267092e+004	,-4.60176857766965e-002,1.64854837559707e+002   
2.88270366330605e+004	,-4.57884102830205e-002,1.64849446708698e+002   
2.88336750677918e+004	,-4.55589133773749e-002,1.64844052498812e+002   
2.88403150312553e+004	,-4.53291947671430e-002,1.64838654926375e+002   
2.88469565238028e+004	,-4.50992541591280e-002,1.64833253987708e+002   
2.88535995457866e+004	,-4.48690912598641e-002,1.64827849679125e+002   
2.88602440975589e+004	,-4.46387057751612e-002,1.64822441996934e+002   
2.88668901794719e+004	,-4.44080974103597e-002,1.64817030937439e+002   
2.88735377918780e+004	,-4.41772658703678e-002,1.64811616496936e+002   
2.88801869351297e+004	,-4.39462108595229e-002,1.64806198671718e+002   
2.88868376095795e+004	,-4.37149320816877e-002,1.64800777458068e+002   
2.88934898155800e+004	,-4.34834292401475e-002,1.64795352852267e+002   
2.89001435534839e+004	,-4.32517020377066e-002,1.64789924850588e+002   
2.89067988236439e+004	,-4.30197501766542e-002,1.64784493449300e+002   
2.89134556264130e+004	,-4.27875733587969e-002,1.64779058644663e+002   
2.89201139621440e+004	,-4.25551712853614e-002,1.64773620432935e+002   
2.89267738311900e+004	,-4.23225436571086e-002,1.64768178810364e+002   
2.89334352339042e+004	,-4.20896901742221e-002,1.64762733773196e+002   
2.89400981706395e+004	,-4.18566105364379e-002,1.64757285317668e+002   
2.89467626417494e+004	,-4.16233044428745e-002,1.64751833440012e+002   
2.89534286475872e+004	,-4.13897715921830e-002,1.64746378136455e+002   
2.89600961885062e+004	,-4.11560116825152e-002,1.64740919403218e+002   
2.89667652648601e+004	,-4.09220244114533e-002,1.64735457236514e+002   
2.89734358770023e+004	,-4.06878094760455e-002,1.64729991632551e+002   
2.89801080252866e+004	,-4.04533665728549e-002,1.64724522587533e+002   
2.89867817100667e+004	,-4.02186953978707e-002,1.64719050097655e+002   
2.89934569316965e+004	,-3.99837956465706e-002,1.64713574159108e+002   
2.90001336905298e+004	,-3.97486670139092e-002,1.64708094768076e+002   
2.90068119869206e+004	,-3.95133091942954e-002,1.64702611920736e+002   
2.90134918212231e+004	,-3.92777218815753e-002,1.64697125613261e+002   
2.90201731937913e+004	,-3.90419047691465e-002,1.64691635841818e+002   
2.90268561049796e+004	,-3.88058575497171e-002,1.64686142602565e+002   
2.90335405551422e+004	,-3.85695799156510e-002,1.64680645891656e+002   
2.90402265446336e+004	,-3.83330715586616e-002,1.64675145705240e+002   
2.90469140738081e+004	,-3.80963321698623e-002,1.64669642039458e+002   
2.90536031430205e+004	,-3.78593614400082e-002,1.64664134890445e+002   
2.90602937526253e+004	,-3.76221590590843e-002,1.64658624254330e+002   
2.90669859029773e+004	,-3.73847247167147e-002,1.64653110127237e+002   
2.90736795944313e+004	,-3.71470581019153e-002,1.64647592505281e+002   
2.90803748273422e+004	,-3.69091589031497e-002,1.64642071384575e+002   
2.90870716020649e+004	,-3.66710268082505e-002,1.64636546761222e+002   
2.90937699189545e+004	,-3.64326615047567e-002,1.64631018631320e+002   
2.91004697783661e+004	,-3.61940626793659e-002,1.64625486990962e+002   
2.91071711806551e+004	,-3.59552300183630e-002,1.64619951836234e+002   
2.91138741261765e+004	,-3.57161632075112e-002,1.64614413163214e+002   
2.91205786152860e+004	,-3.54768619319072e-002,1.64608870967975e+002   
2.91272846483388e+004	,-3.52373258761909e-002,1.64603325246586e+002   
2.91339922256906e+004	,-3.49975547244366e-002,1.64597775995106e+002   
2.91407013476970e+004	,-3.47575481601443e-002,1.64592223209590e+002   
2.91474120147137e+004	,-3.45173058662146e-002,1.64586666886086e+002   
2.91541242270965e+004	,-3.42768275250334e-002,1.64581107020636e+002   
2.91608379852013e+004	,-3.40361128184542e-002,1.64575543609274e+002   
2.91675532893840e+004	,-3.37951614276912e-002,1.64569976648030e+002   
2.91742701400006e+004	,-3.35539730334424e-002,1.64564406132925e+002   
2.91809885374074e+004	,-3.33125473158826e-002,1.64558832059978e+002   
2.91877084819604e+004	,-3.30708839544974e-002,1.64553254425196e+002   
2.91944299740160e+004	,-3.28289826283506e-002,1.64547673224585e+002   
2.92011530139305e+004	,-3.25868430158180e-002,1.64542088454139e+002   
2.92078776020604e+004	,-3.23444647947860e-002,1.64536500109851e+002   
2.92146037387622e+004	,-3.21018476425067e-002,1.64530908187704e+002   
2.92213314243926e+004	,-3.18589912358002e-002,1.64525312683675e+002   
2.92280606593082e+004	,-3.16158952506881e-002,1.64519713593736e+002   
2.92347914438658e+004	,-3.13725593627742e-002,1.64514110913851e+002   
2.92415237784223e+004	,-3.11289832470728e-002,1.64508504639979e+002   
2.92482576633345e+004	,-3.08851665779844e-002,1.64502894768071e+002   
2.92549930989596e+004	,-3.06411090293301e-002,1.64497281294071e+002   
2.92617300856546e+004	,-3.03968102743950e-002,1.64491664213919e+002   
2.92684686237768e+004	,-3.01522699858193e-002,1.64486043523546e+002   
2.92752087136833e+004	,-2.99074878357443e-002,1.64480419218878e+002   
2.92819503557316e+004	,-2.96624634956667e-002,1.64474791295834e+002   
2.92886935502790e+004	,-2.94171966364377e-002,1.64469159750325e+002   
2.92954382976832e+004	,-2.91716869285178e-002,1.64463524578257e+002   
2.93021845983016e+004	,-2.89259340415867e-002,1.64457885775530e+002   
2.93089324524921e+004	,-2.86799376447870e-002,1.64452243338035e+002   
2.93156818606122e+004	,-2.84336974067854e-002,1.64446597261658e+002   
2.93224328230200e+004	,-2.81872129954573e-002,1.64440947542278e+002   
2.93291853400733e+004	,-2.79404840782841e-002,1.64435294175767e+002   
2.93359394121301e+004	,-2.76935103219814e-002,1.64429637157991e+002   
2.93426950395485e+004	,-2.74462913928256e-002,1.64423976484808e+002   
2.93494522226867e+004	,-2.71988269563585e-002,1.64418312152072e+002   
2.93562109619030e+004	,-2.69511166776320e-002,1.64412644155626e+002   
2.93629712575557e+004	,-2.67031602210248e-002,1.64406972491311e+002   
2.93697331100033e+004	,-2.64549572503775e-002,1.64401297154957e+002   
2.93764965196041e+004	,-2.62065074288481e-002,1.64395618142390e+002   
2.93832614867169e+004	,-2.59578104190503e-002,1.64389935449428e+002   
2.93900280117003e+004	,-2.57088658830348e-002,1.64384249071883e+002   
2.93967960949130e+004	,-2.54596734821162e-002,1.64378559005558e+002   
2.94035657367139e+004	,-2.52102328771776e-002,1.64372865246254e+002   
2.94103369374619e+004	,-2.49605437283209e-002,1.64367167789759e+002   
2.94171096975160e+004	,-2.47106056950675e-002,1.64361466631858e+002   
2.94238840172353e+004	,-2.44604184364794e-002,1.64355761768329e+002   
2.94306598969789e+004	,-2.42099816108753e-002,1.64350053194942e+002   
2.94374373371062e+004	,-2.39592948759518e-002,1.64344340907460e+002   
2.94442163379764e+004	,-2.37083578887954e-002,1.64338624901640e+002   
2.94509968999489e+004	,-2.34571703059959e-002,1.64332905173231e+002   
2.94577790233833e+004	,-2.32057317833394e-002,1.64327181717976e+002   
2.94645627086392e+004	,-2.29540419761557e-002,1.64321454531611e+002   
2.94713479560761e+004	,-2.27021005390536e-002,1.64315723609864e+002   
2.94781347660539e+004	,-2.24499071260039e-002,1.64309988948457e+002   
2.94849231389324e+004	,-2.21974613905238e-002,1.64304250543105e+002   
2.94917130750715e+004	,-2.19447629852540e-002,1.64298508389515e+002   
2.94985045748311e+004	,-2.16918115623667e-002,1.64292762483389e+002   
2.95052976385714e+004	,-2.14386067734287e-002,1.64287012820419e+002   
2.95120922666526e+004	,-2.11851482692743e-002,1.64281259396292e+002   
2.95188884594348e+004	,-2.09314357001490e-002,1.64275502206687e+002   
2.95256862172784e+004	,-2.06774687156798e-002,1.64269741247277e+002   
2.95324855405438e+004	,-2.04232469649391e-002,1.64263976513728e+002   
2.95392864295915e+004	,-2.01687700962027e-002,1.64258208001696e+002   
2.95460888847821e+004	,-1.99140377571716e-002,1.64252435706833e+002   
2.95528929064762e+004	,-1.96590495950051e-002,1.64246659624783e+002   
2.95596984950346e+004	,-1.94038052559765e-002,1.64240879751183e+002   
2.95665056508181e+004	,-1.91483043861109e-002,1.64235096081662e+002   
2.95733143741876e+004	,-1.88925466304136e-002,1.64229308611841e+002   
2.95801246655041e+004	,-1.86365316334234e-002,1.64223517337337e+002   
2.95869365251287e+004	,-1.83802590390176e-002,1.64217722253757e+002   
2.95937499534225e+004	,-1.81237284904129e-002,1.64211923356701e+002   
2.96005649507468e+004	,-1.78669396302702e-002,1.64206120641762e+002   
2.96073815174629e+004	,-1.76098921003789e-002,1.64200314104528e+002   
2.96141996539323e+004	,-1.73525855420743e-002,1.64194503740576e+002   
2.96210193605163e+004	,-1.70950195960264e-002,1.64188689545477e+002   
2.96278406375765e+004	,-1.68371939021125e-002,1.64182871514797e+002   
2.96346634854748e+004	,-1.65791080996975e-002,1.64177049644091e+002   
2.96414879045726e+004	,-1.63207618274063e-002,1.64171223928908e+002   
2.96483138952320e+004	,-1.60621547233181e-002,1.64165394364792e+002   
2.96551414578148e+004	,-1.58032864246729e-002,1.64159560947277e+002   
2.96619705926830e+004	,-1.55441565682224e-002,1.64153723671889e+002   
2.96688013001986e+004	,-1.52847647899463e-002,1.64147882534149e+002   
2.96756335807239e+004	,-1.50251107251885e-002,1.64142037529569e+002   
2.96824674346210e+004	,-1.47651940086363e-002,1.64136188653653e+002   
2.96893028622523e+004	,-1.45050142743119e-002,1.64130335901901e+002   
2.96961398639802e+004	,-1.42445711555357e-002,1.64124479269800e+002   
2.97029784401672e+004	,-1.39838642850755e-002,1.64118618752835e+002   
2.97098185911758e+004	,-1.37228932948627e-002,1.64112754346479e+002   
2.97166603173688e+004	,-1.34616578162608e-002,1.64106886046200e+002   
2.97235036191088e+004	,-1.32001574799095e-002,1.64101013847459e+002   
2.97303484967587e+004	,-1.29383919157798e-002,1.64095137745708e+002   
2.97371949506814e+004	,-1.26763607532283e-002,1.64089257736390e+002   
2.97440429812399e+004	,-1.24140636208333e-002,1.64083373814944e+002   
2.97508925887973e+004	,-1.21515001465678e-002,1.64077485976800e+002   
2.97577437737166e+004	,-1.18886699576492e-002,1.64071594217378e+002   
2.97645965363613e+004	,-1.16255726807228e-002,1.64065698532094e+002   
2.97714508770945e+004	,-1.13622079416237e-002,1.64059798916354e+002   
2.97783067962797e+004	,-1.10985753655935e-002,1.64053895365557e+002   
2.97851642942804e+004	,-1.08346745771244e-002,1.64047987875094e+002   
2.97920233714602e+004	,-1.05705052000500e-002,1.64042076440350e+002   
2.97988840281827e+004	,-1.03060668575219e-002,1.64036161056699e+002   
2.98057462648117e+004	,-1.00413591719608e-002,1.64030241719510e+002   
2.98126100817109e+004	,-9.77638176509337e-003,1.64024318424145e+002   
2.98194754792444e+004	,-9.51113425799421e-003,1.64018391165953e+002   
2.98263424577762e+004	,-9.24561627104619e-003,1.64012459940282e+002   
2.98332110176702e+004	,-8.97982742383950e-003,1.64006524742468e+002   
2.98400811592907e+004	,-8.71376733537073e-003,1.64000585567840e+002   
2.98469528830018e+004	,-8.44743562383648e-003,1.63994642411720e+002   
2.98538261891680e+004	,-8.18083190684504e-003,1.63988695269421e+002   
2.98607010781537e+004	,-7.91395580118588e-003,1.63982744136249e+002   
2.98675775503233e+004	,-7.64680692298340e-003,1.63976789007501e+002   
2.98744556060415e+004	,-7.37938488763539e-003,1.63970829878468e+002   
2.98813352456729e+004	,-7.11168930995414e-003,1.63964866744431e+002   
2.98882164695822e+004	,-6.84371980377875e-003,1.63958899600665e+002   
2.98950992781343e+004	,-6.57547598254088e-003,1.63952928442436e+002   
2.99019836716941e+004	,-6.30695745871105e-003,1.63946953265001e+002   
2.99088696506266e+004	,-6.03816384410577e-003,1.63940974063611e+002   
2.99157572152970e+004	,-5.76909474995535e-003,1.63934990833507e+002   
2.99226463660703e+004	,-5.49974978660205e-003,1.63929003569926e+002   
2.99295371033118e+004	,-5.23012856376187e-003,1.63923012268090e+002   
2.99364294273869e+004	,-4.96023069035592e-003,1.63917016923220e+002   
2.99433233386610e+004	,-4.69005577461102e-003,1.63911017530525e+002   
2.99502188374996e+004	,-4.41960342404643e-003,1.63905014085207e+002   
2.99571159242683e+004	,-4.14887324544612e-003,1.63899006582460e+002   
2.99640145993328e+004	,-3.87786484484935e-003,1.63892995017469e+002   
2.99709148630588e+004	,-3.60657782761464e-003,1.63886979385411e+002   
2.99778167158122e+004	,-3.33501179824147e-003,1.63880959681456e+002   
2.99847201579589e+004	,-3.06316636058768e-003,1.63874935900766e+002   
2.99916251898649e+004	,-2.79104111777895e-003,1.63868908038492e+002   
2.99985318118963e+004	,-2.51863567217345e-003,1.63862876089780e+002   
3.00054400244193e+004	,-2.24594962539093e-003,1.63856840049767e+002   
3.00123498278002e+004	,-1.97298257831114e-003,1.63850799913579e+002   
3.00192612224053e+004	,-1.69973413108077e-003,1.63844755676339e+002   
3.00261742086010e+004	,-1.42620388300474e-003,1.63838707333156e+002   
3.00330887867539e+004	,-1.15239143287150e-003,1.63832654879135e+002   
3.00400049572306e+004	,-8.78296378465230e-004,1.63826598309371e+002   
3.00469227203977e+004	,-6.03918316939380e-004,1.63820537618950e+002   
3.00538420766221e+004	,-3.29256844690563e-004,1.63814472802950e+002   
